,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
3928,24293,6214293,6214293,628.0
3929,24294,6214294,6214294,584.0
3930,24295,6214295,6214295,655.0
3931,24296,6214296,6214296,611.0
3932,24297,6214297,6214297,625.0
3933,24298,6214298,6214298,555.0
3934,24299,6214299,6214299,570.0
3935,24300,6214300,6214300,552.0
3936,24301,6214301,6214301,579.0
3937,24302,6214302,6214302,557.0
3938,24303,6214303,6214303,580.0
3939,24304,6214304,6214304,564.0
3940,24305,6214305,6214305,618.0
3941,24306,6214306,6214306,609.0
3942,24307,6214307,6214307,639.0
3943,24308,6214308,6214308,604.0
3944,24309,6214309,6214309,640.0
3945,24310,6214310,6214310,598.0
3946,24311,6214311,6214311,636.0
3947,24312,6214312,6214312,612.0
3948,24313,6214313,6214313,633.0
3949,24314,6214314,6214314,581.0
3950,24315,6214315,6214315,629.0
3951,24316,6214316,6214316,615.0
3952,24317,6214317,6214317,660.0
3953,24318,6214318,6214318,620.0
3954,24319,6214319,6214319,670.0
3955,24320,6214320,6214320,630.0
3956,24321,6214321,6214321,661.0
3957,24322,6214322,6214322,626.0
3958,24323,6214323,6214323,635.0
3959,24324,6214324,6214324,612.0
3960,24325,6214325,6214325,670.0
3961,24326,6214326,6214326,627.0
3962,24327,6214327,6214327,626.0
3963,24328,6214328,6214328,583.0
3964,24329,6214329,6214329,662.0
3965,24330,6214330,6214330,638.0
3966,24331,6214331,6214331,653.0
3967,24332,6214332,6214332,623.0
3968,24333,6214333,6214333,640.0
3969,24334,6214334,6214334,599.0
3970,24335,6214335,6214335,688.0
3971,24336,6214336,6214336,618.0
3972,24337,6214337,6214337,652.0
3973,24338,6214338,6214338,642.0
3974,24339,6214339,6214339,662.0
3975,24340,6214340,6214340,640.0
3976,24341,6214341,6214341,680.0
3977,24342,6214342,6214342,626.0
3978,24343,6214343,6214343,585.0
3979,24344,6214344,6214344,562.0
3980,24345,6214345,6214345,609.0
3981,24346,6214346,6214346,590.0
3982,24347,6214347,6214347,598.0
3983,24348,6214348,6214348,584.0
3984,24349,6214349,6214349,619.0
3985,24350,6214350,6214350,625.0
3986,24351,6214351,6214351,659.0
3987,24352,6214352,6214352,628.0
3988,24353,6214353,6214353,629.0
3989,24354,6214354,6214354,626.0
3990,24355,6214355,6214355,673.0
3991,24356,6214356,6214356,625.0
3992,24357,6214357,6214357,676.0
3993,24358,6214358,6214358,630.0
3994,24359,6214359,6214359,661.0
3995,24360,6214360,6214360,616.0
3996,24361,6214361,6214361,659.0
3997,24362,6214362,6214362,622.0
3998,24363,6214363,6214363,677.0
3999,24364,6214364,6214364,611.0
4000,24365,6214365,6214365,662.0
4001,24366,6214366,6214366,625.0
4002,24367,6214367,6214367,626.0
4003,24368,6214368,6214368,559.0
4004,24369,6214369,6214369,640.0
4005,24370,6214370,6214370,603.0
4006,24371,6214371,6214371,663.0
4007,24372,6214372,6214372,635.0
4008,24373,6214373,6214373,635.0
4009,24374,6214374,6214374,621.0
4010,24375,6214375,6214375,671.0
4011,24376,6214376,6214376,642.0
4012,24377,6214377,6214377,657.0
4013,24378,6214378,6214378,629.0
4014,24379,6214379,6214379,673.0
4015,24380,6214380,6214380,628.0
4016,24381,6214381,6214381,683.0
4017,24382,6214382,6214382,639.0
4018,24383,6214383,6214383,649.0
4019,24384,6214384,6214384,616.0
4020,24385,6214385,6214385,671.0
4021,24386,6214386,6214386,614.0
4022,24387,6214387,6214387,643.0
4023,24388,6214388,6214388,604.0
4024,24389,6214389,6214389,650.0
4025,24390,6214390,6214390,603.0
4026,24391,6214391,6214391,650.0
4027,24392,6214392,6214392,600.0
4028,24393,6214393,6214393,664.0
4029,24394,6214394,6214394,596.0
4030,24395,6214395,6214395,607.0
4031,24396,6214396,6214396,553.0
4032,24397,6214397,6214397,612.0
4033,24398,6214398,6214398,586.0
4034,24399,6214399,6214399,617.0
4035,24400,6214400,6214400,589.0
4036,24401,6214401,6214401,611.0
4037,24402,6214402,6214402,589.0
4038,24403,6214403,6214403,627.0
4039,24404,6214404,6214404,302.0
4040,24405,6214405,6214405,37.0
4041,24406,6214406,6214406,38.0
4042,24407,6214407,6214407,36.0
4043,24408,6214408,6214408,38.0
4044,24409,6214409,6214409,37.0
4045,24410,6214410,6214410,40.0
4046,24411,6214411,6214411,39.0
4047,24412,6214412,6214412,36.0
4048,24413,6214413,6214413,38.0
4049,24414,6214414,6214414,37.0
4050,24415,6214415,6214415,40.0
4051,24416,6214416,6214416,39.0
4052,24417,6214417,6214417,4.0
4053,24418,6214418,6214418,4.0
4054,24419,6214419,6214419,4.0
4055,24420,6214420,6214420,4.0
4056,24421,6214421,6214421,4.0
4057,24422,6214422,6214422,4.0
4058,24423,6214423,6214423,4.0
4059,24424,6214424,6214424,4.0
4060,24425,6214425,6214425,4.0
4061,24426,6214426,6214426,4.0
4062,24427,6214427,6214427,4.0
4063,24428,6214428,6214428,4.0
4064,24429,6214429,6214429,4.0
4065,24430,6214430,6214430,4.0
4066,24431,6214431,6214431,4.0
4067,24432,6214432,6214432,4.0
4068,24433,6214433,6214433,4.0
4069,24434,6214434,6214434,4.0
4070,24435,6214435,6214435,4.0
4071,24436,6214436,6214436,4.0
4072,24437,6214437,6214437,4.0
4073,24438,6214438,6214438,4.0
4074,24439,6214439,6214439,4.0
4075,24440,6214440,6214440,17.0
4076,24441,6214441,6214441,117.0
4077,24442,6214442,6214442,45.0
4078,24443,6214443,6214443,42.0
4079,24444,6214444,6214444,7.0
4080,24445,6214445,6214445,7.0
4081,24446,6214446,6214446,7.0
4082,24447,6214447,6214447,6.0
4083,24448,6214448,6214448,12.0
4084,24449,6214449,6214449,137.0
4085,24450,6214450,6214450,64.0
4086,24451,6214451,6214451,63.0
4087,24452,6214452,6214452,7.0
4088,24453,6214453,6214453,6.0
4089,24454,6214454,6214454,7.0
4090,24455,6214455,6214455,6.0
4091,24456,6214456,6214456,6.0
4092,24457,6214457,6214457,134.0
4093,24458,6214458,6214458,64.0
4094,24459,6214459,6214459,67.0
4095,24460,6214460,6214460,117.0
4096,24461,6214461,6214461,6.0
4097,24462,6214462,6214462,7.0
4098,24463,6214463,6214463,7.0
4099,24464,6214464,6214464,7.0
4100,24465,6214465,6214465,95.0
4101,24466,6214466,6214466,45.0
4102,24467,6214467,6214467,51.0
4103,24468,6214468,6214468,48.0
4104,24469,6214469,6214469,6.0
4105,24470,6214470,6214470,7.0
4106,24471,6214471,6214471,6.0
4107,24472,6214472,6214472,6.0
4108,24473,6214473,6214473,111.0
4109,24474,6214474,6214474,43.0
4110,24475,6214475,6214475,46.0
4111,24476,6214476,6214476,46.0
4112,24477,6214477,6214477,6.0
4113,24478,6214478,6214478,6.0
4114,24479,6214479,6214479,6.0
4115,24480,6214480,6214480,6.0
4116,24481,6214481,6214481,91.0
4117,24482,6214482,6214482,77.0
4118,24483,6214483,6214483,70.0
4119,24484,6214484,6214484,68.0
4120,24485,6214485,6214485,6.0
4121,24486,6214486,6214486,6.0
4122,24487,6214487,6214487,6.0
4123,24488,6214488,6214488,6.0
4124,24489,6214489,6214489,40.0
4125,24490,6214490,6214490,101.0
4126,24491,6214491,6214491,51.0
4127,24492,6214492,6214492,48.0
