,time,dryer
1831460,1831460,0.0
1831461,1831461,0.0
1831462,1831462,0.0
1831463,1831463,0.0
1831464,1831464,0.0
1831465,1831465,0.0
1831466,1831466,0.0
1831467,1831467,0.0
1831468,1831468,0.0
1831469,1831469,0.0
1831470,1831470,0.0
1831471,1831471,0.0
1831472,1831472,0.0
1831473,1831473,0.0
1831474,1831474,0.0
1831475,1831475,0.0
1831476,1831476,0.0
1831477,1831477,0.0
1831478,1831478,0.0
1831479,1831479,0.0
1831480,1831480,0.0
1831481,1831481,0.0
1831482,1831482,0.0
1831483,1831483,0.0
1831484,1831484,0.0
1831485,1831485,0.0
1831486,1831486,0.0
1831487,1831487,0.0
1831488,1831488,0.0
1831489,1831489,0.0
1831490,1831490,0.0
1831491,1831491,0.0
1831492,1831492,0.0
1831493,1831493,0.0
1831494,1831494,0.0
1831495,1831495,0.0
1831496,1831496,0.0
1831497,1831497,0.0
1831498,1831498,0.0
1831499,1831499,0.0
1831500,1831500,0.0
1831501,1831501,0.0
1831502,1831502,0.0
1831503,1831503,0.0
1831504,1831504,0.0
1831505,1831505,0.0
1831506,1831506,0.0
1831507,1831507,0.0
1831508,1831508,0.0
1831509,1831509,0.0
1831510,1831510,0.0
1831511,1831511,0.0
1831512,1831512,0.0
1831513,1831513,0.0
1831514,1831514,0.0
1831515,1831515,0.0
1831516,1831516,0.0
1831517,1831517,0.0
1831518,1831518,0.0
1831519,1831519,0.0
1831520,1831520,0.0
1831521,1831521,0.0
1831522,1831522,0.0
1831523,1831523,0.0
1831524,1831524,0.0
1831525,1831525,0.0
1831526,1831526,0.0
1831527,1831527,0.0
1831528,1831528,0.0
1831529,1831529,0.0
1831530,1831530,0.0
1831531,1831531,0.0
1831532,1831532,0.0
1831533,1831533,0.0
1831534,1831534,0.0
1831535,1831535,0.0
1831536,1831536,0.0
1831537,1831537,0.0
1831538,1831538,0.0
1831539,1831539,0.0
1831540,1831540,0.0
1831541,1831541,0.0
1831542,1831542,0.0
1831543,1831543,0.0
1831544,1831544,0.0
1831545,1831545,0.0
1831546,1831546,0.0
1831547,1831547,0.0
1831548,1831548,0.0
1831549,1831549,0.0
1831550,1831550,0.0
1831551,1831551,0.0
1831552,1831552,0.0
1831553,1831553,0.0
1831554,1831554,0.0
1831555,1831555,0.0
1831556,1831556,0.0
1831557,1831557,0.0
1831558,1831558,0.0
1831559,1831559,0.0
1831560,1831560,0.0
1831561,1831561,0.0
1831562,1831562,0.0
1831563,1831563,0.0
1831564,1831564,0.0
1831565,1831565,0.0
1831566,1831566,0.0
1831567,1831567,0.0
1831568,1831568,0.0
1831569,1831569,0.0
1831570,1831570,0.0
1831571,1831571,0.0
1831572,1831572,0.0
1831573,1831573,0.0
1831574,1831574,0.0
1831575,1831575,0.0
1831576,1831576,0.0
1831577,1831577,0.0
1831578,1831578,0.0
1831579,1831579,0.0
1831580,1831580,0.0
1831581,1831581,0.0
1831582,1831582,0.0
1831583,1831583,0.0
1831584,1831584,0.0
1831585,1831585,0.0
1831586,1831586,0.0
1831587,1831587,0.0
1831588,1831588,0.0
1831589,1831589,0.0
1831590,1831590,0.0
1831591,1831591,0.0
1831592,1831592,0.0
1831593,1831593,0.0
1831594,1831594,0.0
1831595,1831595,0.0
1831596,1831596,0.0
1831597,1831597,0.0
1831598,1831598,0.0
1831599,1831599,0.0
1831600,1831600,0.0
1831601,1831601,0.0
1831602,1831602,0.0
1831603,1831603,0.0
1831604,1831604,0.0
1831605,1831605,0.0
1831606,1831606,0.0
1831607,1831607,0.0
1831608,1831608,0.0
1831609,1831609,0.0
1831610,1831610,0.0
1831611,1831611,0.0
1831612,1831612,0.0
1831613,1831613,0.0
1831614,1831614,0.0
1831615,1831615,0.0
1831616,1831616,0.0
1831617,1831617,0.0
1831618,1831618,0.0
1831619,1831619,0.0
1831620,1831620,0.0
1831621,1831621,0.0
1831622,1831622,0.0
1831623,1831623,0.0
1831624,1831624,0.0
1831625,1831625,0.0
1831626,1831626,0.0
1831627,1831627,0.0
1831628,1831628,0.0
1831629,1831629,0.0
1831630,1831630,0.0
1831631,1831631,0.0
1831632,1831632,0.0
1831633,1831633,0.0
1831634,1831634,0.0
1831635,1831635,0.0
1831636,1831636,0.0
1831637,1831637,0.0
1831638,1831638,0.0
1831639,1831639,0.0
1831640,1831640,0.0
1831641,1831641,0.0
1831642,1831642,0.0
1831643,1831643,0.0
1831644,1831644,0.0
1831645,1831645,0.0
1831646,1831646,0.0
1831647,1831647,0.0
1831648,1831648,0.0
1831649,1831649,0.0
1831650,1831650,0.0
1831651,1831651,0.0
1831652,1831652,0.0
1831653,1831653,0.0
1831654,1831654,0.0
1831655,1831655,0.0
1831656,1831656,0.0
1831657,1831657,0.0
1831658,1831658,0.0
1831659,1831659,0.0
1831660,1831660,0.0
1831661,1831661,0.0
1831662,1831662,0.0
1831663,1831663,0.0
1831664,1831664,0.0
1831665,1831665,0.0
1831666,1831666,0.0
1831667,1831667,0.0
1831668,1831668,0.0
1831669,1831669,0.0
1831670,1831670,0.0
1831671,1831671,0.0
1831672,1831672,0.0
1831673,1831673,0.0
1831674,1831674,0.0
1831675,1831675,0.0
1831676,1831676,0.0
1831677,1831677,0.0
1831678,1831678,0.0
1831679,1831679,0.0
1831680,1831680,0.0
1831681,1831681,0.0
1831682,1831682,0.0
1831683,1831683,0.0
1831684,1831684,0.0
1831685,1831685,0.0
1831686,1831686,0.0
1831687,1831687,0.0
1831688,1831688,0.0
1831689,1831689,0.0
1831690,1831690,0.0
1831691,1831691,0.0
1831692,1831692,0.0
1831693,1831693,0.0
1831694,1831694,0.0
1831695,1831695,0.0
1831696,1831696,0.0
1831697,1831697,0.0
1831698,1831698,0.0
1831699,1831699,0.0
1831700,1831700,0.0
1831701,1831701,0.0
1831702,1831702,0.0
1831703,1831703,0.0
1831704,1831704,0.0
1831705,1831705,0.0
1831706,1831706,0.0
1831707,1831707,0.0
1831708,1831708,0.0
1831709,1831709,0.0
1831710,1831710,0.0
1831711,1831711,0.0
1831712,1831712,0.0
1831713,1831713,0.0
1831714,1831714,0.0
1831715,1831715,0.0
1831716,1831716,0.0
1831717,1831717,0.0
1831718,1831718,0.0
1831719,1831719,0.0
1831720,1831720,0.0
1831721,1831721,0.0
1831722,1831722,0.0
1831723,1831723,0.0
1831724,1831724,0.0
1831725,1831725,0.0
1831726,1831726,0.0
1831727,1831727,0.0
1831728,1831728,0.0
1831729,1831729,0.0
1831730,1831730,0.0
1831731,1831731,0.0
1831732,1831732,0.0
1831733,1831733,0.0
1831734,1831734,0.0
1831735,1831735,0.0
1831736,1831736,0.0
1831737,1831737,0.0
1831738,1831738,0.0
1831739,1831739,0.0
1831740,1831740,0.0
1831741,1831741,0.0
1831742,1831742,0.0
1831743,1831743,0.0
1831744,1831744,0.0
1831745,1831745,0.0
1831746,1831746,0.0
1831747,1831747,0.0
1831748,1831748,0.0
1831749,1831749,0.0
1831750,1831750,0.0
1831751,1831751,0.0
1831752,1831752,0.0
1831753,1831753,0.0
1831754,1831754,0.0
1831755,1831755,0.0
1831756,1831756,0.0
1831757,1831757,0.0
1831758,1831758,0.0
1831759,1831759,0.0
1831760,1831760,0.0
1831761,1831761,0.0
1831762,1831762,0.0
1831763,1831763,0.0
1831764,1831764,0.0
1831765,1831765,0.0
1831766,1831766,0.0
1831767,1831767,0.0
1831768,1831768,0.0
1831769,1831769,0.0
1831770,1831770,0.0
1831771,1831771,0.0
1831772,1831772,0.0
1831773,1831773,0.0
1831774,1831774,0.0
1831775,1831775,0.0
1831776,1831776,0.0
1831777,1831777,0.0
1831778,1831778,0.0
1831779,1831779,0.0
1831780,1831780,0.0
1831781,1831781,0.0
1831782,1831782,0.0
1831783,1831783,0.0
1831784,1831784,0.0
1831785,1831785,0.0
1831786,1831786,0.0
1831787,1831787,0.0
1831788,1831788,0.0
1831789,1831789,0.0
1831790,1831790,0.0
1831791,1831791,0.0
1831792,1831792,0.0
1831793,1831793,0.0
1831794,1831794,0.0
1831795,1831795,0.0
1831796,1831796,0.0
1831797,1831797,0.0
1831798,1831798,0.0
1831799,1831799,0.0
1831800,1831800,0.0
1831801,1831801,0.0
1831802,1831802,0.0
1831803,1831803,0.0
1831804,1831804,0.0
1831805,1831805,0.0
1831806,1831806,0.0
1831807,1831807,0.0
1831808,1831808,0.0
1831809,1831809,0.0
1831810,1831810,0.0
1831811,1831811,0.0
1831812,1831812,0.0
1831813,1831813,0.0
1831814,1831814,0.0
1831815,1831815,0.0
1831816,1831816,0.0
1831817,1831817,0.0
1831818,1831818,0.0
1831819,1831819,0.0
1831820,1831820,0.0
1831821,1831821,0.0
1831822,1831822,0.0
1831823,1831823,0.0
1831824,1831824,0.0
1831825,1831825,0.0
1831826,1831826,0.0
1831827,1831827,0.0
1831828,1831828,0.0
1831829,1831829,0.0
1831830,1831830,0.0
1831831,1831831,0.0
1831832,1831832,0.0
1831833,1831833,0.0
1831834,1831834,0.0
1831835,1831835,0.0
1831836,1831836,0.0
1831837,1831837,0.0
1831838,1831838,0.0
1831839,1831839,0.0
1831840,1831840,0.0
1831841,1831841,0.0
1831842,1831842,0.0
1831843,1831843,0.0
1831844,1831844,0.0
1831845,1831845,0.0
1831846,1831846,0.0
1831847,1831847,0.0
1831848,1831848,0.0
1831849,1831849,0.0
1831850,1831850,0.0
1831851,1831851,0.0
1831852,1831852,0.0
1831853,1831853,0.0
1831854,1831854,0.0
1831855,1831855,0.0
1831856,1831856,0.0
1831857,1831857,0.0
1831858,1831858,0.0
1831859,1831859,0.0
1831860,1831860,0.0
1831861,1831861,0.0
1831862,1831862,0.0
1831863,1831863,0.0
1831864,1831864,0.0
1831865,1831865,0.0
1831866,1831866,0.0
1831867,1831867,0.0
1831868,1831868,0.0
1831869,1831869,0.0
1831870,1831870,0.0
1831871,1831871,0.0
1831872,1831872,0.0
1831873,1831873,0.0
1831874,1831874,0.0
1831875,1831875,0.0
1831876,1831876,0.0
1831877,1831877,0.0
1831878,1831878,0.0
1831879,1831879,0.0
1831880,1831880,0.0
1831881,1831881,0.0
1831882,1831882,0.0
1831883,1831883,0.0
1831884,1831884,0.0
1831885,1831885,0.0
1831886,1831886,0.0
1831887,1831887,0.0
1831888,1831888,0.0
1831889,1831889,0.0
1831890,1831890,0.0
1831891,1831891,0.0
1831892,1831892,0.0
1831893,1831893,0.0
1831894,1831894,0.0
1831895,1831895,0.0
1831896,1831896,0.0
1831897,1831897,0.0
1831898,1831898,0.0
1831899,1831899,0.0
1831900,1831900,0.0
1831901,1831901,0.0
1831902,1831902,0.0
1831903,1831903,0.0
1831904,1831904,0.0
1831905,1831905,0.0
1831906,1831906,0.0
1831907,1831907,0.0
1831908,1831908,0.0
1831909,1831909,0.0
1831910,1831910,0.0
1831911,1831911,0.0
1831912,1831912,0.0
1831913,1831913,0.0
1831914,1831914,0.0
1831915,1831915,0.0
1831916,1831916,0.0
1831917,1831917,0.0
1831918,1831918,0.0
1831919,1831919,0.0
1831920,1831920,0.0
1831921,1831921,0.0
1831922,1831922,0.0
1831923,1831923,0.0
1831924,1831924,0.0
1831925,1831925,0.0
1831926,1831926,0.0
1831927,1831927,0.0
1831928,1831928,0.0
1831929,1831929,0.0
1831930,1831930,0.0
1831931,1831931,0.0
1831932,1831932,0.0
1831933,1831933,0.0
1831934,1831934,0.0
1831935,1831935,0.0
1831936,1831936,0.0
1831937,1831937,0.0
1831938,1831938,0.0
1831939,1831939,0.0
1831940,1831940,0.0
1831941,1831941,0.0
1831942,1831942,0.0
1831943,1831943,0.0
1831944,1831944,0.0
1831945,1831945,0.0
1831946,1831946,0.0
1831947,1831947,0.0
1831948,1831948,0.0
1831949,1831949,0.0
1831950,1831950,0.0
1831951,1831951,0.0
1831952,1831952,0.0
1831953,1831953,0.0
1831954,1831954,0.0
1831955,1831955,0.0
1831956,1831956,0.0
1831957,1831957,0.0
1831958,1831958,0.0
1831959,1831959,0.0
1831960,1831960,0.0
1831961,1831961,0.0
1831962,1831962,0.0
1831963,1831963,0.0
1831964,1831964,0.0
1831965,1831965,0.0
1831966,1831966,0.0
1831967,1831967,0.0
1831968,1831968,0.0
1831969,1831969,0.0
1831970,1831970,0.0
1831971,1831971,0.0
1831972,1831972,0.0
1831973,1831973,0.0
1831974,1831974,0.0
1831975,1831975,0.0
1831976,1831976,0.0
1831977,1831977,0.0
1831978,1831978,0.0
1831979,1831979,0.0
1831980,1831980,0.0
1831981,1831981,0.0
1831982,1831982,0.0
1831983,1831983,0.0
1831984,1831984,0.0
1831985,1831985,0.0
1831986,1831986,0.0
1831987,1831987,0.0
1831988,1831988,0.0
1831989,1831989,0.0
1831990,1831990,0.0
1831991,1831991,0.0
1831992,1831992,0.0
1831993,1831993,0.0
1831994,1831994,0.0
1831995,1831995,0.0
1831996,1831996,0.0
1831997,1831997,0.0
1831998,1831998,0.0
1831999,1831999,0.0
1832000,1832000,0.0
1832001,1832001,0.0
1832002,1832002,0.0
1832003,1832003,0.0
1832004,1832004,0.0
1832005,1832005,0.0
1832006,1832006,0.0
1832007,1832007,0.0
1832008,1832008,0.0
1832009,1832009,0.0
1832010,1832010,0.0
1832011,1832011,0.0
1832012,1832012,0.0
1832013,1832013,0.0
1832014,1832014,0.0
1832015,1832015,0.0
1832016,1832016,0.0
1832017,1832017,0.0
1832018,1832018,0.0
1832019,1832019,0.0
1832020,1832020,0.0
1832021,1832021,0.0
1832022,1832022,0.0
1832023,1832023,0.0
1832024,1832024,0.0
1832025,1832025,0.0
1832026,1832026,0.0
1832027,1832027,0.0
1832028,1832028,0.0
1832029,1832029,0.0
1832030,1832030,0.0
1832031,1832031,0.0
1832032,1832032,0.0
1832033,1832033,0.0
1832034,1832034,0.0
1832035,1832035,0.0
1832036,1832036,0.0
1832037,1832037,0.0
1832038,1832038,0.0
1832039,1832039,0.0
1832040,1832040,0.0
1832041,1832041,0.0
1832042,1832042,0.0
1832043,1832043,0.0
1832044,1832044,0.0
1832045,1832045,0.0
1832046,1832046,0.0
1832047,1832047,0.0
1832048,1832048,0.0
1832049,1832049,0.0
1832050,1832050,0.0
1832051,1832051,0.0
1832052,1832052,0.0
1832053,1832053,0.0
1832054,1832054,0.0
1832055,1832055,0.0
1832056,1832056,0.0
1832057,1832057,0.0
1832058,1832058,0.0
1832059,1832059,0.0
1832060,1832060,0.0
1832061,1832061,0.0
1832062,1832062,0.0
1832063,1832063,0.0
1832064,1832064,0.0
1832065,1832065,0.0
1832066,1832066,0.0
1832067,1832067,0.0
1832068,1832068,0.0
1832069,1832069,0.0
1832070,1832070,0.0
1832071,1832071,0.0
1832072,1832072,0.0
1832073,1832073,0.0
1832074,1832074,0.0
1832075,1832075,0.0
1832076,1832076,0.0
1832077,1832077,0.0
1832078,1832078,0.0
1832079,1832079,0.0
1832080,1832080,0.0
1832081,1832081,0.0
1832082,1832082,0.0
1832083,1832083,0.0
1832084,1832084,0.0
1832085,1832085,0.0
1832086,1832086,0.0
1832087,1832087,0.0
1832088,1832088,0.0
1832089,1832089,0.0
1832090,1832090,0.0
1832091,1832091,0.0
1832092,1832092,0.0
1832093,1832093,0.0
1832094,1832094,0.0
1832095,1832095,0.0
1832096,1832096,0.0
1832097,1832097,0.0
1832098,1832098,0.0
1832099,1832099,0.0
1832100,1832100,0.0
1832101,1832101,0.0
1832102,1832102,0.0
1832103,1832103,0.0
1832104,1832104,0.0
1832105,1832105,0.0
1832106,1832106,0.0
1832107,1832107,0.0
1832108,1832108,0.0
1832109,1832109,0.0
1832110,1832110,0.0
1832111,1832111,0.0
1832112,1832112,0.0
1832113,1832113,0.0
1832114,1832114,0.0
1832115,1832115,0.0
1832116,1832116,0.0
1832117,1832117,0.0
1832118,1832118,0.0
1832119,1832119,0.0
1832120,1832120,0.0
1832121,1832121,0.0
1832122,1832122,0.0
1832123,1832123,0.0
1832124,1832124,0.0
1832125,1832125,0.0
1832126,1832126,0.0
1832127,1832127,0.0
1832128,1832128,0.0
1832129,1832129,0.0
1832130,1832130,0.0
1832131,1832131,0.0
1832132,1832132,0.0
1832133,1832133,0.0
1832134,1832134,0.0
1832135,1832135,0.0
1832136,1832136,0.0
1832137,1832137,0.0
1832138,1832138,0.0
1832139,1832139,0.0
1832140,1832140,0.0
1832141,1832141,0.0
1832142,1832142,0.0
1832143,1832143,0.0
1832144,1832144,0.0
1832145,1832145,0.0
1832146,1832146,0.0
1832147,1832147,0.0
1832148,1832148,0.0
1832149,1832149,0.0
1832150,1832150,0.0
1832151,1832151,0.0
1832152,1832152,0.0
1832153,1832153,0.0
1832154,1832154,0.0
1832155,1832155,0.0
1832156,1832156,0.0
1832157,1832157,0.0
1832158,1832158,0.0
1832159,1832159,0.0
1832160,1832160,0.0
1832161,1832161,0.0
1832162,1832162,0.0
1832163,1832163,0.0
1832164,1832164,0.0
1832165,1832165,0.0
1832166,1832166,0.0
1832167,1832167,0.0
1832168,1832168,0.0
1832169,1832169,0.0
1832170,1832170,0.0
1832171,1832171,0.0
1832172,1832172,0.0
1832173,1832173,0.0
1832174,1832174,0.0
1832175,1832175,0.0
1832176,1832176,0.0
1832177,1832177,0.0
1832178,1832178,0.0
1832179,1832179,0.0
1832180,1832180,0.0
1832181,1832181,0.0
1832182,1832182,0.0
1832183,1832183,0.0
1832184,1832184,0.0
1832185,1832185,0.0
1832186,1832186,0.0
1832187,1832187,0.0
1832188,1832188,0.0
1832189,1832189,0.0
1832190,1832190,0.0
1832191,1832191,0.0
1832192,1832192,0.0
1832193,1832193,0.0
1832194,1832194,0.0
1832195,1832195,0.0
1832196,1832196,0.0
1832197,1832197,0.0
1832198,1832198,0.0
1832199,1832199,0.0
1832200,1832200,0.0
1832201,1832201,0.0
1832202,1832202,0.0
1832203,1832203,0.0
1832204,1832204,0.0
1832205,1832205,0.0
1832206,1832206,0.0
1832207,1832207,0.0
1832208,1832208,0.0
1832209,1832209,0.0
1832210,1832210,0.0
1832211,1832211,0.0
1832212,1832212,0.0
1832213,1832213,0.0
1832214,1832214,0.0
1832215,1832215,0.0
1832216,1832216,0.0
1832217,1832217,0.0
1832218,1832218,0.0
1832219,1832219,0.0
1832220,1832220,0.0
1832221,1832221,0.0
1832222,1832222,0.0
1832223,1832223,0.0
1832224,1832224,0.0
1832225,1832225,0.0
1832226,1832226,0.0
1832227,1832227,0.0
1832228,1832228,0.0
1832229,1832229,0.0
1832230,1832230,0.0
1832231,1832231,0.0
1832232,1832232,0.0
1832233,1832233,0.0
1832234,1832234,0.0
1832235,1832235,0.0
1832236,1832236,0.0
1832237,1832237,0.0
1832238,1832238,0.0
1832239,1832239,0.0
1832240,1832240,0.0
1832241,1832241,0.0
1832242,1832242,0.0
1832243,1832243,0.0
1832244,1832244,0.0
1832245,1832245,0.0
1832246,1832246,0.0
1832247,1832247,0.0
1832248,1832248,0.0
1832249,1832249,0.0
1832250,1832250,0.0
1832251,1832251,0.0
1832252,1832252,0.0
1832253,1832253,0.0
1832254,1832254,0.0
1832255,1832255,0.0
1832256,1832256,0.0
1832257,1832257,0.0
1832258,1832258,0.0
1832259,1832259,0.0
1832260,1832260,0.0
1832261,1832261,0.0
1832262,1832262,0.0
1832263,1832263,0.0
1832264,1832264,0.0
1832265,1832265,0.0
1832266,1832266,0.0
1832267,1832267,0.0
1832268,1832268,0.0
1832269,1832269,0.0
1832270,1832270,0.0
1832271,1832271,0.0
1832272,1832272,0.0
1832273,1832273,0.0
1832274,1832274,0.0
1832275,1832275,0.0
1832276,1832276,0.0
1832277,1832277,0.0
1832278,1832278,0.0
1832279,1832279,0.0
1832280,1832280,0.0
1832281,1832281,0.0
1832282,1832282,0.0
1832283,1832283,0.0
1832284,1832284,0.0
1832285,1832285,0.0
1832286,1832286,0.0
1832287,1832287,0.0
1832288,1832288,0.0
1832289,1832289,0.0
1832290,1832290,0.0
1832291,1832291,0.0
1832292,1832292,0.0
1832293,1832293,0.0
1832294,1832294,0.0
1832295,1832295,0.0
1832296,1832296,0.0
1832297,1832297,0.0
1832298,1832298,0.0
1832299,1832299,0.0
1832300,1832300,0.0
1832301,1832301,0.0
1832302,1832302,0.0
1832303,1832303,0.0
1832304,1832304,0.0
1832305,1832305,0.0
1832306,1832306,0.0
1832307,1832307,0.0
1832308,1832308,0.0
1832309,1832309,0.0
1832310,1832310,0.0
1832311,1832311,0.0
1832312,1832312,0.0
1832313,1832313,0.0
1832314,1832314,0.0
1832315,1832315,0.0
1832316,1832316,0.0
1832317,1832317,0.0
1832318,1832318,0.0
1832319,1832319,0.0
1832320,1832320,0.0
1832321,1832321,0.0
1832322,1832322,0.0
1832323,1832323,0.0
1832324,1832324,0.0
1832325,1832325,0.0
1832326,1832326,0.0
1832327,1832327,0.0
1832328,1832328,0.0
1832329,1832329,0.0
1832330,1832330,0.0
1832331,1832331,0.0
1832332,1832332,0.0
1832333,1832333,0.0
1832334,1832334,0.0
1832335,1832335,0.0
1832336,1832336,0.0
1832337,1832337,0.0
1832338,1832338,0.0
1832339,1832339,0.0
1832340,1832340,0.0
1832341,1832341,0.0
1832342,1832342,0.0
1832343,1832343,0.0
1832344,1832344,0.0
1832345,1832345,0.0
1832346,1832346,0.0
1832347,1832347,0.0
1832348,1832348,0.0
1832349,1832349,0.0
1832350,1832350,0.0
1832351,1832351,0.0
1832352,1832352,0.0
1832353,1832353,0.0
1832354,1832354,0.0
1832355,1832355,0.0
1832356,1832356,0.0
1832357,1832357,0.0
1832358,1832358,0.0
1832359,1832359,0.0
1832360,1832360,0.0
1832361,1832361,0.0
1832362,1832362,0.0
1832363,1832363,0.0
1832364,1832364,0.0
1832365,1832365,0.0
1832366,1832366,0.0
1832367,1832367,0.0
1832368,1832368,0.0
1832369,1832369,0.0
1832370,1832370,0.0
1832371,1832371,0.0
1832372,1832372,0.0
1832373,1832373,0.0
1832374,1832374,0.0
1832375,1832375,0.0
1832376,1832376,0.0
1832377,1832377,0.0
1832378,1832378,0.0
1832379,1832379,0.0
1832380,1832380,0.0
1832381,1832381,0.0
1832382,1832382,0.0
1832383,1832383,0.0
1832384,1832384,0.0
1832385,1832385,0.0
1832386,1832386,0.0
1832387,1832387,0.0
1832388,1832388,0.0
1832389,1832389,0.0
1832390,1832390,0.0
1832391,1832391,0.0
1832392,1832392,0.0
1832393,1832393,0.0
1832394,1832394,0.0
1832395,1832395,0.0
1832396,1832396,0.0
1832397,1832397,0.0
1832398,1832398,0.0
1832399,1832399,0.0
1832400,1832400,0.0
1832401,1832401,0.0
1832402,1832402,0.0
1832403,1832403,0.0
1832404,1832404,0.0
1832405,1832405,0.0
1832406,1832406,0.0
1832407,1832407,0.0
1832408,1832408,0.0
1832409,1832409,0.0
1832410,1832410,0.0
1832411,1832411,0.0
1832412,1832412,0.0
1832413,1832413,0.0
1832414,1832414,0.0
1832415,1832415,0.0
1832416,1832416,0.0
1832417,1832417,0.0
1832418,1832418,0.0
1832419,1832419,0.0
1832420,1832420,0.0
1832421,1832421,0.0
1832422,1832422,0.0
1832423,1832423,0.0
1832424,1832424,0.0
1832425,1832425,0.0
1832426,1832426,0.0
1832427,1832427,0.0
1832428,1832428,0.0
1832429,1832429,0.0
1832430,1832430,0.0
1832431,1832431,0.0
1832432,1832432,0.0
1832433,1832433,0.0
1832434,1832434,0.0
1832435,1832435,0.0
1832436,1832436,0.0
1832437,1832437,0.0
1832438,1832438,0.0
1832439,1832439,0.0
1832440,1832440,0.0
1832441,1832441,0.0
1832442,1832442,0.0
1832443,1832443,0.0
1832444,1832444,0.0
1832445,1832445,0.0
1832446,1832446,0.0
1832447,1832447,0.0
1832448,1832448,0.0
1832449,1832449,0.0
1832450,1832450,0.0
1832451,1832451,0.0
1832452,1832452,0.0
1832453,1832453,0.0
1832454,1832454,0.0
1832455,1832455,0.0
1832456,1832456,0.0
1832457,1832457,0.0
1832458,1832458,0.0
1832459,1832459,0.0
1832460,1832460,0.0
1832461,1832461,0.0
1832462,1832462,0.0
1832463,1832463,0.0
1832464,1832464,0.0
1832465,1832465,0.0
1832466,1832466,0.0
1832467,1832467,0.0
1832468,1832468,0.0
1832469,1832469,0.0
1832470,1832470,0.0
1832471,1832471,0.0
1832472,1832472,0.0
1832473,1832473,0.0
1832474,1832474,0.0
1832475,1832475,0.0
1832476,1832476,0.0
1832477,1832477,0.0
1832478,1832478,0.0
1832479,1832479,0.0
1832480,1832480,0.0
1832481,1832481,0.0
1832482,1832482,0.0
1832483,1832483,0.0
1832484,1832484,0.0
1832485,1832485,0.0
1832486,1832486,0.0
1832487,1832487,0.0
1832488,1832488,0.0
1832489,1832489,0.0
1832490,1832490,0.0
1832491,1832491,0.0
1832492,1832492,0.0
1832493,1832493,0.0
1832494,1832494,0.0
1832495,1832495,0.0
1832496,1832496,0.0
1832497,1832497,0.0
1832498,1832498,0.0
1832499,1832499,0.0
1832500,1832500,0.0
1832501,1832501,0.0
1832502,1832502,0.0
1832503,1832503,0.0
1832504,1832504,0.0
1832505,1832505,0.0
1832506,1832506,0.0
1832507,1832507,0.0
1832508,1832508,0.0
1832509,1832509,0.0
1832510,1832510,0.0
1832511,1832511,0.0
1832512,1832512,0.0
1832513,1832513,0.0
1832514,1832514,0.0
1832515,1832515,0.0
1832516,1832516,0.0
1832517,1832517,0.0
1832518,1832518,0.0
1832519,1832519,0.0
1832520,1832520,0.0
1832521,1832521,0.0
1832522,1832522,0.0
1832523,1832523,0.0
1832524,1832524,0.0
1832525,1832525,0.0
1832526,1832526,0.0
1832527,1832527,0.0
1832528,1832528,0.0
1832529,1832529,0.0
1832530,1832530,0.0
1832531,1832531,0.0
1832532,1832532,0.0
1832533,1832533,0.0
1832534,1832534,0.0
1832535,1832535,0.0
1832536,1832536,0.0
1832537,1832537,0.0
1832538,1832538,0.0
1832539,1832539,0.0
1832540,1832540,0.0
1832541,1832541,0.0
1832542,1832542,0.0
1832543,1832543,0.0
