,time,washer
12205,1592205,2
12206,1592206,1
12207,1592207,2
12208,1592208,2
12209,1592209,2
12210,1592210,3
12211,1592211,2
12212,1592212,2
12213,1592213,2
12214,1592214,2
12215,1592215,2
12216,1592216,2
12217,1592217,2
12218,1592218,2
12219,1592219,2
12220,1592220,2
12221,1592221,2
12222,1592222,2
12223,1592223,2
12224,1592224,2
12225,1592225,2
12226,1592226,2
12227,1592227,2
12228,1592228,2
12229,1592229,2
12230,1592230,2
12231,1592231,2
12232,1592232,2
12233,1592233,2
12234,1592234,2
12235,1592235,2
12236,1592236,2
12237,1592237,2
12238,1592238,2
12239,1592239,2
12240,1592240,2
12241,1592241,2
12242,1592242,2
12243,1592243,2
12244,1592244,2
12245,1592245,2
12246,1592246,2
12247,1592247,2
12248,1592248,2
12249,1592249,2
12250,1592250,2
12251,1592251,2
12252,1592252,2
12253,1592253,2
12254,1592254,2
12255,1592255,3
12256,1592256,2
12257,1592257,2
12258,1592258,2
12259,1592259,2
12260,1592260,2
12261,1592261,2
12262,1592262,2
12263,1592263,2
12264,1592264,2
12265,1592265,2
12266,1592266,2
12267,1592267,2
12268,1592268,3
12269,1592269,2
12270,1592270,2
12271,1592271,2
12272,1592272,2
12273,1592273,2
12274,1592274,2
12275,1592275,2
12276,1592276,2
12277,1592277,2
12278,1592278,2
12279,1592279,2
12280,1592280,3
12281,1592281,2
12282,1592282,2
12283,1592283,2
12284,1592284,2
12285,1592285,2
12286,1592286,2
12287,1592287,2
12288,1592288,2
12289,1592289,2
12290,1592290,2
12291,1592291,2
12292,1592292,2
12293,1592293,2
12294,1592294,2
12295,1592295,2
12296,1592296,2
12297,1592297,2
12298,1592298,3
12299,1592299,2
12300,1592300,2
12301,1592301,2
12302,1592302,2
12303,1592303,2
12304,1592304,2
12305,1592305,2
12306,1592306,2
12307,1592307,2
12308,1592308,2
12309,1592309,2
12310,1592310,2
12311,1592311,2
12312,1592312,2
12313,1592313,2
12314,1592314,2
12315,1592315,2
12316,1592316,2
12317,1592317,2
12318,1592318,2
12319,1592319,2
12320,1592320,2
12321,1592321,2
12322,1592322,2
12323,1592323,2
12324,1592324,2
12325,1592325,2
12326,1592326,2
12327,1592327,2
12328,1592328,2
12329,1592329,2
12330,1592330,2
12331,1592331,2
12332,1592332,2
12333,1592333,2
12334,1592334,2
12335,1592335,2
12336,1592336,2
12337,1592337,2
12338,1592338,2
12339,1592339,2
12340,1592340,2
12341,1592341,2
12342,1592342,2
12343,1592343,2
12344,1592344,2
12345,1592345,2
12346,1592346,2
12347,1592347,2
12348,1592348,2
12349,1592349,2
12350,1592350,2
12351,1592351,2
12352,1592352,2
12353,1592353,2
12354,1592354,2
12355,1592355,2
12356,1592356,2
12357,1592357,2
12358,1592358,2
12359,1592359,2
12360,1592360,2
12361,1592361,2
12362,1592362,2
12363,1592363,2
12364,1592364,2
12365,1592365,2
12366,1592366,2
12367,1592367,1
12368,1592368,2
12369,1592369,2
12370,1592370,2
12371,1592371,2
12372,1592372,2
12373,1592373,2
12374,1592374,2
12375,1592375,2
12376,1592376,2
12377,1592377,2
12378,1592378,2
12379,1592379,2
12380,1592380,2
12381,1592381,2
12382,1592382,2
12383,1592383,2
12384,1592384,2
12385,1592385,3
12386,1592386,2
12387,1592387,2
12388,1592388,2
12389,1592389,2
12390,1592390,2
12391,1592391,2
12392,1592392,2
12393,1592393,2
12394,1592394,2
12395,1592395,2
12396,1592396,2
12397,1592397,2
12398,1592398,3
12399,1592399,3
12400,1592400,2
12401,1592401,2
12402,1592402,2
12403,1592403,2
12404,1592404,2
12405,1592405,2
12406,1592406,2
12407,1592407,2
12408,1592408,2
12409,1592409,2
12410,1592410,2
12411,1592411,2
12412,1592412,2
12413,1592413,2
12414,1592414,2
12415,1592415,2
12416,1592416,2
12417,1592417,2
12418,1592418,2
12419,1592419,2
12420,1592420,2
12421,1592421,14
12422,1592422,2
12423,1592423,2
12424,1592424,2
12425,1592425,2
12426,1592426,2
12427,1592427,2
12428,1592428,2
12429,1592429,2
12430,1592430,3
12431,1592431,2
12432,1592432,2
12433,1592433,2
12434,1592434,2
12435,1592435,2
12436,1592436,2
12437,1592437,2
12438,1592438,2
12439,1592439,2
12440,1592440,2
12441,1592441,2
12442,1592442,2
12443,1592443,2
12444,1592444,2
12445,1592445,2
12446,1592446,2
12447,1592447,2
12448,1592448,2
12449,1592449,2
12450,1592450,2
12451,1592451,2
12452,1592452,2
12453,1592453,2
12454,1592454,2
12455,1592455,2
12456,1592456,2
12457,1592457,2
12458,1592458,2
12459,1592459,2
12460,1592460,2
12461,1592461,2
12462,1592462,2
12463,1592463,3
12464,1592464,2
12465,1592465,1
12466,1592466,2
12467,1592467,2
12468,1592468,2
12469,1592469,2
12470,1592470,2
12471,1592471,2
12472,1592472,2
12473,1592473,2
12474,1592474,2
12475,1592475,2
12476,1592476,2
12477,1592477,2
12478,1592478,2
12479,1592479,2
12480,1592480,2
12481,1592481,2
12482,1592482,2
12483,1592483,2
12484,1592484,2
12485,1592485,2
12486,1592486,2
12487,1592487,2
12488,1592488,2
12489,1592489,2
12490,1592490,2
12491,1592491,2
12492,1592492,2
12493,1592493,2
12494,1592494,2
12495,1592495,3
12496,1592496,2
12497,1592497,3
12498,1592498,2
12499,1592499,2
12500,1592500,2
12501,1592501,2
12502,1592502,2
12503,1592503,2
12504,1592504,2
12505,1592505,2
12506,1592506,2
12507,1592507,2
12508,1592508,2
12509,1592509,2
12510,1592510,2
12511,1592511,2
12512,1592512,2
12513,1592513,2
12514,1592514,2
12515,1592515,2
12516,1592516,2
12517,1592517,2
12518,1592518,2
12519,1592519,2
12520,1592520,2
12521,1592521,2
12522,1592522,2
12523,1592523,2
12524,1592524,2
12525,1592525,3
12526,1592526,2
12527,1592527,2
12528,1592528,2
12529,1592529,2
12530,1592530,2
12531,1592531,3
12532,1592532,2
12533,1592533,2
12534,1592534,2
12535,1592535,2
12536,1592536,2
12537,1592537,3
12538,1592538,2
12539,1592539,2
12540,1592540,2
12541,1592541,2
12542,1592542,2
12543,1592543,2
12544,1592544,2
12545,1592545,2
12546,1592546,2
12547,1592547,2
12548,1592548,2
12549,1592549,2
12550,1592550,2
12551,1592551,2
12552,1592552,2
12553,1592553,2
12554,1592554,2
12555,1592555,2
12556,1592556,2
12557,1592557,2
12558,1592558,2
12559,1592559,2
12560,1592560,2
12561,1592561,2
12562,1592562,2
12563,1592563,2
12564,1592564,2
12565,1592565,2
12566,1592566,2
12567,1592567,2
12568,1592568,2
12569,1592569,2
12570,1592570,3
12571,1592571,2
12572,1592572,2
12573,1592573,2
12574,1592574,2
12575,1592575,2
12576,1592576,2
12577,1592577,2
12578,1592578,2
12579,1592579,2
12580,1592580,2
12581,1592581,2
12582,1592582,2
12583,1592583,2
12584,1592584,2
12585,1592585,2
12586,1592586,2
12587,1592587,2
12588,1592588,2
12589,1592589,2
12590,1592590,2
12591,1592591,2
12592,1592592,2
12593,1592593,2
12594,1592594,2
12595,1592595,2
12596,1592596,2
12597,1592597,2
12598,1592598,2
12599,1592599,2
12600,1592600,2
12601,1592601,2
12602,1592602,2
12603,1592603,2
12604,1592604,2
12605,1592605,2
12606,1592606,2
12607,1592607,3
12608,1592608,2
12609,1592609,2
12610,1592610,2
12611,1592611,2
12612,1592612,2
12613,1592613,2
12614,1592614,2
12615,1592615,2
12616,1592616,2
12617,1592617,2
12618,1592618,2
12619,1592619,3
12620,1592620,2
12621,1592621,4
12622,1592622,2
12623,1592623,2
12624,1592624,2
12625,1592625,2
12626,1592626,2
12627,1592627,2
12628,1592628,2
12629,1592629,2
12630,1592630,2
12631,1592631,2
12632,1592632,2
12633,1592633,2
12634,1592634,2
12635,1592635,2
12636,1592636,2
12637,1592637,3
12638,1592638,3
12639,1592639,2
12640,1592640,2
12641,1592641,2
12642,1592642,2
12643,1592643,2
12644,1592644,2
12645,1592645,2
12646,1592646,3
12647,1592647,2
12648,1592648,2
12649,1592649,3
12650,1592650,2
12651,1592651,3
12652,1592652,2
12653,1592653,3
12654,1592654,2
12655,1592655,2
12656,1592656,2
12657,1592657,1
12658,1592658,2
12659,1592659,2
12660,1592660,2
12661,1592661,2
12662,1592662,2
12663,1592663,2
12664,1592664,2
12665,1592665,2
12666,1592666,2
12667,1592667,2
12668,1592668,2
12669,1592669,2
12670,1592670,2
12671,1592671,2
12672,1592672,2
12673,1592673,2
12674,1592674,2
12675,1592675,2
12676,1592676,2
12677,1592677,2
12678,1592678,2
12679,1592679,2
12680,1592680,2
12681,1592681,2
12682,1592682,2
12683,1592683,2
12684,1592684,2
12685,1592685,2
12686,1592686,2
12687,1592687,2
12688,1592688,2
12689,1592689,2
12690,1592690,2
12691,1592691,2
12692,1592692,2
12693,1592693,2
12694,1592694,2
12695,1592695,2
12696,1592696,2
12697,1592697,1
12698,1592698,2
12699,1592699,2
12700,1592700,2
12701,1592701,2
12702,1592702,3
12703,1592703,2
12704,1592704,2
12705,1592705,2
12706,1592706,2
12707,1592707,2
12708,1592708,2
12709,1592709,2
12710,1592710,2
12711,1592711,2
12712,1592712,2
12713,1592713,2
12714,1592714,2
12715,1592715,2
12716,1592716,2
12717,1592717,2
12718,1592718,2
12719,1592719,2
12720,1592720,2
12721,1592721,2
12722,1592722,2
12723,1592723,2
12724,1592724,2
12725,1592725,2
12726,1592726,3
12727,1592727,2
12728,1592728,2
12729,1592729,2
12730,1592730,2
12731,1592731,2
12732,1592732,2
12733,1592733,2
12734,1592734,2
12735,1592735,2
12736,1592736,2
12737,1592737,2
12738,1592738,2
12739,1592739,2
12740,1592740,2
12741,1592741,2
12742,1592742,2
12743,1592743,2
12744,1592744,2
12745,1592745,2
12746,1592746,2
12747,1592747,2
12748,1592748,2
12749,1592749,2
12750,1592750,2
12751,1592751,2
12752,1592752,2
12753,1592753,2
12754,1592754,2
12755,1592755,2
12756,1592756,2
12757,1592757,2
12758,1592758,2
12759,1592759,2
12760,1592760,2
12761,1592761,2
12762,1592762,2
12763,1592763,2
12764,1592764,2
12765,1592765,2
12766,1592766,2
12767,1592767,2
12768,1592768,2
12769,1592769,2
12770,1592770,2
12771,1592771,2
12772,1592772,2
12773,1592773,2
12774,1592774,3
12775,1592775,2
12776,1592776,2
12777,1592777,2
12778,1592778,2
12779,1592779,2
12780,1592780,2
12781,1592781,2
12782,1592782,2
12783,1592783,3
12784,1592784,2
12785,1592785,2
12786,1592786,2
12787,1592787,2
12788,1592788,2
12789,1592789,2
12790,1592790,2
12791,1592791,2
12792,1592792,2
12793,1592793,2
12794,1592794,2
12795,1592795,2
12796,1592796,2
12797,1592797,2
12798,1592798,2
12799,1592799,2
12800,1592800,2
12801,1592801,2
12802,1592802,2
12803,1592803,2
12804,1592804,2
12805,1592805,2
12806,1592806,2
12807,1592807,2
12808,1592808,2
12809,1592809,2
12810,1592810,2
12811,1592811,2
12812,1592812,2
12813,1592813,2
12814,1592814,3
12815,1592815,2
12816,1592816,2
12817,1592817,2
12818,1592818,2
12819,1592819,2
12820,1592820,2
12821,1592821,2
12822,1592822,2
12823,1592823,2
12824,1592824,2
12825,1592825,2
12826,1592826,2
12827,1592827,2
12828,1592828,2
12829,1592829,2
12830,1592830,2
12831,1592831,2
12832,1592832,2
12833,1592833,2
12834,1592834,2
12835,1592835,2
12836,1592836,2
12837,1592837,2
12838,1592838,2
12839,1592839,2
12840,1592840,2
12841,1592841,2
12842,1592842,2
12843,1592843,2
12844,1592844,2
12845,1592845,2
12846,1592846,2
12847,1592847,2
12848,1592848,2
12849,1592849,2
12850,1592850,2
12851,1592851,2
12852,1592852,2
12853,1592853,3
12854,1592854,2
12855,1592855,2
12856,1592856,2
12857,1592857,2
12858,1592858,2
12859,1592859,3
12860,1592860,2
12861,1592861,2
12862,1592862,2
12863,1592863,2
12864,1592864,2
12865,1592865,2
12866,1592866,2
12867,1592867,2
12868,1592868,2
12869,1592869,2
12870,1592870,2
12871,1592871,2
12872,1592872,2
12873,1592873,2
12874,1592874,2
12875,1592875,2
12876,1592876,2
12877,1592877,2
12878,1592878,2
12879,1592879,2
12880,1592880,2
12881,1592881,2
12882,1592882,2
12883,1592883,2
12884,1592884,2
12885,1592885,2
12886,1592886,2
12887,1592887,2
12888,1592888,2
12889,1592889,2
12890,1592890,2
12891,1592891,2
12892,1592892,2
12893,1592893,2
12894,1592894,2
12895,1592895,2
12896,1592896,2
12897,1592897,2
12898,1592898,2
12899,1592899,2
12900,1592900,2
12901,1592901,2
12902,1592902,2
12903,1592903,2
12904,1592904,2
12905,1592905,2
12906,1592906,2
12907,1592907,2
12908,1592908,3
12909,1592909,2
12910,1592910,2
12911,1592911,2
12912,1592912,2
12913,1592913,2
12914,1592914,2
12915,1592915,2
12916,1592916,2
12917,1592917,2
12918,1592918,2
12919,1592919,2
12920,1592920,2
12921,1592921,2
12922,1592922,2
12923,1592923,2
12924,1592924,2
12925,1592925,2
12926,1592926,2
12927,1592927,2
12928,1592928,2
12929,1592929,2
12930,1592930,2
12931,1592931,2
12932,1592932,2
12933,1592933,2
12934,1592934,2
12935,1592935,2
12936,1592936,2
12937,1592937,2
12938,1592938,2
12939,1592939,2
12940,1592940,2
12941,1592941,2
12942,1592942,2
12943,1592943,2
12944,1592944,2
12945,1592945,2
12946,1592946,2
12947,1592947,2
12948,1592948,2
12949,1592949,2
12950,1592950,2
12951,1592951,2
12952,1592952,2
12953,1592953,2
12954,1592954,2
12955,1592955,2
12956,1592956,2
12957,1592957,2
12958,1592958,2
12959,1592959,2
12960,1592960,2
12961,1592961,2
12962,1592962,2
12963,1592963,2
12964,1592964,2
12965,1592965,2
12966,1592966,2
12967,1592967,2
12968,1592968,2
12969,1592969,2
12970,1592970,3
12971,1592971,1
12972,1592972,3
12973,1592973,2
12974,1592974,2
12975,1592975,3
12976,1592976,2
12977,1592977,2
12978,1592978,3
12979,1592979,2
12980,1592980,2
12981,1592981,3
12982,1592982,2
12983,1592983,2
12984,1592984,3
12985,1592985,2
12986,1592986,2
12987,1592987,3
12988,1592988,2
12989,1592989,2
12990,1592990,3
12991,1592991,2
12992,1592992,2
12993,1592993,3
12994,1592994,2
12995,1592995,2
12996,1592996,3
12997,1592997,2
12998,1592998,2
12999,1592999,3
13000,1593000,2
13001,1593001,2
13002,1593002,3
13003,1593003,2
13004,1593004,2
13005,1593005,3
13006,1593006,2
13007,1593007,2
13008,1593008,3
13009,1593009,2
13010,1593010,2
13011,1593011,3
13012,1593012,2
13013,1593013,2
13014,1593014,3
13015,1593015,2
13016,1593016,2
13017,1593017,3
13018,1593018,2
13019,1593019,2
13020,1593020,3
13021,1593021,2
13022,1593022,2
13023,1593023,3
13024,1593024,2
13025,1593025,2
13026,1593026,3
13027,1593027,2
13028,1593028,2
13029,1593029,3
13030,1593030,2
13031,1593031,2
13032,1593032,3
13033,1593033,2
13034,1593034,2
13035,1593035,3
13036,1593036,2
13037,1593037,2
13038,1593038,3
13039,1593039,2
13040,1593040,2
13041,1593041,3
13042,1593042,2
13043,1593043,2
13044,1593044,3
13045,1593045,2
13046,1593046,2
13047,1593047,3
13048,1593048,2
13049,1593049,2
13050,1593050,3
13051,1593051,2
13052,1593052,2
13053,1593053,3
13054,1593054,2
13055,1593055,2
13056,1593056,3
13057,1593057,2
13058,1593058,2
13059,1593059,3
13060,1593060,2
13061,1593061,2
13062,1593062,3
13063,1593063,3
13064,1593064,3
13065,1593065,5
13066,1593066,205
13067,1593067,205
13068,1593068,379
13069,1593069,250
13070,1593070,3
13071,1593071,4
13072,1593072,3
13073,1593073,3
13074,1593074,4
13075,1593075,3
13076,1593076,3
13077,1593077,4
13078,1593078,3
13079,1593079,3
13080,1593080,4
13081,1593081,59
13082,1593082,40
13083,1593083,39
13084,1593084,38
13085,1593085,37
13086,1593086,38
13087,1593087,37
13088,1593088,36
13089,1593089,38
13090,1593090,37
13091,1593091,37
13092,1593092,4
13093,1593093,129
13094,1593094,42
13095,1593095,47
13096,1593096,36
13097,1593097,49
13098,1593098,63
13099,1593099,70
13100,1593100,29
13101,1593101,24
13102,1593102,38
13103,1593103,41
13104,1593104,47
13105,1593105,31
13106,1593106,9
13107,1593107,9
13108,1593108,9
13109,1593109,68
13110,1593110,72
13111,1593111,54
13112,1593112,57
13113,1593113,93
13114,1593114,95
13115,1593115,70
13116,1593116,52
13117,1593117,55
13118,1593118,56
13119,1593119,62
13120,1593120,52
13121,1593121,6
13122,1593122,9
13123,1593123,8
13124,1593124,9
13125,1593125,9
13126,1593126,9
13127,1593127,9
13128,1593128,9
13129,1593129,123
13130,1593130,116
13131,1593131,75
13132,1593132,87
13133,1593133,69
13134,1593134,44
13135,1593135,33
13136,1593136,39
13137,1593137,52
13138,1593138,66
13139,1593139,44
13140,1593140,19
13141,1593141,44
13142,1593142,9
13143,1593143,9
13144,1593144,9
13145,1593145,9
13146,1593146,9
13147,1593147,9
13148,1593148,9
13149,1593149,227
13150,1593150,226
13151,1593151,161
13152,1593152,130
13153,1593153,74
13154,1593154,108
13155,1593155,52
13156,1593156,62
13157,1593157,85
13158,1593158,77
13159,1593159,80
13160,1593160,112
13161,1593161,85
13162,1593162,116
13163,1593163,96
13164,1593164,142
13165,1593165,9
13166,1593166,9
13167,1593167,9
13168,1593168,9
13169,1593169,9
13170,1593170,154
13171,1593171,165
13172,1593172,97
13173,1593173,69
13174,1593174,85
13175,1593175,97
13176,1593176,71
13177,1593177,76
13178,1593178,153
13179,1593179,214
13180,1593180,142
13181,1593181,94
13182,1593182,54
13183,1593183,9
13184,1593184,9
13185,1593185,9
13186,1593186,9
13187,1593187,9
13188,1593188,9
13189,1593189,9
13190,1593190,140
13191,1593191,218
13192,1593192,199
13193,1593193,167
13194,1593194,222
13195,1593195,195
13196,1593196,107
13197,1593197,64
13198,1593198,54
13199,1593199,152
13200,1593200,182
13201,1593201,191
13202,1593202,115
13203,1593203,9
13204,1593204,9
13205,1593205,9
13206,1593206,8
13207,1593207,9
13208,1593208,156
13209,1593209,156
13210,1593210,221
13211,1593211,137
13212,1593212,65
13213,1593213,220
13214,1593214,341
13215,1593215,155
13216,1593216,98
13217,1593217,147
13218,1593218,126
13219,1593219,184
13220,1593220,145
13221,1593221,9
13222,1593222,8
13223,1593223,9
13224,1593224,9
13225,1593225,8
13226,1593226,9
13227,1593227,158
13228,1593228,170
13229,1593229,352
13230,1593230,165
13231,1593231,175
13232,1593232,127
13233,1593233,52
13234,1593234,145
13235,1593235,127
13236,1593236,76
13237,1593237,95
13238,1593238,124
13239,1593239,165
13240,1593240,123
13241,1593241,93
13242,1593242,78
13243,1593243,9
13244,1593244,9
13245,1593245,9
13246,1593246,9
13247,1593247,9
13248,1593248,9
13249,1593249,185
13250,1593250,294
13251,1593251,305
13252,1593252,209
13253,1593253,62
13254,1593254,169
13255,1593255,179
13256,1593256,139
13257,1593257,39
13258,1593258,89
13259,1593259,214
13260,1593260,155
13261,1593261,184
13262,1593262,9
13263,1593263,9
13264,1593264,3
13265,1593265,3
13266,1593266,3
13267,1593267,3
13268,1593268,3
13269,1593269,180
13270,1593270,244
13271,1593271,239
13272,1593272,110
13273,1593273,123
13274,1593274,100
13275,1593275,76
13276,1593276,117
13277,1593277,100
13278,1593278,176
13279,1593279,54
13280,1593280,11
13281,1593281,65
13282,1593282,3
13283,1593283,3
13284,1593284,3
13285,1593285,3
13286,1593286,3
13287,1593287,3
13288,1593288,216
13289,1593289,150
13290,1593290,152
13291,1593291,336
13292,1593292,88
13293,1593293,43
13294,1593294,177
13295,1593295,222
13296,1593296,102
13297,1593297,57
13298,1593298,94
13299,1593299,158
13300,1593300,139
13301,1593301,3
13302,1593302,3
13303,1593303,3
13304,1593304,3
13305,1593305,3
13306,1593306,3
13307,1593307,94
13308,1593308,190
13309,1593309,239
13310,1593310,162
13311,1593311,90
13312,1593312,36
13313,1593313,115
13314,1593314,121
13315,1593315,129
13316,1593316,152
13317,1593317,90
13318,1593318,49
13319,1593319,204
13320,1593320,244
13321,1593321,3
13322,1593322,3
13323,1593323,3
13324,1593324,3
13325,1593325,3
13326,1593326,3
13327,1593327,332
13328,1593328,293
13329,1593329,268
13330,1593330,93
13331,1593331,134
13332,1593332,143
13333,1593333,143
13334,1593334,200
13335,1593335,176
13336,1593336,160
13337,1593337,351
13338,1593338,273
13339,1593339,183
13340,1593340,3
13341,1593341,3
13342,1593342,3
13343,1593343,3
13344,1593344,3
13345,1593345,3
13346,1593346,3
13347,1593347,327
13348,1593348,292
13349,1593349,286
13350,1593350,92
13351,1593351,329
13352,1593352,229
13353,1593353,26
13354,1593354,135
13355,1593355,313
13356,1593356,221
13357,1593357,24
13358,1593358,43
13359,1593359,263
13360,1593360,3
13361,1593361,3
13362,1593362,3
13363,1593363,3
13364,1593364,3
13365,1593365,3
13366,1593366,142
13367,1593367,272
13368,1593368,275
13369,1593369,202
13370,1593370,79
13371,1593371,162
13372,1593372,87
13373,1593373,60
13374,1593374,104
13375,1593375,157
13376,1593376,197
13377,1593377,212
13378,1593378,230
13379,1593379,166
13380,1593380,3
13381,1593381,3
13382,1593382,3
13383,1593383,3
13384,1593384,3
13385,1593385,3
13386,1593386,286
13387,1593387,252
13388,1593388,203
13389,1593389,115
13390,1593390,123
13391,1593391,118
13392,1593392,38
13393,1593393,62
13394,1593394,96
13395,1593395,65
13396,1593396,82
13397,1593397,94
13398,1593398,168
13399,1593399,3
13400,1593400,3
13401,1593401,3
13402,1593402,3
13403,1593403,3
13404,1593404,3
13405,1593405,33
13406,1593406,373
13407,1593407,311
13408,1593408,213
13409,1593409,197
13410,1593410,100
13411,1593411,159
13412,1593412,138
13413,1593413,166
13414,1593414,165
13415,1593415,73
13416,1593416,73
13417,1593417,80
13418,1593418,199
13419,1593419,3
13420,1593420,3
13421,1593421,3
13422,1593422,3
13423,1593423,3
13424,1593424,3
13425,1593425,651
13426,1593426,181
13427,1593427,190
13428,1593428,147
13429,1593429,189
13430,1593430,137
13431,1593431,75
13432,1593432,55
13433,1593433,247
13434,1593434,253
13435,1593435,155
13436,1593436,13
13437,1593437,82
13438,1593438,3
