,time,washer
12848,3962848,2
12849,3962849,2
12850,3962850,2
12851,3962851,2
12852,3962852,2
12853,3962853,2
12854,3962854,2
12855,3962855,2
12856,3962856,2
12857,3962857,2
12858,3962858,2
12859,3962859,2
12860,3962860,2
12861,3962861,2
12862,3962862,2
12863,3962863,2
12864,3962864,2
12865,3962865,3
12866,3962866,2
12867,3962867,2
12868,3962868,2
12869,3962869,2
12870,3962870,2
12871,3962871,2
12872,3962872,3
12873,3962873,2
12874,3962874,2
12875,3962875,2
12876,3962876,2
12877,3962877,2
12878,3962878,2
12879,3962879,2
12880,3962880,2
12881,3962881,2
12882,3962882,2
12883,3962883,2
12884,3962884,2
12885,3962885,2
12886,3962886,3
12887,3962887,2
12888,3962888,2
12889,3962889,3
12890,3962890,2
12891,3962891,2
12892,3962892,2
12893,3962893,2
12894,3962894,2
12895,3962895,2
12896,3962896,2
12897,3962897,2
12898,3962898,2
12899,3962899,2
12900,3962900,2
12901,3962901,2
12902,3962902,2
12903,3962903,2
12904,3962904,2
12905,3962905,2
12906,3962906,2
12907,3962907,2
12908,3962908,2
12909,3962909,2
12910,3962910,2
12911,3962911,2
12912,3962912,2
12913,3962913,2
12914,3962914,2
12915,3962915,2
12916,3962916,2
12917,3962917,2
12918,3962918,2
12919,3962919,2
12920,3962920,2
12921,3962921,2
12922,3962922,2
12923,3962923,2
12924,3962924,2
12925,3962925,2
12926,3962926,2
12927,3962927,3
12928,3962928,3
12929,3962929,2
12930,3962930,2
12931,3962931,2
12932,3962932,2
12933,3962933,2
12934,3962934,2
12935,3962935,2
12936,3962936,2
12937,3962937,2
12938,3962938,2
12939,3962939,2
12940,3962940,2
12941,3962941,2
12942,3962942,2
12943,3962943,2
12944,3962944,2
12945,3962945,2
12946,3962946,2
12947,3962947,2
12948,3962948,2
12949,3962949,2
12950,3962950,2
12951,3962951,2
12952,3962952,2
12953,3962953,2
12954,3962954,2
12955,3962955,2
12956,3962956,2
12957,3962957,2
12958,3962958,2
12959,3962959,2
12960,3962960,2
12961,3962961,2
12962,3962962,2
12963,3962963,2
12964,3962964,2
12965,3962965,2
12966,3962966,2
12967,3962967,2
12968,3962968,2
12969,3962969,2
12970,3962970,3
12971,3962971,2
12972,3962972,2
12973,3962973,2
12974,3962974,2
12975,3962975,2
12976,3962976,2
12977,3962977,2
12978,3962978,3
12979,3962979,2
12980,3962980,2
12981,3962981,2
12982,3962982,2
12983,3962983,3
12984,3962984,2
12985,3962985,2
12986,3962986,2
12987,3962987,3
12988,3962988,2
12989,3962989,2
12990,3962990,2
12991,3962991,2
12992,3962992,2
12993,3962993,2
12994,3962994,2
12995,3962995,2
12996,3962996,3
12997,3962997,2
12998,3962998,2
12999,3962999,2
13000,3963000,2
13001,3963001,2
13002,3963002,2
13003,3963003,2
13004,3963004,2
13005,3963005,2
13006,3963006,2
13007,3963007,2
13008,3963008,2
13009,3963009,2
13010,3963010,2
13011,3963011,2
13012,3963012,3
13013,3963013,3
13014,3963014,3
13015,3963015,2
13016,3963016,2
13017,3963017,2
13018,3963018,2
13019,3963019,2
13020,3963020,2
13021,3963021,2
13022,3963022,2
13023,3963023,2
13024,3963024,2
13025,3963025,2
13026,3963026,2
13027,3963027,2
13028,3963028,2
13029,3963029,2
13030,3963030,2
13031,3963031,2
13032,3963032,2
13033,3963033,2
13034,3963034,2
13035,3963035,2
13036,3963036,2
13037,3963037,2
13038,3963038,3
13039,3963039,2
13040,3963040,2
13041,3963041,2
13042,3963042,2
13043,3963043,2
13044,3963044,2
13045,3963045,2
13046,3963046,2
13047,3963047,2
13048,3963048,2
13049,3963049,2
13050,3963050,2
13051,3963051,2
13052,3963052,2
13053,3963053,2
13054,3963054,2
13055,3963055,2
13056,3963056,2
13057,3963057,2
13058,3963058,2
13059,3963059,2
13060,3963060,3
13061,3963061,2
13062,3963062,2
13063,3963063,2
13064,3963064,2
13065,3963065,3
13066,3963066,2
13067,3963067,2
13068,3963068,2
13069,3963069,2
13070,3963070,2
13071,3963071,2
13072,3963072,2
13073,3963073,3
13074,3963074,2
13075,3963075,2
13076,3963076,2
13077,3963077,2
13078,3963078,2
13079,3963079,2
13080,3963080,2
13081,3963081,2
13082,3963082,3
13083,3963083,2
13084,3963084,2
13085,3963085,2
13086,3963086,2
13087,3963087,2
13088,3963088,2
13089,3963089,2
13090,3963090,2
13091,3963091,2
13092,3963092,2
13093,3963093,2
13094,3963094,2
13095,3963095,2
13096,3963096,2
13097,3963097,2
13098,3963098,2
13099,3963099,2
13100,3963100,2
13101,3963101,2
13102,3963102,2
13103,3963103,2
13104,3963104,3
13105,3963105,2
13106,3963106,3
13107,3963107,2
13108,3963108,2
13109,3963109,2
13110,3963110,2
13111,3963111,2
13112,3963112,2
13113,3963113,2
13114,3963114,2
13115,3963115,2
13116,3963116,2
13117,3963117,2
13118,3963118,2
13119,3963119,2
13120,3963120,3
13121,3963121,2
13122,3963122,2
13123,3963123,2
13124,3963124,2
13125,3963125,2
13126,3963126,2
13127,3963127,2
13128,3963128,2
13129,3963129,2
13130,3963130,2
13131,3963131,2
13132,3963132,2
13133,3963133,2
13134,3963134,2
13135,3963135,2
13136,3963136,2
13137,3963137,2
13138,3963138,2
13139,3963139,2
13140,3963140,2
13141,3963141,2
13142,3963142,2
13143,3963143,2
13144,3963144,2
13145,3963145,3
13146,3963146,2
13147,3963147,2
13148,3963148,2
13149,3963149,2
13150,3963150,2
13151,3963151,2
13152,3963152,2
13153,3963153,2
13154,3963154,2
13155,3963155,2
13156,3963156,2
13157,3963157,2
13158,3963158,2
13159,3963159,2
13160,3963160,2
13161,3963161,2
13162,3963162,2
13163,3963163,2
13164,3963164,2
13165,3963165,2
13166,3963166,2
13167,3963167,2
13168,3963168,2
13169,3963169,2
13170,3963170,2
13171,3963171,2
13172,3963172,2
13173,3963173,2
13174,3963174,2
13175,3963175,2
13176,3963176,2
13177,3963177,2
13178,3963178,2
13179,3963179,2
13180,3963180,2
13181,3963181,2
13182,3963182,2
13183,3963183,2
13184,3963184,2
13185,3963185,2
13186,3963186,2
13187,3963187,2
13188,3963188,2
13189,3963189,2
13190,3963190,2
13191,3963191,2
13192,3963192,2
13193,3963193,2
13194,3963194,2
13195,3963195,2
13196,3963196,2
13197,3963197,2
13198,3963198,2
13199,3963199,2
13200,3963200,2
13201,3963201,2
13202,3963202,2
13203,3963203,2
13204,3963204,2
13205,3963205,2
13206,3963206,2
13207,3963207,2
13208,3963208,2
13209,3963209,2
13210,3963210,2
13211,3963211,2
13212,3963212,2
13213,3963213,3
13214,3963214,2
13215,3963215,2
13216,3963216,2
13217,3963217,2
13218,3963218,2
13219,3963219,2
13220,3963220,2
13221,3963221,2
13222,3963222,2
13223,3963223,2
13224,3963224,2
13225,3963225,2
13226,3963226,2
13227,3963227,2
13228,3963228,2
13229,3963229,2
13230,3963230,2
13231,3963231,2
13232,3963232,3
13233,3963233,2
13234,3963234,2
13235,3963235,2
13236,3963236,2
13237,3963237,2
13238,3963238,2
13239,3963239,2
13240,3963240,2
13241,3963241,2
13242,3963242,2
13243,3963243,2
13244,3963244,2
13245,3963245,2
13246,3963246,2
13247,3963247,2
13248,3963248,2
13249,3963249,2
13250,3963250,2
13251,3963251,2
13252,3963252,2
13253,3963253,2
13254,3963254,2
13255,3963255,2
13256,3963256,2
13257,3963257,2
13258,3963258,2
13259,3963259,2
13260,3963260,2
13261,3963261,2
13262,3963262,2
13263,3963263,2
13264,3963264,2
13265,3963265,2
13266,3963266,2
13267,3963267,2
13268,3963268,2
13269,3963269,2
13270,3963270,2
13271,3963271,2
13272,3963272,1
13273,3963273,2
13274,3963274,2
13275,3963275,2
13276,3963276,2
13277,3963277,2
13278,3963278,2
13279,3963279,2
13280,3963280,2
13281,3963281,2
13282,3963282,2
13283,3963283,2
13284,3963284,2
13285,3963285,2
13286,3963286,2
13287,3963287,2
13288,3963288,2
13289,3963289,2
13290,3963290,2
13291,3963291,2
13292,3963292,2
13293,3963293,2
13294,3963294,2
13295,3963295,2
13296,3963296,2
13297,3963297,2
13298,3963298,2
13299,3963299,2
13300,3963300,2
13301,3963301,2
13302,3963302,2
13303,3963303,2
13304,3963304,2
13305,3963305,2
13306,3963306,2
13307,3963307,2
13308,3963308,2
13309,3963309,2
13310,3963310,2
13311,3963311,2
13312,3963312,2
13313,3963313,2
13314,3963314,2
13315,3963315,2
13316,3963316,2
13317,3963317,2
13318,3963318,2
13319,3963319,2
13320,3963320,2
13321,3963321,2
13322,3963322,2
13323,3963323,2
13324,3963324,2
13325,3963325,2
13326,3963326,2
13327,3963327,2
13328,3963328,2
13329,3963329,2
13330,3963330,2
13331,3963331,2
13332,3963332,2
13333,3963333,2
13334,3963334,2
13335,3963335,2
13336,3963336,2
13337,3963337,2
13338,3963338,2
13339,3963339,2
13340,3963340,2
13341,3963341,2
13342,3963342,2
13343,3963343,2
13344,3963344,2
13345,3963345,2
13346,3963346,2
13347,3963347,2
13348,3963348,2
13349,3963349,2
13350,3963350,3
13351,3963351,2
13352,3963352,2
13353,3963353,2
13354,3963354,3
13355,3963355,2
13356,3963356,2
13357,3963357,2
13358,3963358,2
13359,3963359,2
13360,3963360,2
13361,3963361,2
13362,3963362,2
13363,3963363,3
13364,3963364,2
13365,3963365,2
13366,3963366,2
13367,3963367,2
13368,3963368,2
13369,3963369,2
13370,3963370,2
13371,3963371,2
13372,3963372,2
13373,3963373,2
13374,3963374,2
13375,3963375,3
13376,3963376,2
13377,3963377,2
13378,3963378,2
13379,3963379,2
13380,3963380,2
13381,3963381,2
13382,3963382,2
13383,3963383,2
13384,3963384,2
13385,3963385,2
13386,3963386,2
13387,3963387,2
13388,3963388,2
13389,3963389,2
13390,3963390,2
13391,3963391,2
13392,3963392,3
13393,3963393,2
13394,3963394,2
13395,3963395,2
13396,3963396,2
13397,3963397,2
13398,3963398,2
13399,3963399,2
13400,3963400,2
13401,3963401,2
13402,3963402,2
13403,3963403,2
13404,3963404,2
13405,3963405,3
13406,3963406,2
13407,3963407,2
13408,3963408,2
13409,3963409,2
13410,3963410,2
13411,3963411,2
13412,3963412,2
13413,3963413,2
13414,3963414,2
13415,3963415,2
13416,3963416,2
13417,3963417,2
13418,3963418,2
13419,3963419,2
13420,3963420,2
13421,3963421,2
13422,3963422,2
13423,3963423,2
13424,3963424,2
13425,3963425,2
13426,3963426,3
13427,3963427,2
13428,3963428,2
13429,3963429,2
13430,3963430,3
13431,3963431,2
13432,3963432,2
13433,3963433,2
13434,3963434,3
13435,3963435,3
13436,3963436,2
13437,3963437,3
13438,3963438,2
13439,3963439,2
13440,3963440,2
13441,3963441,2
13442,3963442,2
13443,3963443,3
13444,3963444,3
13445,3963445,2
13446,3963446,2
13447,3963447,2
13448,3963448,3
13449,3963449,2
13450,3963450,2
13451,3963451,2
13452,3963452,2
13453,3963453,2
13454,3963454,2
13455,3963455,2
13456,3963456,2
13457,3963457,2
13458,3963458,2
13459,3963459,2
13460,3963460,2
13461,3963461,2
13462,3963462,2
13463,3963463,2
13464,3963464,2
13465,3963465,2
13466,3963466,2
13467,3963467,2
13468,3963468,2
13469,3963469,2
13470,3963470,3
13471,3963471,2
13472,3963472,2
13473,3963473,3
13474,3963474,2
13475,3963475,2
13476,3963476,2
13477,3963477,2
13478,3963478,2
13479,3963479,2
13480,3963480,2
13481,3963481,2
13482,3963482,2
13483,3963483,2
13484,3963484,2
13485,3963485,2
13486,3963486,2
13487,3963487,2
13488,3963488,2
13489,3963489,2
13490,3963490,2
13491,3963491,2
13492,3963492,2
13493,3963493,2
13494,3963494,2
13495,3963495,2
13496,3963496,2
13497,3963497,2
13498,3963498,2
13499,3963499,2
13500,3963500,2
13501,3963501,2
13502,3963502,2
13503,3963503,2
13504,3963504,2
13505,3963505,2
13506,3963506,2
13507,3963507,2
13508,3963508,2
13509,3963509,2
13510,3963510,2
13511,3963511,2
13512,3963512,2
13513,3963513,2
13514,3963514,2
13515,3963515,2
13516,3963516,2
13517,3963517,2
13518,3963518,2
13519,3963519,2
13520,3963520,2
13521,3963521,2
13522,3963522,2
13523,3963523,2
13524,3963524,2
13525,3963525,2
13526,3963526,2
13527,3963527,2
13528,3963528,2
13529,3963529,2
13530,3963530,2
13531,3963531,2
13532,3963532,2
13533,3963533,2
13534,3963534,2
13535,3963535,2
13536,3963536,2
13537,3963537,2
13538,3963538,2
13539,3963539,2
13540,3963540,2
13541,3963541,2
13542,3963542,2
13543,3963543,2
13544,3963544,2
13545,3963545,2
13546,3963546,2
13547,3963547,2
13548,3963548,2
13549,3963549,2
13550,3963550,2
13551,3963551,2
13552,3963552,2
13553,3963553,2
13554,3963554,2
13555,3963555,2
13556,3963556,2
13557,3963557,2
13558,3963558,2
13559,3963559,2
13560,3963560,2
13561,3963561,2
13562,3963562,3
13563,3963563,2
13564,3963564,2
13565,3963565,2
13566,3963566,2
13567,3963567,2
13568,3963568,2
13569,3963569,3
13570,3963570,2
13571,3963571,2
13572,3963572,2
13573,3963573,2
13574,3963574,2
13575,3963575,2
13576,3963576,2
13577,3963577,2
13578,3963578,2
13579,3963579,2
13580,3963580,2
13581,3963581,2
13582,3963582,2
13583,3963583,2
13584,3963584,2
13585,3963585,2
13586,3963586,2
13587,3963587,2
13588,3963588,2
13589,3963589,2
13590,3963590,2
13591,3963591,2
13592,3963592,2
13593,3963593,2
13594,3963594,2
13595,3963595,2
13596,3963596,2
13597,3963597,2
13598,3963598,2
13599,3963599,2
13600,3963600,2
13601,3963601,2
13602,3963602,2
13603,3963603,2
13604,3963604,2
13605,3963605,2
13606,3963606,2
13607,3963607,2
13608,3963608,2
13609,3963609,2
13610,3963610,2
13611,3963611,2
13612,3963612,2
13613,3963613,2
13614,3963614,2
13615,3963615,2
13616,3963616,2
13617,3963617,2
13618,3963618,2
13619,3963619,2
13620,3963620,2
13621,3963621,2
13622,3963622,2
13623,3963623,2
13624,3963624,2
13625,3963625,2
13626,3963626,2
13627,3963627,2
13628,3963628,2
13629,3963629,2
13630,3963630,2
13631,3963631,2
13632,3963632,2
13633,3963633,2
13634,3963634,2
13635,3963635,2
13636,3963636,2
13637,3963637,2
13638,3963638,2
13639,3963639,2
13640,3963640,2
13641,3963641,2
13642,3963642,2
13643,3963643,2
13644,3963644,2
13645,3963645,2
13646,3963646,2
13647,3963647,2
13648,3963648,2
13649,3963649,2
13650,3963650,2
13651,3963651,2
13652,3963652,2
13653,3963653,2
13654,3963654,2
13655,3963655,2
13656,3963656,2
13657,3963657,2
13658,3963658,2
13659,3963659,2
13660,3963660,2
13661,3963661,2
13662,3963662,2
13663,3963663,2
13664,3963664,2
13665,3963665,2
13666,3963666,2
13667,3963667,2
13668,3963668,2
13669,3963669,2
13670,3963670,2
13671,3963671,2
13672,3963672,2
13673,3963673,2
13674,3963674,2
13675,3963675,2
13676,3963676,2
13677,3963677,2
13678,3963678,2
13679,3963679,2
13680,3963680,2
13681,3963681,2
13682,3963682,2
13683,3963683,2
13684,3963684,2
13685,3963685,2
13686,3963686,2
13687,3963687,2
13688,3963688,2
13689,3963689,2
13690,3963690,2
13691,3963691,2
13692,3963692,2
13693,3963693,2
13694,3963694,2
13695,3963695,2
13696,3963696,2
13697,3963697,2
13698,3963698,2
13699,3963699,2
13700,3963700,2
13701,3963701,2
13702,3963702,2
13703,3963703,2
13704,3963704,2
13705,3963705,2
13706,3963706,2
13707,3963707,2
13708,3963708,2
13709,3963709,2
13710,3963710,2
13711,3963711,2
13712,3963712,2
13713,3963713,2
13714,3963714,2
13715,3963715,2
13716,3963716,2
13717,3963717,2
13718,3963718,2
13719,3963719,2
13720,3963720,2
13721,3963721,2
13722,3963722,2
13723,3963723,2
13724,3963724,2
13725,3963725,2
13726,3963726,2
13727,3963727,2
13728,3963728,2
13729,3963729,2
13730,3963730,2
13731,3963731,2
13732,3963732,2
13733,3963733,2
13734,3963734,2
13735,3963735,2
13736,3963736,2
13737,3963737,2
13738,3963738,2
13739,3963739,2
13740,3963740,2
13741,3963741,2
13742,3963742,2
13743,3963743,2
13744,3963744,2
13745,3963745,2
13746,3963746,3
13747,3963747,2
13748,3963748,2
13749,3963749,2
13750,3963750,2
13751,3963751,2
13752,3963752,2
13753,3963753,2
13754,3963754,2
13755,3963755,2
13756,3963756,2
13757,3963757,2
13758,3963758,2
13759,3963759,2
13760,3963760,2
13761,3963761,2
13762,3963762,2
13763,3963763,2
13764,3963764,2
13765,3963765,2
13766,3963766,2
13767,3963767,2
13768,3963768,2
13769,3963769,2
13770,3963770,2
13771,3963771,2
13772,3963772,2
13773,3963773,2
13774,3963774,2
13775,3963775,2
13776,3963776,2
13777,3963777,2
13778,3963778,2
13779,3963779,2
13780,3963780,2
13781,3963781,2
13782,3963782,2
13783,3963783,2
13784,3963784,2
13785,3963785,2
13786,3963786,2
13787,3963787,2
13788,3963788,2
13789,3963789,2
13790,3963790,2
13791,3963791,2
13792,3963792,2
13793,3963793,2
13794,3963794,2
13795,3963795,2
13796,3963796,2
13797,3963797,2
13798,3963798,2
13799,3963799,2
13800,3963800,2
13801,3963801,2
13802,3963802,3
13803,3963803,2
13804,3963804,2
13805,3963805,2
13806,3963806,2
13807,3963807,2
13808,3963808,2
13809,3963809,2
13810,3963810,2
13811,3963811,2
13812,3963812,2
13813,3963813,2
13814,3963814,2
13815,3963815,2
13816,3963816,2
13817,3963817,2
13818,3963818,2
13819,3963819,2
13820,3963820,2
13821,3963821,2
13822,3963822,2
13823,3963823,2
13824,3963824,2
13825,3963825,2
13826,3963826,2
13827,3963827,2
13828,3963828,2
13829,3963829,2
13830,3963830,2
13831,3963831,2
13832,3963832,2
13833,3963833,2
13834,3963834,2
13835,3963835,2
13836,3963836,2
13837,3963837,2
13838,3963838,2
13839,3963839,2
13840,3963840,2
13841,3963841,2
13842,3963842,2
13843,3963843,2
13844,3963844,2
13845,3963845,2
13846,3963846,2
13847,3963847,2
13848,3963848,2
13849,3963849,2
13850,3963850,2
13851,3963851,2
13852,3963852,2
13853,3963853,2
13854,3963854,2
13855,3963855,2
13856,3963856,2
13857,3963857,2
13858,3963858,2
13859,3963859,2
13860,3963860,2
13861,3963861,2
13862,3963862,2
13863,3963863,2
13864,3963864,2
13865,3963865,2
13866,3963866,2
13867,3963867,2
13868,3963868,2
13869,3963869,2
13870,3963870,2
13871,3963871,2
13872,3963872,2
13873,3963873,2
13874,3963874,2
13875,3963875,2
13876,3963876,2
13877,3963877,2
13878,3963878,2
13879,3963879,2
13880,3963880,3
13881,3963881,2
13882,3963882,2
13883,3963883,2
13884,3963884,2
13885,3963885,2
13886,3963886,2
13887,3963887,2
13888,3963888,2
13889,3963889,2
13890,3963890,2
13891,3963891,2
13892,3963892,2
13893,3963893,2
13894,3963894,2
13895,3963895,2
13896,3963896,2
13897,3963897,2
13898,3963898,2
13899,3963899,2
13900,3963900,2
13901,3963901,2
13902,3963902,2
13903,3963903,2
13904,3963904,2
13905,3963905,3
13906,3963906,2
13907,3963907,2
13908,3963908,2
13909,3963909,2
13910,3963910,2
13911,3963911,2
13912,3963912,2
13913,3963913,2
13914,3963914,2
13915,3963915,2
13916,3963916,2
13917,3963917,2
13918,3963918,2
13919,3963919,2
13920,3963920,2
13921,3963921,2
13922,3963922,2
13923,3963923,2
13924,3963924,2
13925,3963925,2
13926,3963926,2
13927,3963927,2
13928,3963928,2
13929,3963929,2
13930,3963930,2
13931,3963931,2
13932,3963932,2
13933,3963933,2
13934,3963934,2
13935,3963935,2
13936,3963936,2
13937,3963937,2
13938,3963938,2
13939,3963939,2
13940,3963940,2
13941,3963941,2
13942,3963942,2
13943,3963943,2
13944,3963944,2
13945,3963945,2
13946,3963946,2
13947,3963947,2
13948,3963948,2
13949,3963949,2
13950,3963950,2
13951,3963951,2
13952,3963952,2
13953,3963953,2
13954,3963954,2
13955,3963955,2
13956,3963956,2
13957,3963957,2
13958,3963958,2
13959,3963959,2
13960,3963960,2
13961,3963961,2
13962,3963962,2
13963,3963963,2
13964,3963964,2
13965,3963965,2
13966,3963966,2
13967,3963967,2
13968,3963968,3
13969,3963969,2
13970,3963970,2
13971,3963971,3
13972,3963972,2
13973,3963973,2
13974,3963974,2
13975,3963975,2
13976,3963976,2
13977,3963977,2
13978,3963978,2
13979,3963979,2
13980,3963980,2
13981,3963981,2
13982,3963982,2
13983,3963983,2
13984,3963984,2
13985,3963985,2
13986,3963986,2
13987,3963987,2
13988,3963988,2
13989,3963989,2
13990,3963990,2
13991,3963991,2
13992,3963992,2
13993,3963993,2
13994,3963994,2
13995,3963995,2
13996,3963996,2
13997,3963997,2
13998,3963998,2
13999,3963999,2
14000,3964000,2
14001,3964001,2
14002,3964002,2
14003,3964003,2
14004,3964004,2
14005,3964005,2
14006,3964006,2
14007,3964007,2
14008,3964008,2
14009,3964009,2
14010,3964010,2
14011,3964011,2
14012,3964012,2
14013,3964013,2
14014,3964014,2
14015,3964015,2
14016,3964016,2
14017,3964017,2
14018,3964018,2
14019,3964019,2
14020,3964020,2
14021,3964021,2
14022,3964022,2
14023,3964023,2
14024,3964024,2
14025,3964025,2
14026,3964026,2
14027,3964027,2
14028,3964028,2
14029,3964029,2
14030,3964030,2
14031,3964031,2
14032,3964032,2
14033,3964033,2
14034,3964034,2
14035,3964035,2
14036,3964036,2
14037,3964037,2
14038,3964038,2
14039,3964039,2
14040,3964040,2
14041,3964041,2
14042,3964042,2
14043,3964043,2
14044,3964044,2
14045,3964045,2
14046,3964046,2
14047,3964047,2
14048,3964048,2
14049,3964049,2
14050,3964050,2
14051,3964051,2
14052,3964052,2
14053,3964053,2
14054,3964054,2
14055,3964055,2
14056,3964056,2
14057,3964057,2
14058,3964058,2
14059,3964059,2
14060,3964060,2
14061,3964061,2
14062,3964062,2
14063,3964063,2
14064,3964064,2
14065,3964065,2
14066,3964066,2
14067,3964067,2
14068,3964068,2
14069,3964069,2
14070,3964070,2
14071,3964071,2
14072,3964072,2
14073,3964073,2
14074,3964074,2
14075,3964075,2
14076,3964076,2
14077,3964077,2
14078,3964078,2
14079,3964079,2
14080,3964080,2
14081,3964081,2
14082,3964082,2
14083,3964083,2
14084,3964084,3
14085,3964085,2
14086,3964086,2
14087,3964087,2
14088,3964088,2
14089,3964089,2
14090,3964090,2
14091,3964091,3
14092,3964092,2
14093,3964093,2
14094,3964094,3
14095,3964095,2
14096,3964096,2
14097,3964097,2
14098,3964098,2
14099,3964099,2
14100,3964100,2
14101,3964101,2
14102,3964102,2
14103,3964103,2
14104,3964104,2
14105,3964105,2
14106,3964106,2
