,time,washer
4875,1689875,3
4876,1689876,42
4877,1689877,145
4878,1689878,203
4879,1689879,105
4880,1689880,174
4881,1689881,132
4882,1689882,178
4883,1689883,141
4884,1689884,25
4885,1689885,39
4886,1689886,3
4887,1689887,34
4888,1689888,9
4889,1689889,27
4890,1689890,3
4891,1689891,3
4892,1689892,3
4893,1689893,3
4894,1689894,3
4895,1689895,131
4896,1689896,126
4897,1689897,114
4898,1689898,175
4899,1689899,80
4900,1689900,77
4901,1689901,83
4902,1689902,57
4903,1689903,82
4904,1689904,1
4905,1689905,1
4906,1689906,9
4907,1689907,30
4908,1689908,3
4909,1689909,3
4910,1689910,3
4911,1689911,3
4912,1689912,3
4913,1689913,176
4914,1689914,161
4915,1689915,167
4916,1689916,169
4917,1689917,97
4918,1689918,1
4919,1689919,30
4920,1689920,28
4921,1689921,100
4922,1689922,130
4923,1689923,158
4924,1689924,176
4925,1689925,118
4926,1689926,3
4927,1689927,3
4928,1689928,3
4929,1689929,3
4930,1689930,3
4931,1689931,125
4932,1689932,120
4933,1689933,103
4934,1689934,120
4935,1689935,192
4936,1689936,29
4937,1689937,21
4938,1689938,161
4939,1689939,155
4940,1689940,127
4941,1689941,52
4942,1689942,23
4943,1689943,35
4944,1689944,3
4945,1689945,3
4946,1689946,3
4947,1689947,3
4948,1689948,3
4949,1689949,177
4950,1689950,229
4951,1689951,25
4952,1689952,21
4953,1689953,57
4954,1689954,91
4955,1689955,1
4956,1689956,3
4957,1689957,46
4958,1689958,48
4959,1689959,29
4960,1689960,72
4961,1689961,65
4962,1689962,3
4963,1689963,3
4964,1689964,3
4965,1689965,3
4966,1689966,150
4967,1689967,195
4968,1689968,239
4969,1689969,120
4970,1689970,111
4971,1689971,88
4972,1689972,102
4973,1689973,1
4974,1689974,1
4975,1689975,1
4976,1689976,34
4977,1689977,87
4978,1689978,147
4979,1689979,76
4980,1689980,3
4981,1689981,3
4982,1689982,3
4983,1689983,3
4984,1689984,225
4985,1689985,131
4986,1689986,106
4987,1689987,39
4988,1689988,17
4989,1689989,29
4990,1689990,122
4991,1689991,193
4992,1689992,143
4993,1689993,66
4994,1689994,71
4995,1689995,120
4996,1689996,4
4997,1689997,4
4998,1689998,3
4999,1689999,3
5000,1690000,3
5001,1690001,61
5002,1690002,61
5003,1690003,58
5004,1690004,59
5005,1690005,60
5006,1690006,60
5007,1690007,60
5008,1690008,61
5009,1690009,60
5010,1690010,60
5011,1690011,61
5012,1690012,52
5013,1690013,37
5014,1690014,38
5015,1690015,38
5016,1690016,37
5017,1690017,37
5018,1690018,37
5019,1690019,36
5020,1690020,38
5021,1690021,38
5022,1690022,37
5023,1690023,36
5024,1690024,37
5025,1690025,36
5026,1690026,38
5027,1690027,36
5028,1690028,202
5029,1690029,118
5030,1690030,138
5031,1690031,120
5032,1690032,115
5033,1690033,93
5034,1690034,100
5035,1690035,73
5036,1690036,58
5037,1690037,40
5038,1690038,94
5039,1690039,42
5040,1690040,35
5041,1690041,111
5042,1690042,34
5043,1690043,114
5044,1690044,36
5045,1690045,116
5046,1690046,36
5047,1690047,118
5048,1690048,35
5049,1690049,114
5050,1690050,35
5051,1690051,110
5052,1690052,34
5053,1690053,103
5054,1690054,36
5055,1690055,95
5056,1690056,36
5057,1690057,92
5058,1690058,36
5059,1690059,94
5060,1690060,34
5061,1690061,103
5062,1690062,35
5063,1690063,194
5064,1690064,198
5065,1690065,70
5066,1690066,35
5067,1690067,96
5068,1690068,255
5069,1690069,35
5070,1690070,113
5071,1690071,35
5072,1690072,109
5073,1690073,36
5074,1690074,98
5075,1690075,36
5076,1690076,90
5077,1690077,36
5078,1690078,112
5079,1690079,136
5080,1690080,92
5081,1690081,122
5082,1690082,268
5083,1690083,257
5084,1690084,260
5085,1690085,135
5086,1690086,141
5087,1690087,137
5088,1690088,135
5089,1690089,135
5090,1690090,132
5091,1690091,125
5092,1690092,126
5093,1690093,127
5094,1690094,125
5095,1690095,122
5096,1690096,119
5097,1690097,121
5098,1690098,118
5099,1690099,119
5100,1690100,118
5101,1690101,118
5102,1690102,118
5103,1690103,116
5104,1690104,118
5105,1690105,117
5106,1690106,116
5107,1690107,116
5108,1690108,115
5109,1690109,115
5110,1690110,142
5111,1690111,140
5112,1690112,139
5113,1690113,160
5114,1690114,148
5115,1690115,157
5116,1690116,165
5117,1690117,162
5118,1690118,161
5119,1690119,181
5120,1690120,177
5121,1690121,173
5122,1690122,177
5123,1690123,188
5124,1690124,194
5125,1690125,190
5126,1690126,195
5127,1690127,202
5128,1690128,206
5129,1690129,205
5130,1690130,170
5131,1690131,152
5132,1690132,149
5133,1690133,151
5134,1690134,152
5135,1690135,147
5136,1690136,152
5137,1690137,151
5138,1690138,149
5139,1690139,150
5140,1690140,149
5141,1690141,147
5142,1690142,149
5143,1690143,151
5144,1690144,236
5145,1690145,208
5146,1690146,215
5147,1690147,216
5148,1690148,221
5149,1690149,224
5150,1690150,237
5151,1690151,232
5152,1690152,249
5153,1690153,246
5154,1690154,136
5155,1690155,179
5156,1690156,179
5157,1690157,179
5158,1690158,178
5159,1690159,179
5160,1690160,176
5161,1690161,177
5162,1690162,176
5163,1690163,179
5164,1690164,175
5165,1690165,178
5166,1690166,176
5167,1690167,178
5168,1690168,178
5169,1690169,248
5170,1690170,263
5171,1690171,252
5172,1690172,269
5173,1690173,262
5174,1690174,264
5175,1690175,270
5176,1690176,285
5177,1690177,292
5178,1690178,291
5179,1690179,289
5180,1690180,297
5181,1690181,301
5182,1690182,302
5183,1690183,325
5184,1690184,312
5185,1690185,328
5186,1690186,342
5187,1690187,344
5188,1690188,338
5189,1690189,345
5190,1690190,358
5191,1690191,364
5192,1690192,262
5193,1690193,254
5194,1690194,253
5195,1690195,259
5196,1690196,268
5197,1690197,265
5198,1690198,263
5199,1690199,250
5200,1690200,254
5201,1690201,261
5202,1690202,267
5203,1690203,266
5204,1690204,258
5205,1690205,249
5206,1690206,251
5207,1690207,258
5208,1690208,263
5209,1690209,263
5210,1690210,260
5211,1690211,249
5212,1690212,251
5213,1690213,257
5214,1690214,262
5215,1690215,266
5216,1690216,99
5217,1690217,94
5218,1690218,96
5219,1690219,98
5220,1690220,104
5221,1690221,113
5222,1690222,119
5223,1690223,127
5224,1690224,132
5225,1690225,144
5226,1690226,152
5227,1690227,148
5228,1690228,166
5229,1690229,244
5230,1690230,235
5231,1690231,292
5232,1690232,301
5233,1690233,245
5234,1690234,16
5235,1690235,26
5236,1690236,10
5237,1690237,22
5238,1690238,13
5239,1690239,22
5240,1690240,78
5241,1690241,27
5242,1690242,35
5243,1690243,11
5244,1690244,1
5245,1690245,69
5246,1690246,4
5247,1690247,3
5248,1690248,3
5249,1690249,3
5250,1690250,3
5251,1690251,3
5252,1690252,3
5253,1690253,12
5254,1690254,226
5255,1690255,225
5256,1690256,413
5257,1690257,100
5258,1690258,34
5259,1690259,38
5260,1690260,47
5261,1690261,39
5262,1690262,7
5263,1690263,18
5264,1690264,52
5265,1690265,39
5266,1690266,54
5267,1690267,52
5268,1690268,38
5269,1690269,19
5270,1690270,9
5271,1690271,9
5272,1690272,9
5273,1690273,9
5274,1690274,9
5275,1690275,183
5276,1690276,182
5277,1690277,415
5278,1690278,123
5279,1690279,81
5280,1690280,76
5281,1690281,95
5282,1690282,99
5283,1690283,39
5284,1690284,79
5285,1690285,62
5286,1690286,52
5287,1690287,37
5288,1690288,67
5289,1690289,109
5290,1690290,31
5291,1690291,9
5292,1690292,9
5293,1690293,9
5294,1690294,9
5295,1690295,9
5296,1690296,180
5297,1690297,415
5298,1690298,158
5299,1690299,212
5300,1690300,134
5301,1690301,69
5302,1690302,40
5303,1690303,40
5304,1690304,114
5305,1690305,37
5306,1690306,110
5307,1690307,121
5308,1690308,155
5309,1690309,136
5310,1690310,29
5311,1690311,9
5312,1690312,9
5313,1690313,9
5314,1690314,9
5315,1690315,9
5316,1690316,182
5317,1690317,421
5318,1690318,216
5319,1690319,144
5320,1690320,150
5321,1690321,45
5322,1690322,65
5323,1690323,73
5324,1690324,30
5325,1690325,148
5326,1690326,18
5327,1690327,75
5328,1690328,141
5329,1690329,76
5330,1690330,82
5331,1690331,4
5332,1690332,3
5333,1690333,3
5334,1690334,3
5335,1690335,3
5336,1690336,122
5337,1690337,114
5338,1690338,116
5339,1690339,74
5340,1690340,93
5341,1690341,74
5342,1690342,85
5343,1690343,152
5344,1690344,94
5345,1690345,118
5346,1690346,177
5347,1690347,31
5348,1690348,67
5349,1690349,15
5350,1690350,15
5351,1690351,14
5352,1690352,14
5353,1690353,14
5354,1690354,181
5355,1690355,59
5356,1690356,113
5357,1690357,104
5358,1690358,174
5359,1690359,69
5360,1690360,184
5361,1690361,39
5362,1690362,29
5363,1690363,50
5364,1690364,4
5365,1690365,3
5366,1690366,3
5367,1690367,3
5368,1690368,8
5369,1690369,123
5370,1690370,207
5371,1690371,152
5372,1690372,67
5373,1690373,135
5374,1690374,146
5375,1690375,160
5376,1690376,1
5377,1690377,7
5378,1690378,15
5379,1690379,3
5380,1690380,3
5381,1690381,3
5382,1690382,3
5383,1690383,3
5384,1690384,175
5385,1690385,412
5386,1690386,119
5387,1690387,195
5388,1690388,284
5389,1690389,197
5390,1690390,63
5391,1690391,44
5392,1690392,108
5393,1690393,68
5394,1690394,96
5395,1690395,196
5396,1690396,57
5397,1690397,3
5398,1690398,3
5399,1690399,3
5400,1690400,3
5401,1690401,6
5402,1690402,179
5403,1690403,261
5404,1690404,133
5405,1690405,152
5406,1690406,128
5407,1690407,103
5408,1690408,113
5409,1690409,151
5410,1690410,125
5411,1690411,66
5412,1690412,3
5413,1690413,3
5414,1690414,3
5415,1690415,3
5416,1690416,3
5417,1690417,3
5418,1690418,115
5419,1690419,159
5420,1690420,49
5421,1690421,47
5422,1690422,178
5423,1690423,103
5424,1690424,90
5425,1690425,163
5426,1690426,131
5427,1690427,78
5428,1690428,4
5429,1690429,3
5430,1690430,4
5431,1690431,3
5432,1690432,4
5433,1690433,3
5434,1690434,4
5435,1690435,164
5436,1690436,195
5437,1690437,26
5438,1690438,161
5439,1690439,37
5440,1690440,59
5441,1690441,116
5442,1690442,159
5443,1690443,93
5444,1690444,51
5445,1690445,3
5446,1690446,3
5447,1690447,4
5448,1690448,3
5449,1690449,3
5450,1690450,3
5451,1690451,196
5452,1690452,200
5453,1690453,414
5454,1690454,168
5455,1690455,106
5456,1690456,243
5457,1690457,96
5458,1690458,136
5459,1690459,31
5460,1690460,132
5461,1690461,132
5462,1690462,113
5463,1690463,178
5464,1690464,3
5465,1690465,4
5466,1690466,4
5467,1690467,3
5468,1690468,3
5469,1690469,3
5470,1690470,181
5471,1690471,143
5472,1690472,82
5473,1690473,117
5474,1690474,120
5475,1690475,60
5476,1690476,61
5477,1690477,62
5478,1690478,60
5479,1690479,60
5480,1690480,61
5481,1690481,61
5482,1690482,60
5483,1690483,62
5484,1690484,60
5485,1690485,60
5486,1690486,59
5487,1690487,59
5488,1690488,48
5489,1690489,40
5490,1690490,41
5491,1690491,37
5492,1690492,39
5493,1690493,38
5494,1690494,38
5495,1690495,39
5496,1690496,37
5497,1690497,38
5498,1690498,38
5499,1690499,38
5500,1690500,39
5501,1690501,38
5502,1690502,39
5503,1690503,280
5504,1690504,96
5505,1690505,144
5506,1690506,127
5507,1690507,127
5508,1690508,113
5509,1690509,131
5510,1690510,112
5511,1690511,96
5512,1690512,46
5513,1690513,61
5514,1690514,82
5515,1690515,45
5516,1690516,85
5517,1690517,49
5518,1690518,85
5519,1690519,45
5520,1690520,89
5521,1690521,46
5522,1690522,88
5523,1690523,45
5524,1690524,83
5525,1690525,49
5526,1690526,76
5527,1690527,56
5528,1690528,162
5529,1690529,76
5530,1690530,66
5531,1690531,72
5532,1690532,40
5533,1690533,64
5534,1690534,59
5535,1690535,64
5536,1690536,56
5537,1690537,92
5538,1690538,89
5539,1690539,124
5540,1690540,148
5541,1690541,197
5542,1690542,273
5543,1690543,236
5544,1690544,76
5545,1690545,128
5546,1690546,118
5547,1690547,120
5548,1690548,116
5549,1690549,116
5550,1690550,113
5551,1690551,114
5552,1690552,114
5553,1690553,114
5554,1690554,113
5555,1690555,113
5556,1690556,111
5557,1690557,114
5558,1690558,113
5559,1690559,112
5560,1690560,113
5561,1690561,112
5562,1690562,110
5563,1690563,109
5564,1690564,111
5565,1690565,110
5566,1690566,111
5567,1690567,109
5568,1690568,110
5569,1690569,156
5570,1690570,152
5571,1690571,137
5572,1690572,165
5573,1690573,130
5574,1690574,166
5575,1690575,187
5576,1690576,172
5577,1690577,145
5578,1690578,197
5579,1690579,164
5580,1690580,167
5581,1690581,178
5582,1690582,177
5583,1690583,200
5584,1690584,189
5585,1690585,209
5586,1690586,208
5587,1690587,211
5588,1690588,216
5589,1690589,142
5590,1690590,153
5591,1690591,161
5592,1690592,155
5593,1690593,150
5594,1690594,158
5595,1690595,154
5596,1690596,148
5597,1690597,157
5598,1690598,153
5599,1690599,150
5600,1690600,157
5601,1690601,152
5602,1690602,148
5603,1690603,184
5604,1690604,214
5605,1690605,222
5606,1690606,224
5607,1690607,228
5608,1690608,236
5609,1690609,236
5610,1690610,238
5611,1690611,244
5612,1690612,255
5613,1690613,233
5614,1690614,191
5615,1690615,193
5616,1690616,191
5617,1690617,190
5618,1690618,191
5619,1690619,191
5620,1690620,189
5621,1690621,189
5622,1690622,189
5623,1690623,187
5624,1690624,188
5625,1690625,189
5626,1690626,189
5627,1690627,188
5628,1690628,240
5629,1690629,260
5630,1690630,254
5631,1690631,277
5632,1690632,268
5633,1690633,271
5634,1690634,275
5635,1690635,290
5636,1690636,295
5637,1690637,292
5638,1690638,299
5639,1690639,311
5640,1690640,311
5641,1690641,311
5642,1690642,320
5643,1690643,327
5644,1690644,340
5645,1690645,338
5646,1690646,342
5647,1690647,357
5648,1690648,350
5649,1690649,362
5650,1690650,354
5651,1690651,291
5652,1690652,273
5653,1690653,276
5654,1690654,267
5655,1690655,260
5656,1690656,258
5657,1690657,262
5658,1690658,271
5659,1690659,275
5660,1690660,271
5661,1690661,262
5662,1690662,255
5663,1690663,261
5664,1690664,270
5665,1690665,273
5666,1690666,267
5667,1690667,255
5668,1690668,255
5669,1690669,259
5670,1690670,268
5671,1690671,272
5672,1690672,267
5673,1690673,260
5674,1690674,252
5675,1690675,4
5676,1690676,3
5677,1690677,3
5678,1690678,3
5679,1690679,4
5680,1690680,3
5681,1690681,3
5682,1690682,4
5683,1690683,3
5684,1690684,3
5685,1690685,3
5686,1690686,3
5687,1690687,3
5688,1690688,3
5689,1690689,4
5690,1690690,4
5691,1690691,4
5692,1690692,4
5693,1690693,3
5694,1690694,3
5695,1690695,199
5696,1690696,198
5697,1690697,415
5698,1690698,134
5699,1690699,61
5700,1690700,20
5701,1690701,29
5702,1690702,42
5703,1690703,26
5704,1690704,61
5705,1690705,38
5706,1690706,6
5707,1690707,13
5708,1690708,45
5709,1690709,58
5710,1690710,34
5711,1690711,9
5712,1690712,9
5713,1690713,9
5714,1690714,9
5715,1690715,9
5716,1690716,180
5717,1690717,416
5718,1690718,172
5719,1690719,82
5720,1690720,60
5721,1690721,31
5722,1690722,25
5723,1690723,17
5724,1690724,70
5725,1690725,38
5726,1690726,25
5727,1690727,63
5728,1690728,42
5729,1690729,14
5730,1690730,43
5731,1690731,9
5732,1690732,8
5733,1690733,9
5734,1690734,9
5735,1690735,9
5736,1690736,180
5737,1690737,182
5738,1690738,146
5739,1690739,149
5740,1690740,209
5741,1690741,45
5742,1690742,98
5743,1690743,68
5744,1690744,22
5745,1690745,13
5746,1690746,42
5747,1690747,91
5748,1690748,43
5749,1690749,39
5750,1690750,113
5751,1690751,73
5752,1690752,9
5753,1690753,9
5754,1690754,9
5755,1690755,9
5756,1690756,169
5757,1690757,181
5758,1690758,396
5759,1690759,147
5760,1690760,137
5761,1690761,131
5762,1690762,136
5763,1690763,101
5764,1690764,194
5765,1690765,6
5766,1690766,14
5767,1690767,91
5768,1690768,133
5769,1690769,119
5770,1690770,188
5771,1690771,94
5772,1690772,3
5773,1690773,3
5774,1690774,3
5775,1690775,3
5776,1690776,28
5777,1690777,176
5778,1690778,206
5779,1690779,166
5780,1690780,32
5781,1690781,75
5782,1690782,105
5783,1690783,116
5784,1690784,35
5785,1690785,180
5786,1690786,91
5787,1690787,4
5788,1690788,4
5789,1690789,3
5790,1690790,3
5791,1690791,243
5792,1690792,229
5793,1690793,166
5794,1690794,77
5795,1690795,83
5796,1690796,146
5797,1690797,42
5798,1690798,61
5799,1690799,45
5800,1690800,42
5801,1690801,3
5802,1690802,3
5803,1690803,3
5804,1690804,3
5805,1690805,3
5806,1690806,159
5807,1690807,153
5808,1690808,137
5809,1690809,184
5810,1690810,50
5811,1690811,72
5812,1690812,150
5813,1690813,103
5814,1690814,59
5815,1690815,161
5816,1690816,3
5817,1690817,3
5818,1690818,3
5819,1690819,3
5820,1690820,3
5821,1690821,174
5822,1690822,408
5823,1690823,195
5824,1690824,117
5825,1690825,75
5826,1690826,81
5827,1690827,24
5828,1690828,59
5829,1690829,143
5830,1690830,7
5831,1690831,4
5832,1690832,57
5833,1690833,4
5834,1690834,3
5835,1690835,3
5836,1690836,3
5837,1690837,3
5838,1690838,219
5839,1690839,158
5840,1690840,127
5841,1690841,79
5842,1690842,52
5843,1690843,66
5844,1690844,57
5845,1690845,186
5846,1690846,45
5847,1690847,85
5848,1690848,3
5849,1690849,3
5850,1690850,3
5851,1690851,3
5852,1690852,3
5853,1690853,3
5854,1690854,136
5855,1690855,230
5856,1690856,120
5857,1690857,4
5858,1690858,84
5859,1690859,83
5860,1690860,111
5861,1690861,101
5862,1690862,65
5863,1690863,66
5864,1690864,3
5865,1690865,3
5866,1690866,3
5867,1690867,3
5868,1690868,4
5869,1690869,221
5870,1690870,173
5871,1690871,58
5872,1690872,38
5873,1690873,30
5874,1690874,66
5875,1690875,60
5876,1690876,103
5877,1690877,195
5878,1690878,1
5879,1690879,36
5880,1690880,3
5881,1690881,3
5882,1690882,4
5883,1690883,3
5884,1690884,4
5885,1690885,189
5886,1690886,189
5887,1690887,411
5888,1690888,105
5889,1690889,116
5890,1690890,155
5891,1690891,106
5892,1690892,61
5893,1690893,60
5894,1690894,59
5895,1690895,60
5896,1690896,62
5897,1690897,60
5898,1690898,61
5899,1690899,61
5900,1690900,61
5901,1690901,61
5902,1690902,61
5903,1690903,51
5904,1690904,40
5905,1690905,45
5906,1690906,41
5907,1690907,41
5908,1690908,42
5909,1690909,41
5910,1690910,40
5911,1690911,41
5912,1690912,40
5913,1690913,41
5914,1690914,40
5915,1690915,41
5916,1690916,41
5917,1690917,41
5918,1690918,109
5919,1690919,78
5920,1690920,124
5921,1690921,69
5922,1690922,39
5923,1690923,36
5924,1690924,43
5925,1690925,41
5926,1690926,40
5927,1690927,50
5928,1690928,73
5929,1690929,84
5930,1690930,52
5931,1690931,69
5932,1690932,74
5933,1690933,52
5934,1690934,74
5935,1690935,48
5936,1690936,77
5937,1690937,48
5938,1690938,156
5939,1690939,60
5940,1690940,68
5941,1690941,82
5942,1690942,40
5943,1690943,87
5944,1690944,50
5945,1690945,68
5946,1690946,58
5947,1690947,60
5948,1690948,90
5949,1690949,107
5950,1690950,138
5951,1690951,153
5952,1690952,181
5953,1690953,214
5954,1690954,249
5955,1690955,117
5956,1690956,113
5957,1690957,110
5958,1690958,108
5959,1690959,104
5960,1690960,103
5961,1690961,105
5962,1690962,104
5963,1690963,105
5964,1690964,102
5965,1690965,103
5966,1690966,103
5967,1690967,103
5968,1690968,103
5969,1690969,102
5970,1690970,102
5971,1690971,102
5972,1690972,101
5973,1690973,101
5974,1690974,102
5975,1690975,101
5976,1690976,101
5977,1690977,101
5978,1690978,102
5979,1690979,101
5980,1690980,132
5981,1690981,151
5982,1690982,157
5983,1690983,147
5984,1690984,159
5985,1690985,174
5986,1690986,181
5987,1690987,173
5988,1690988,159
5989,1690989,190
5990,1690990,180
5991,1690991,178
5992,1690992,184
5993,1690993,194
5994,1690994,201
5995,1690995,196
5996,1690996,200
5997,1690997,210
5998,1690998,215
5999,1690999,215
6000,1691000,171
6001,1691001,164
6002,1691002,154
6003,1691003,156
6004,1691004,162
6005,1691005,155
6006,1691006,156
6007,1691007,158
6008,1691008,154
6009,1691009,153
6010,1691010,159
6011,1691011,151
6012,1691012,154
6013,1691013,159
6014,1691014,237
6015,1691015,219
6016,1691016,220
6017,1691017,226
6018,1691018,232
6019,1691019,235
6020,1691020,242
6021,1691021,245
6022,1691022,251
6023,1691023,253
6024,1691024,154
6025,1691025,189
6026,1691026,185
6027,1691027,184
6028,1691028,186
6029,1691029,186
6030,1691030,184
6031,1691031,185
6032,1691032,184
6033,1691033,184
6034,1691034,184
6035,1691035,183
6036,1691036,183
6037,1691037,183
6038,1691038,183
6039,1691039,261
6040,1691040,264
6041,1691041,267
6042,1691042,274
6043,1691043,276
6044,1691044,282
6045,1691045,288
6046,1691046,292
6047,1691047,298
6048,1691048,302
6049,1691049,307
6050,1691050,312
6051,1691051,318
6052,1691052,324
6053,1691053,328
6054,1691054,332
6055,1691055,338
6056,1691056,343
6057,1691057,346
6058,1691058,353
6059,1691059,356
6060,1691060,362
6061,1691061,369
6062,1691062,261
6063,1691063,272
6064,1691064,272
6065,1691065,270
6066,1691066,269
6067,1691067,271
6068,1691068,271
6069,1691069,270
6070,1691070,269
6071,1691071,269
6072,1691072,269
6073,1691073,268
6074,1691074,269
6075,1691075,271
6076,1691076,269
6077,1691077,267
6078,1691078,267
6079,1691079,268
6080,1691080,270
6081,1691081,270
6082,1691082,270
6083,1691083,266
6084,1691084,267
6085,1691085,266
6086,1691086,4
6087,1691087,3
6088,1691088,3
6089,1691089,3
6090,1691090,3
6091,1691091,3
6092,1691092,3
6093,1691093,3
6094,1691094,3
6095,1691095,3
6096,1691096,3
6097,1691097,3
6098,1691098,3
6099,1691099,3
6100,1691100,3
6101,1691101,3
6102,1691102,3
6103,1691103,3
6104,1691104,4
6105,1691105,178
6106,1691106,179
6107,1691107,415
6108,1691108,87
6109,1691109,35
6110,1691110,34
6111,1691111,41
6112,1691112,40
6113,1691113,22
6114,1691114,10
6115,1691115,34
