,time,washer
8869,388869,2
8870,388870,2
8871,388871,2
8872,388872,2
8873,388873,2
8874,388874,2
8875,388875,3
8876,388876,2
8877,388877,2
8878,388878,2
8879,388879,3
8880,388880,2
8881,388881,2
8882,388882,2
8883,388883,4
8884,388884,2
8885,388885,2
8886,388886,2
8887,388887,2
8888,388888,2
8889,388889,2
8890,388890,2
8891,388891,2
8892,388892,2
8893,388893,2
8894,388894,2
8895,388895,2
8896,388896,2
8897,388897,2
8898,388898,2
8899,388899,2
8900,388900,2
8901,388901,3
8902,388902,3
8903,388903,2
8904,388904,3
8905,388905,2
8906,388906,2
8907,388907,2
8908,388908,2
8909,388909,2
8910,388910,2
8911,388911,2
8912,388912,2
8913,388913,3
8914,388914,2
8915,388915,2
8916,388916,3
8917,388917,3
8918,388918,2
8919,388919,2
8920,388920,2
8921,388921,2
8922,388922,2
8923,388923,3
8924,388924,2
8925,388925,2
8926,388926,2
8927,388927,2
8928,388928,2
8929,388929,2
8930,388930,2
8931,388931,2
8932,388932,2
8933,388933,2
8934,388934,2
8935,388935,2
8936,388936,2
8937,388937,2
8938,388938,2
8939,388939,2
8940,388940,2
8941,388941,2
8942,388942,2
8943,388943,2
8944,388944,2
8945,388945,2
8946,388946,2
8947,388947,2
8948,388948,2
8949,388949,2
8950,388950,2
8951,388951,2
8952,388952,2
8953,388953,2
8954,388954,2
8955,388955,3
8956,388956,1
8957,388957,2
8958,388958,3
8959,388959,2
8960,388960,3
8961,388961,3
8962,388962,2
8963,388963,2
8964,388964,2
8965,388965,3
8966,388966,2
8967,388967,2
8968,388968,2
8969,388969,2
8970,388970,2
8971,388971,2
8972,388972,2
8973,388973,2
8974,388974,2
8975,388975,2
8976,388976,2
8977,388977,3
8978,388978,3
8979,388979,2
8980,388980,2
8981,388981,1
8982,388982,1
8983,388983,3
8984,388984,3
8985,388985,1
8986,388986,2
8987,388987,2
8988,388988,2
8989,388989,2
8990,388990,3
8991,388991,2
8992,388992,2
8993,388993,2
8994,388994,2
8995,388995,2
8996,388996,2
8997,388997,3
8998,388998,2
8999,388999,2
9000,389000,2
9001,389001,2
9002,389002,2
9003,389003,3
9004,389004,3
9005,389005,2
9006,389006,2
9007,389007,2
9008,389008,2
9009,389009,2
9010,389010,2
9011,389011,2
9012,389012,2
9013,389013,2
9014,389014,2
9015,389015,2
9016,389016,2
9017,389017,2
9018,389018,2
9019,389019,2
9020,389020,2
9021,389021,2
9022,389022,2
9023,389023,3
9024,389024,2
9025,389025,2
9026,389026,2
9027,389027,2
9028,389028,2
9029,389029,2
9030,389030,2
9031,389031,3
9032,389032,2
9033,389033,2
9034,389034,2
9035,389035,2
9036,389036,3
9037,389037,3
9038,389038,2
9039,389039,2
9040,389040,2
9041,389041,2
9042,389042,2
9043,389043,2
9044,389044,2
9045,389045,2
9046,389046,2
9047,389047,2
9048,389048,2
9049,389049,2
9050,389050,2
9051,389051,2
9052,389052,2
9053,389053,2
9054,389054,2
9055,389055,2
9056,389056,2
9057,389057,2
9058,389058,2
9059,389059,3
9060,389060,3
9061,389061,1
9062,389062,1
9063,389063,3
9064,389064,4
9065,389065,2
9066,389066,2
9067,389067,2
9068,389068,2
9069,389069,2
9070,389070,2
9071,389071,2
9072,389072,2
9073,389073,2
9074,389074,2
9075,389075,2
9076,389076,2
9077,389077,2
9078,389078,2
9079,389079,2
9080,389080,2
9081,389081,2
9082,389082,2
9083,389083,2
9084,389084,2
9085,389085,2
9086,389086,2
9087,389087,2
9088,389088,2
9089,389089,2
9090,389090,2
9091,389091,2
9092,389092,2
9093,389093,2
9094,389094,2
9095,389095,2
9096,389096,2
9097,389097,3
9098,389098,2
9099,389099,2
9100,389100,2
9101,389101,2
9102,389102,3
9103,389103,2
9104,389104,2
9105,389105,2
9106,389106,2
9107,389107,2
9108,389108,2
9109,389109,2
9110,389110,2
9111,389111,3
9112,389112,2
9113,389113,2
9114,389114,2
9115,389115,2
9116,389116,2
9117,389117,2
9118,389118,2
9119,389119,2
9120,389120,2
9121,389121,2
9122,389122,2
9123,389123,2
9124,389124,2
9125,389125,2
9126,389126,2
9127,389127,2
9128,389128,2
9129,389129,2
9130,389130,2
9131,389131,2
9132,389132,2
9133,389133,2
9134,389134,2
9135,389135,2
9136,389136,2
9137,389137,2
9138,389138,2
9139,389139,2
9140,389140,2
9141,389141,3
9142,389142,2
9143,389143,2
9144,389144,2
9145,389145,3
9146,389146,2
9147,389147,2
9148,389148,2
9149,389149,2
9150,389150,2
9151,389151,2
9152,389152,2
9153,389153,2
9154,389154,2
9155,389155,2
9156,389156,2
9157,389157,3
9158,389158,2
9159,389159,2
9160,389160,2
9161,389161,2
9162,389162,2
9163,389163,3
9164,389164,2
9165,389165,2
9166,389166,2
9167,389167,2
9168,389168,2
9169,389169,2
9170,389170,2
9171,389171,2
9172,389172,2
9173,389173,2
9174,389174,2
9175,389175,2
9176,389176,3
9177,389177,3
9178,389178,2
9179,389179,3
9180,389180,3
9181,389181,2
9182,389182,3
9183,389183,2
9184,389184,2
9185,389185,3
9186,389186,2
9187,389187,2
9188,389188,2
9189,389189,2
9190,389190,2
9191,389191,2
9192,389192,2
9193,389193,2
9194,389194,2
9195,389195,2
9196,389196,1
9197,389197,1
9198,389198,2
9199,389199,3
9200,389200,3
9201,389201,3
9202,389202,2
9203,389203,3
9204,389204,2
9205,389205,2
9206,389206,3
9207,389207,2
9208,389208,2
9209,389209,2
9210,389210,2
9211,389211,2
9212,389212,2
9213,389213,2
9214,389214,2
9215,389215,2
9216,389216,2
9217,389217,2
9218,389218,2
9219,389219,2
9220,389220,2
9221,389221,2
9222,389222,3
9223,389223,2
9224,389224,2
9225,389225,2
9226,389226,2
9227,389227,2
9228,389228,2
9229,389229,2
9230,389230,2
9231,389231,1
9232,389232,2
9233,389233,2
9234,389234,2
9235,389235,2
9236,389236,2
9237,389237,2
9238,389238,2
9239,389239,2
9240,389240,2
9241,389241,2
9242,389242,2
9243,389243,2
9244,389244,2
9245,389245,2
9246,389246,3
9247,389247,2
9248,389248,2
9249,389249,2
9250,389250,2
9251,389251,2
9252,389252,2
9253,389253,2
9254,389254,2
9255,389255,2
9256,389256,2
9257,389257,2
9258,389258,2
9259,389259,2
9260,389260,3
9261,389261,2
9262,389262,1
9263,389263,2
9264,389264,2
9265,389265,2
9266,389266,2
9267,389267,2
9268,389268,2
9269,389269,2
9270,389270,2
9271,389271,2
9272,389272,2
9273,389273,2
9274,389274,2
9275,389275,2
9276,389276,4
9277,389277,2
9278,389278,3
9279,389279,2
9280,389280,2
9281,389281,2
9282,389282,2
9283,389283,3
9284,389284,2
9285,389285,2
9286,389286,3
9287,389287,2
9288,389288,2
9289,389289,2
9290,389290,2
9291,389291,2
9292,389292,3
9293,389293,2
9294,389294,2
9295,389295,2
9296,389296,2
9297,389297,2
9298,389298,2
9299,389299,3
9300,389300,2
9301,389301,3
9302,389302,3
9303,389303,3
9304,389304,2
9305,389305,2
9306,389306,2
9307,389307,2
9308,389308,2
9309,389309,2
9310,389310,2
9311,389311,2
9312,389312,2
9313,389313,2
9314,389314,2
9315,389315,2
9316,389316,2
9317,389317,3
9318,389318,2
9319,389319,2
9320,389320,2
9321,389321,2
9322,389322,2
9323,389323,2
9324,389324,2
9325,389325,2
9326,389326,2
9327,389327,2
9328,389328,2
9329,389329,2
9330,389330,3
9331,389331,2
9332,389332,2
9333,389333,2
9334,389334,2
9335,389335,2
9336,389336,3
9337,389337,2
9338,389338,2
9339,389339,3
9340,389340,2
9341,389341,2
9342,389342,2
9343,389343,2
9344,389344,2
9345,389345,3
9346,389346,2
9347,389347,3
9348,389348,2
9349,389349,2
9350,389350,2
9351,389351,2
9352,389352,2
9353,389353,2
9354,389354,2
9355,389355,2
9356,389356,2
9357,389357,2
9358,389358,2
9359,389359,2
9360,389360,3
9361,389361,2
9362,389362,2
9363,389363,2
9364,389364,2
9365,389365,2
9366,389366,2
9367,389367,2
9368,389368,2
9369,389369,2
9370,389370,2
9371,389371,2
9372,389372,2
9373,389373,2
9374,389374,2
9375,389375,2
9376,389376,2
9377,389377,2
9378,389378,3
9379,389379,1
9380,389380,2
9381,389381,2
9382,389382,1
9383,389383,2
9384,389384,3
9385,389385,3
9386,389386,3
9387,389387,2
9388,389388,2
9389,389389,2
9390,389390,2
9391,389391,2
9392,389392,2
9393,389393,2
9394,389394,2
9395,389395,2
9396,389396,2
9397,389397,2
9398,389398,3
9399,389399,2
9400,389400,3
9401,389401,2
9402,389402,2
9403,389403,2
9404,389404,2
9405,389405,3
9406,389406,2
9407,389407,3
9408,389408,2
9409,389409,2
9410,389410,2
9411,389411,2
9412,389412,2
9413,389413,2
9414,389414,2
9415,389415,2
9416,389416,2
9417,389417,2
9418,389418,2
9419,389419,2
9420,389420,2
9421,389421,2
9422,389422,3
9423,389423,2
9424,389424,2
9425,389425,2
9426,389426,2
9427,389427,2
9428,389428,2
9429,389429,2
9430,389430,2
9431,389431,2
9432,389432,2
9433,389433,2
9434,389434,2
9435,389435,2
9436,389436,2
9437,389437,2
9438,389438,2
9439,389439,2
9440,389440,2
9441,389441,3
9442,389442,2
9443,389443,2
9444,389444,3
9445,389445,2
9446,389446,2
9447,389447,3
9448,389448,2
9449,389449,2
9450,389450,2
9451,389451,2
9452,389452,2
9453,389453,2
9454,389454,2
9455,389455,2
9456,389456,2
9457,389457,2
9458,389458,2
9459,389459,2
9460,389460,3
9461,389461,3
9462,389462,2
9463,389463,2
9464,389464,3
9465,389465,2
9466,389466,2
9467,389467,2
9468,389468,2
9469,389469,2
9470,389470,2
9471,389471,2
9472,389472,2
9473,389473,2
9474,389474,2
9475,389475,3
9476,389476,2
9477,389477,2
9478,389478,1
9479,389479,4
9480,389480,2
9481,389481,2
9482,389482,3
9483,389483,2
9484,389484,2
9485,389485,2
9486,389486,2
9487,389487,3
9488,389488,2
9489,389489,2
9490,389490,2
9491,389491,2
9492,389492,2
9493,389493,2
9494,389494,3
9495,389495,2
9496,389496,2
9497,389497,2
9498,389498,2
9499,389499,2
9500,389500,2
9501,389501,3
9502,389502,2
9503,389503,2
9504,389504,3
9505,389505,2
9506,389506,2
9507,389507,2
9508,389508,2
9509,389509,2
9510,389510,2
9511,389511,2
9512,389512,2
9513,389513,2
9514,389514,2
9515,389515,2
9516,389516,2
9517,389517,2
9518,389518,2
9519,389519,3
9520,389520,2
9521,389521,2
9522,389522,2
9523,389523,2
9524,389524,2
9525,389525,3
9526,389526,2
9527,389527,2
9528,389528,2
9529,389529,2
9530,389530,2
9531,389531,2
9532,389532,2
9533,389533,2
9534,389534,2
9535,389535,2
9536,389536,2
9537,389537,2
9538,389538,2
9539,389539,2
9540,389540,2
9541,389541,2
9542,389542,2
9543,389543,2
9544,389544,2
9545,389545,2
9546,389546,3
9547,389547,2
9548,389548,3
9549,389549,2
9550,389550,2
9551,389551,2
9552,389552,2
9553,389553,2
9554,389554,2
9555,389555,2
9556,389556,2
9557,389557,2
9558,389558,2
9559,389559,2
9560,389560,2
9561,389561,2
9562,389562,2
9563,389563,3
9564,389564,2
9565,389565,2
9566,389566,2
9567,389567,2
9568,389568,2
9569,389569,2
9570,389570,2
9571,389571,2
9572,389572,2
9573,389573,2
9574,389574,2
9575,389575,2
9576,389576,3
9577,389577,2
9578,389578,2
9579,389579,3
9580,389580,3
9581,389581,2
9582,389582,3
9583,389583,3
9584,389584,2
9585,389585,3
9586,389586,3
9587,389587,2
9588,389588,2
9589,389589,2
9590,389590,2
9591,389591,2
9592,389592,2
9593,389593,2
9594,389594,2
9595,389595,2
9596,389596,2
9597,389597,2
9598,389598,2
9599,389599,2
9600,389600,2
9601,389601,2
9602,389602,2
9603,389603,2
9604,389604,2
9605,389605,2
9606,389606,3
9607,389607,3
9608,389608,2
9609,389609,2
9610,389610,2
9611,389611,2
9612,389612,2
9613,389613,2
9614,389614,2
9615,389615,2
9616,389616,2
9617,389617,2
9618,389618,2
9619,389619,2
9620,389620,2
9621,389621,2
9622,389622,2
9623,389623,2
9624,389624,2
9625,389625,2
9626,389626,3
9627,389627,3
9628,389628,2
9629,389629,2
9630,389630,2
9631,389631,2
9632,389632,2
9633,389633,2
9634,389634,3
9635,389635,2
9636,389636,2
9637,389637,2
9638,389638,2
9639,389639,1
9640,389640,2
9641,389641,3
9642,389642,2
9643,389643,3
9644,389644,2
9645,389645,1
9646,389646,2
9647,389647,1
9648,389648,2
9649,389649,2
9650,389650,2
9651,389651,2
9652,389652,2
9653,389653,2
9654,389654,2
9655,389655,2
9656,389656,2
9657,389657,2
9658,389658,3
9659,389659,2
9660,389660,2
9661,389661,2
9662,389662,2
9663,389663,2
9664,389664,2
9665,389665,3
9666,389666,2
9667,389667,2
9668,389668,2
9669,389669,2
9670,389670,2
9671,389671,2
9672,389672,2
9673,389673,2
9674,389674,2
9675,389675,2
9676,389676,2
9677,389677,2
9678,389678,2
9679,389679,2
9680,389680,2
9681,389681,2
9682,389682,2
9683,389683,2
9684,389684,2
9685,389685,2
9686,389686,2
9687,389687,3
9688,389688,2
9689,389689,2
9690,389690,2
9691,389691,2
9692,389692,2
9693,389693,2
9694,389694,2
9695,389695,2
9696,389696,2
9697,389697,2
9698,389698,2
9699,389699,2
9700,389700,2
9701,389701,2
9702,389702,2
9703,389703,3
9704,389704,2
9705,389705,2
9706,389706,2
9707,389707,3
9708,389708,2
9709,389709,2
9710,389710,2
9711,389711,2
9712,389712,2
9713,389713,2
9714,389714,2
9715,389715,2
9716,389716,2
9717,389717,2
9718,389718,2
9719,389719,2
9720,389720,2
9721,389721,3
9722,389722,2
9723,389723,2
9724,389724,1
9725,389725,3
9726,389726,2
9727,389727,2
9728,389728,2
9729,389729,2
9730,389730,2
9731,389731,2
9732,389732,2
9733,389733,3
9734,389734,2
9735,389735,2
9736,389736,2
9737,389737,2
9738,389738,2
9739,389739,2
9740,389740,2
9741,389741,3
9742,389742,2
9743,389743,2
9744,389744,2
9745,389745,2
9746,389746,2
9747,389747,2
9748,389748,3
9749,389749,2
9750,389750,2
9751,389751,2
9752,389752,2
9753,389753,2
9754,389754,2
9755,389755,2
9756,389756,2
9757,389757,2
9758,389758,2
9759,389759,1
9760,389760,2
9761,389761,1
9762,389762,2
9763,389763,2
9764,389764,2
9765,389765,2
9766,389766,1
9767,389767,2
9768,389768,4
9769,389769,2
9770,389770,2
9771,389771,3
9772,389772,2
9773,389773,1
9774,389774,2
9775,389775,4
9776,389776,2
9777,389777,2
9778,389778,2
9779,389779,2
9780,389780,3
9781,389781,2
9782,389782,2
9783,389783,2
9784,389784,3
9785,389785,3
9786,389786,1
9787,389787,2
9788,389788,2
9789,389789,2
9790,389790,2
9791,389791,2
9792,389792,3
9793,389793,2
9794,389794,2
9795,389795,2
9796,389796,2
9797,389797,2
9798,389798,2
9799,389799,2
9800,389800,2
9801,389801,1
9802,389802,3
9803,389803,2
9804,389804,2
9805,389805,3
9806,389806,3
9807,389807,2
9808,389808,1
9809,389809,2
9810,389810,3
9811,389811,2
9812,389812,2
9813,389813,3
9814,389814,2
9815,389815,2
9816,389816,2
9817,389817,3
9818,389818,2
9819,389819,3
9820,389820,3
9821,389821,2
9822,389822,1
9823,389823,2
9824,389824,4
9825,389825,2
9826,389826,3
9827,389827,3
9828,389828,2
9829,389829,1
9830,389830,2
9831,389831,3
9832,389832,2
9833,389833,2
9834,389834,2
9835,389835,2
9836,389836,1
9837,389837,2
9838,389838,2
9839,389839,2
9840,389840,2
9841,389841,3
9842,389842,2
9843,389843,1
9844,389844,2
9845,389845,3
9846,389846,2
9847,389847,2
9848,389848,3
9849,389849,2
9850,389850,2
9851,389851,2
9852,389852,3
9853,389853,2
9854,389854,2
9855,389855,3
9856,389856,2
9857,389857,1
9858,389858,2
9859,389859,3
9860,389860,1
9861,389861,2
9862,389862,3
9863,389863,2
9864,389864,2
9865,389865,2
9866,389866,3
9867,389867,2
9868,389868,2
9869,389869,2
9870,389870,2
9871,389871,2
9872,389872,2
9873,389873,3
9874,389874,2
9875,389875,3
9876,389876,2
9877,389877,2
9878,389878,2
9879,389879,2
9880,389880,2
9881,389881,3
9882,389882,2
9883,389883,3
9884,389884,2
9885,389885,2
9886,389886,3
9887,389887,2
9888,389888,2
9889,389889,3
9890,389890,2
9891,389891,2
9892,389892,1
9893,389893,2
9894,389894,2
9895,389895,3
9896,389896,2
9897,389897,2
9898,389898,3
9899,389899,2
9900,389900,2
9901,389901,3
9902,389902,3
9903,389903,2
9904,389904,3
9905,389905,2
9906,389906,2
9907,389907,3
9908,389908,2
9909,389909,2
9910,389910,3
9911,389911,2
9912,389912,2
9913,389913,2
9914,389914,2
9915,389915,2
9916,389916,2
9917,389917,2
9918,389918,2
9919,389919,2
9920,389920,2
9921,389921,2
9922,389922,2
9923,389923,2
9924,389924,2
9925,389925,2
9926,389926,2
9927,389927,2
9928,389928,2
9929,389929,2
9930,389930,2
9931,389931,2
9932,389932,2
9933,389933,2
9934,389934,2
9935,389935,2
9936,389936,2
9937,389937,2
9938,389938,2
9939,389939,2
9940,389940,2
9941,389941,2
9942,389942,2
9943,389943,2
9944,389944,2
9945,389945,2
9946,389946,2
9947,389947,2
9948,389948,2
9949,389949,2
9950,389950,2
9951,389951,2
9952,389952,2
9953,389953,2
9954,389954,2
9955,389955,2
9956,389956,2
9957,389957,2
9958,389958,2
9959,389959,2
9960,389960,1
9961,389961,2
9962,389962,2
9963,389963,2
9964,389964,2
9965,389965,2
9966,389966,2
9967,389967,3
9968,389968,2
9969,389969,2
9970,389970,2
9971,389971,2
9972,389972,3
9973,389973,3
9974,389974,2
9975,389975,2
9976,389976,2
9977,389977,2
9978,389978,2
9979,389979,2
9980,389980,2
9981,389981,2
9982,389982,2
9983,389983,2
9984,389984,2
9985,389985,2
9986,389986,2
9987,389987,2
9988,389988,2
9989,389989,2
9990,389990,2
9991,389991,2
9992,389992,2
9993,389993,2
9994,389994,2
9995,389995,2
9996,389996,2
9997,389997,2
9998,389998,2
9999,389999,2
