,time,washer
6577,2811577,149
6578,2811578,147
6579,2811579,144
6580,2811580,149
6581,2811581,143
6582,2811582,143
6583,2811583,146
6584,2811584,206
6585,2811585,242
6586,2811586,249
6587,2811587,254
6588,2811588,259
6589,2811589,262
6590,2811590,270
6591,2811591,271
6592,2811592,278
6593,2811593,283
6594,2811594,285
6595,2811595,197
6596,2811596,188
6597,2811597,177
6598,2811598,173
6599,2811599,176
6600,2811600,174
6601,2811601,174
6602,2811602,174
6603,2811603,174
6604,2811604,172
6605,2811605,174
6606,2811606,172
6607,2811607,172
6608,2811608,173
6609,2811609,171
6610,2811610,172
6611,2811611,330
6612,2811612,292
6613,2811613,301
6614,2811614,313
6615,2811615,316
6616,2811616,325
6617,2811617,330
6618,2811618,334
6619,2811619,345
6620,2811620,350
6621,2811621,357
6622,2811622,364
6623,2811623,368
6624,2811624,378
6625,2811625,377
6626,2811626,387
6627,2811627,385
6628,2811628,396
6629,2811629,402
6630,2811630,402
6631,2811631,419
6632,2811632,415
6633,2811633,431
6634,2811634,235
6635,2811635,280
6636,2811636,256
6637,2811637,251
6638,2811638,259
6639,2811639,257
6640,2811640,258
6641,2811641,251
6642,2811642,245
6643,2811643,247
6644,2811644,253
6645,2811645,256
6646,2811646,252
6647,2811647,246
6648,2811648,244
6649,2811649,247
6650,2811650,251
6651,2811651,250
6652,2811652,252
6653,2811653,243
6654,2811654,243
6655,2811655,242
6656,2811656,249
6657,2811657,250
6658,2811658,250
6659,2811659,1
6660,2811660,1
6661,2811661,1
6662,2811662,1
6663,2811663,1
6664,2811664,73
6665,2811665,114
6666,2811666,122
6667,2811667,142
6668,2811668,157
6669,2811669,184
6670,2811670,204
6671,2811671,228
6672,2811672,222
6673,2811673,319
6674,2811674,343
6675,2811675,369
6676,2811676,404
6677,2811677,414
6678,2811678,26
6679,2811679,11
6680,2811680,19
6681,2811681,15
6682,2811682,16
6683,2811683,18
6684,2811684,109
6685,2811685,1
6686,2811686,40
6687,2811687,18
6688,2811688,424
6689,2811689,31
6690,2811690,3
6691,2811691,3
6692,2811692,3
6693,2811693,3
6694,2811694,3
6695,2811695,3
6696,2811696,3
6697,2811697,177
6698,2811698,235
6699,2811699,235
6700,2811700,437
6701,2811701,131
6702,2811702,62
6703,2811703,96
6704,2811704,64
6705,2811705,62
6706,2811706,25
6707,2811707,59
6708,2811708,74
6709,2811709,35
6710,2811710,72
6711,2811711,101
6712,2811712,53
6713,2811713,64
6714,2811714,8
6715,2811715,9
6716,2811716,8
6717,2811717,9
6718,2811718,9
6719,2811719,189
6720,2811720,369
6721,2811721,61
6722,2811722,142
6723,2811723,138
6724,2811724,87
6725,2811725,117
6726,2811726,187
6727,2811727,150
6728,2811728,153
6729,2811729,150
6730,2811730,76
6731,2811731,80
6732,2811732,136
6733,2811733,83
6734,2811734,82
6735,2811735,9
6736,2811736,9
6737,2811737,9
6738,2811738,9
6739,2811739,186
6740,2811740,186
6741,2811741,336
6742,2811742,121
6743,2811743,158
6744,2811744,73
6745,2811745,106
6746,2811746,98
6747,2811747,58
6748,2811748,111
6749,2811749,143
6750,2811750,99
6751,2811751,142
6752,2811752,161
6753,2811753,115
6754,2811754,121
6755,2811755,9
6756,2811756,9
6757,2811757,9
6758,2811758,9
6759,2811759,10
6760,2811760,189
6761,2811761,442
6762,2811762,148
6763,2811763,156
6764,2811764,126
6765,2811765,98
6766,2811766,77
6767,2811767,95
6768,2811768,151
6769,2811769,89
6770,2811770,50
6771,2811771,108
6772,2811772,87
6773,2811773,85
6774,2811774,137
6775,2811775,9
6776,2811776,9
6777,2811777,9
6778,2811778,9
6779,2811779,10
6780,2811780,217
6781,2811781,195
6782,2811782,161
6783,2811783,94
6784,2811784,85
6785,2811785,67
6786,2811786,107
6787,2811787,121
6788,2811788,122
6789,2811789,168
6790,2811790,215
6791,2811791,189
6792,2811792,106
6793,2811793,9
6794,2811794,9
6795,2811795,8
6796,2811796,9
6797,2811797,164
6798,2811798,249
6799,2811799,272
6800,2811800,175
6801,2811801,89
6802,2811802,164
6803,2811803,268
6804,2811804,63
6805,2811805,201
6806,2811806,255
6807,2811807,170
6808,2811808,178
6809,2811809,224
6810,2811810,220
6811,2811811,9
6812,2811812,9
6813,2811813,8
6814,2811814,9
6815,2811815,198
6816,2811816,288
6817,2811817,189
6818,2811818,238
6819,2811819,236
6820,2811820,216
6821,2811821,306
6822,2811822,220
6823,2811823,188
6824,2811824,107
6825,2811825,109
6826,2811826,122
6827,2811827,153
6828,2811828,9
6829,2811829,8
6830,2811830,9
6831,2811831,9
6832,2811832,9
6833,2811833,189
6834,2811834,439
6835,2811835,304
6836,2811836,233
6837,2811837,173
6838,2811838,120
6839,2811839,249
6840,2811840,129
6841,2811841,243
6842,2811842,226
6843,2811843,151
6844,2811844,146
6845,2811845,208
6846,2811846,287
6847,2811847,129
6848,2811848,8
6849,2811849,9
6850,2811850,8
6851,2811851,9
6852,2811852,167
6853,2811853,561
6854,2811854,403
6855,2811855,256
6856,2811856,168
6857,2811857,289
6858,2811858,431
6859,2811859,272
6860,2811860,234
6861,2811861,374
6862,2811862,427
6863,2811863,323
6864,2811864,335
6865,2811865,387
6866,2811866,3
6867,2811867,4
6868,2811868,3
6869,2811869,3
6870,2811870,456
6871,2811871,313
6872,2811872,200
6873,2811873,170
6874,2811874,340
6875,2811875,199
6876,2811876,165
6877,2811877,194
6878,2811878,193
6879,2811879,161
6880,2811880,227
6881,2811881,252
6882,2811882,377
6883,2811883,14
6884,2811884,14
6885,2811885,14
6886,2811886,14
6887,2811887,14
6888,2811888,275
6889,2811889,462
6890,2811890,304
6891,2811891,225
6892,2811892,143
6893,2811893,300
6894,2811894,161
6895,2811895,189
6896,2811896,185
6897,2811897,217
6898,2811898,4
6899,2811899,3
6900,2811900,3
6901,2811901,3
6902,2811902,3
6903,2811903,3
6904,2811904,184
6905,2811905,437
6906,2811906,54
6907,2811907,522
6908,2811908,519
6909,2811909,120
6910,2811910,71
6911,2811911,222
6912,2811912,432
6913,2811913,183
6914,2811914,163
6915,2811915,205
6916,2811916,179
6917,2811917,3
6918,2811918,3
6919,2811919,3
6920,2811920,3
6921,2811921,3
6922,2811922,3
6923,2811923,398
6924,2811924,293
6925,2811925,501
6926,2811926,362
6927,2811927,96
6928,2811928,156
6929,2811929,147
6930,2811930,177
6931,2811931,109
6932,2811932,142
6933,2811933,3
6934,2811934,3
6935,2811935,3
6936,2811936,3
6937,2811937,3
6938,2811938,3
6939,2811939,16
6940,2811940,458
6941,2811941,434
6942,2811942,214
6943,2811943,268
6944,2811944,249
6945,2811945,220
6946,2811946,237
6947,2811947,95
6948,2811948,185
6949,2811949,225
6950,2811950,4
6951,2811951,3
6952,2811952,3
6953,2811953,3
6954,2811954,3
6955,2811955,3
6956,2811956,325
6957,2811957,385
6958,2811958,586
6959,2811959,91
6960,2811960,214
6961,2811961,219
6962,2811962,313
6963,2811963,82
6964,2811964,101
6965,2811965,201
6966,2811966,3
6967,2811967,4
6968,2811968,3
6969,2811969,3
6970,2811970,3
6971,2811971,3
6972,2811972,3
6973,2811973,520
6974,2811974,322
6975,2811975,267
6976,2811976,387
6977,2811977,404
6978,2811978,111
6979,2811979,183
6980,2811980,151
6981,2811981,60
6982,2811982,146
6983,2811983,3
6984,2811984,3
6985,2811985,3
6986,2811986,3
6987,2811987,4
6988,2811988,3
6989,2811989,329
6990,2811990,470
6991,2811991,521
6992,2811992,127
6993,2811993,143
6994,2811994,244
6995,2811995,247
6996,2811996,299
6997,2811997,191
6998,2811998,253
6999,2811999,3
7000,2812000,3
7001,2812001,3
7002,2812002,4
7003,2812003,3
7004,2812004,3
7005,2812005,3
7006,2812006,573
7007,2812007,436
7008,2812008,293
7009,2812009,281
7010,2812010,380
7011,2812011,256
7012,2812012,296
7013,2812013,103
7014,2812014,318
7015,2812015,384
7016,2812016,3
7017,2812017,3
7018,2812018,61
7019,2812019,60
7020,2812020,60
7021,2812021,62
7022,2812022,59
7023,2812023,60
7024,2812024,58
7025,2812025,59
7026,2812026,60
7027,2812027,59
7028,2812028,61
7029,2812029,58
7030,2812030,59
7031,2812031,55
7032,2812032,37
7033,2812033,37
7034,2812034,40
7035,2812035,37
7036,2812036,36
7037,2812037,38
7038,2812038,36
7039,2812039,35
7040,2812040,36
7041,2812041,36
7042,2812042,36
7043,2812043,36
7044,2812044,36
7045,2812045,36
7046,2812046,38
7047,2812047,576
7048,2812048,127
7049,2812049,141
7050,2812050,170
7051,2812051,210
7052,2812052,130
7053,2812053,202
7054,2812054,198
7055,2812055,149
7056,2812056,110
7057,2812057,69
7058,2812058,71
7059,2812059,72
7060,2812060,81
7061,2812061,97
7062,2812062,67
7063,2812063,54
7064,2812064,92
7065,2812065,55
7066,2812066,77
7067,2812067,51
7068,2812068,78
7069,2812069,47
7070,2812070,76
7071,2812071,44
7072,2812072,79
7073,2812073,38
7074,2812074,84
7075,2812075,37
7076,2812076,86
7077,2812077,37
7078,2812078,91
7079,2812079,35
7080,2812080,88
7081,2812081,37
7082,2812082,85
7083,2812083,39
7084,2812084,80
7085,2812085,44
7086,2812086,78
7087,2812087,49
7088,2812088,75
7089,2812089,48
7090,2812090,71
7091,2812091,46
7092,2812092,71
7093,2812093,45
7094,2812094,74
7095,2812095,40
7096,2812096,274
7097,2812097,35
7098,2812098,101
7099,2812099,91
7100,2812100,541
7101,2812101,123
7102,2812102,39
7103,2812103,88
7104,2812104,35
7105,2812105,88
7106,2812106,36
7107,2812107,84
7108,2812108,39
7109,2812109,77
7110,2812110,42
7111,2812111,74
7112,2812112,47
7113,2812113,71
7114,2812114,46
7115,2812115,70
7116,2812116,43
7117,2812117,73
7118,2812118,37
7119,2812119,79
7120,2812120,33
7121,2812121,84
7122,2812122,33
7123,2812123,88
7124,2812124,34
7125,2812125,85
7126,2812126,34
7127,2812127,82
7128,2812128,37
7129,2812129,78
7130,2812130,40
7131,2812131,77
7132,2812132,45
7133,2812133,74
7134,2812134,51
7135,2812135,70
7136,2812136,74
7137,2812137,147
7138,2812138,189
7139,2812139,248
7140,2812140,527
7141,2812141,354
7142,2812142,367
7143,2812143,193
7144,2812144,117
7145,2812145,89
7146,2812146,93
7147,2812147,95
7148,2812148,99
7149,2812149,103
7150,2812150,93
7151,2812151,90
7152,2812152,85
7153,2812153,78
7154,2812154,77
7155,2812155,75
7156,2812156,73
7157,2812157,68
7158,2812158,67
7159,2812159,64
7160,2812160,64
7161,2812161,62
7162,2812162,66
7163,2812163,64
7164,2812164,64
7165,2812165,64
7166,2812166,63
7167,2812167,63
7168,2812168,64
7169,2812169,65
7170,2812170,64
7171,2812171,103
7172,2812172,148
7173,2812173,235
7174,2812174,141
7175,2812175,233
7176,2812176,133
7177,2812177,153
7178,2812178,179
7179,2812179,161
7180,2812180,159
7181,2812181,244
7182,2812182,177
7183,2812183,251
7184,2812184,204
7185,2812185,187
7186,2812186,192
7187,2812187,230
7188,2812188,255
7189,2812189,196
7190,2812190,262
7191,2812191,233
7192,2812192,211
7193,2812193,216
7194,2812194,223
7195,2812195,261
7196,2812196,184
7197,2812197,143
7198,2812198,179
7199,2812199,178
7200,2812200,129
7201,2812201,172
7202,2812202,174
7203,2812203,134
7204,2812204,172
7205,2812205,170
7206,2812206,133
7207,2812207,164
7208,2812208,171
7209,2812209,131
7210,2812210,157
7211,2812211,165
7212,2812212,131
7213,2812213,157
7214,2812214,223
7215,2812215,227
7216,2812216,232
7217,2812217,266
7218,2812218,276
7219,2812219,278
7220,2812220,262
7221,2812221,248
7222,2812222,292
7223,2812223,259
7224,2812224,272
7225,2812225,296
7226,2812226,149
7227,2812227,189
7228,2812228,202
7229,2812229,203
7230,2812230,201
7231,2812231,198
7232,2812232,195
7233,2812233,199
7234,2812234,196
7235,2812235,195
7236,2812236,192
7237,2812237,191
7238,2812238,189
7239,2812239,193
7240,2812240,189
7241,2812241,188
7242,2812242,193
7243,2812243,278
7244,2812244,289
7245,2812245,318
7246,2812246,328
7247,2812247,353
7248,2812248,348
7249,2812249,359
7250,2812250,366
7251,2812251,341
7252,2812252,380
7253,2812253,371
7254,2812254,360
7255,2812255,371
7256,2812256,403
7257,2812257,401
7258,2812258,403
7259,2812259,393
7260,2812260,408
7261,2812261,411
7262,2812262,413
7263,2812263,454
7264,2812264,423
7265,2812265,451
7266,2812266,361
7267,2812267,299
7268,2812268,271
7269,2812269,257
7270,2812270,263
7271,2812271,281
7272,2812272,287
7273,2812273,291
7274,2812274,267
7275,2812275,255
7276,2812276,267
7277,2812277,280
7278,2812278,283
7279,2812279,279
7280,2812280,272
7281,2812281,253
7282,2812282,254
7283,2812283,278
7284,2812284,280
7285,2812285,274
7286,2812286,263
7287,2812287,252
7288,2812288,261
7289,2812289,274
7290,2812290,277
7291,2812291,279
7292,2812292,3
7293,2812293,3
7294,2812294,3
7295,2812295,3
7296,2812296,3
7297,2812297,3
7298,2812298,4
7299,2812299,3
7300,2812300,3
7301,2812301,3
7302,2812302,3
7303,2812303,3
7304,2812304,3
7305,2812305,3
7306,2812306,3
7307,2812307,3
7308,2812308,3
7309,2812309,3
7310,2812310,3
7311,2812311,4
7312,2812312,3
7313,2812313,3
7314,2812314,3
7315,2812315,3
7316,2812316,3
7317,2812317,3
7318,2812318,3
7319,2812319,3
7320,2812320,3
7321,2812321,3
7322,2812322,184
7323,2812323,195
7324,2812324,150
7325,2812325,76
7326,2812326,64
7327,2812327,38
7328,2812328,16
7329,2812329,30
7330,2812330,56
7331,2812331,29
7332,2812332,6
7333,2812333,18
7334,2812334,39
7335,2812335,31
7336,2812336,54
7337,2812337,68
7338,2812338,9
7339,2812339,9
7340,2812340,8
7341,2812341,161
7342,2812342,188
7343,2812343,426
7344,2812344,267
7345,2812345,64
7346,2812346,140
7347,2812347,244
7348,2812348,143
7349,2812349,6
7350,2812350,6
7351,2812351,13
7352,2812352,61
7353,2812353,171
7354,2812354,231
7355,2812355,87
7356,2812356,6
7357,2812357,8
7358,2812358,9
7359,2812359,8
7360,2812360,9
7361,2812361,9
7362,2812362,195
7363,2812363,194
7364,2812364,432
7365,2812365,279
7366,2812366,110
7367,2812367,259
7368,2812368,103
7369,2812369,61
7370,2812370,8
7371,2812371,59
7372,2812372,147
7373,2812373,163
7374,2812374,68
7375,2812375,36
7376,2812376,61
7377,2812377,42
7378,2812378,9
7379,2812379,9
7380,2812380,9
7381,2812381,9
7382,2812382,8
7383,2812383,189
7384,2812384,437
7385,2812385,66
7386,2812386,189
7387,2812387,142
7388,2812388,199
7389,2812389,137
7390,2812390,186
7391,2812391,171
7392,2812392,171
7393,2812393,54
7394,2812394,109
7395,2812395,153
7396,2812396,198
7397,2812397,111
7398,2812398,170
7399,2812399,9
7400,2812400,8
7401,2812401,8
7402,2812402,8
7403,2812403,304
7404,2812404,170
7405,2812405,237
7406,2812406,259
7407,2812407,171
7408,2812408,145
7409,2812409,199
7410,2812410,210
7411,2812411,37
7412,2812412,82
7413,2812413,151
7414,2812414,160
7415,2812415,176
7416,2812416,12
7417,2812417,9
7418,2812418,9
7419,2812419,9
7420,2812420,9
7421,2812421,9
7422,2812422,244
7423,2812423,267
7424,2812424,200
7425,2812425,171
7426,2812426,158
7427,2812427,97
7428,2812428,167
7429,2812429,301
7430,2812430,227
7431,2812431,46
7432,2812432,95
7433,2812433,158
7434,2812434,80
7435,2812435,8
7436,2812436,8
7437,2812437,8
7438,2812438,9
7439,2812439,288
7440,2812440,279
7441,2812441,194
7442,2812442,81
7443,2812443,182
7444,2812444,196
7445,2812445,174
7446,2812446,216
7447,2812447,252
7448,2812448,201
7449,2812449,177
7450,2812450,224
7451,2812451,219
7452,2812452,9
7453,2812453,9
7454,2812454,9
7455,2812455,9
7456,2812456,9
7457,2812457,189
7458,2812458,441
7459,2812459,334
7460,2812460,278
7461,2812461,173
7462,2812462,91
7463,2812463,193
7464,2812464,141
7465,2812465,127
7466,2812466,192
7467,2812467,154
7468,2812468,101
7469,2812469,115
7470,2812470,240
7471,2812471,149
7472,2812472,8
7473,2812473,8
7474,2812474,9
7475,2812475,8
7476,2812476,9
7477,2812477,210
7478,2812478,456
7479,2812479,354
7480,2812480,363
7481,2812481,346
7482,2812482,163
7483,2812483,164
7484,2812484,411
7485,2812485,208
7486,2812486,206
7487,2812487,324
7488,2812488,227
7489,2812489,177
7490,2812490,299
7491,2812491,9
7492,2812492,9
7493,2812493,9
7494,2812494,9
7495,2812495,38
7496,2812496,498
7497,2812497,422
7498,2812498,364
7499,2812499,169
7500,2812500,364
7501,2812501,202
7502,2812502,196
7503,2812503,252
7504,2812504,228
7505,2812505,187
7506,2812506,166
7507,2812507,179
7508,2812508,159
7509,2812509,8
7510,2812510,8
7511,2812511,9
7512,2812512,3
7513,2812513,3
7514,2812514,4
7515,2812515,419
7516,2812516,419
7517,2812517,411
7518,2812518,258
7519,2812519,295
7520,2812520,302
7521,2812521,402
7522,2812522,420
7523,2812523,321
7524,2812524,204
7525,2812525,3
7526,2812526,3
7527,2812527,3
7528,2812528,4
7529,2812529,3
7530,2812530,4
7531,2812531,187
7532,2812532,438
7533,2812533,615
7534,2812534,275
7535,2812535,360
7536,2812536,415
7537,2812537,245
7538,2812538,415
7539,2812539,246
7540,2812540,280
7541,2812541,394
7542,2812542,297
7543,2812543,4
7544,2812544,3
7545,2812545,3
7546,2812546,3
7547,2812547,3
7548,2812548,525
7549,2812549,491
7550,2812550,430
7551,2812551,157
7552,2812552,351
7553,2812553,271
7554,2812554,145
7555,2812555,201
7556,2812556,163
7557,2812557,117
7558,2812558,4
7559,2812559,3
7560,2812560,3
7561,2812561,3
7562,2812562,3
7563,2812563,3
7564,2812564,584
7565,2812565,370
7566,2812566,209
7567,2812567,285
7568,2812568,281
7569,2812569,154
7570,2812570,134
7571,2812571,223
7572,2812572,298
7573,2812573,250
7574,2812574,3
7575,2812575,3
7576,2812576,3
7577,2812577,3
7578,2812578,3
7579,2812579,438
7580,2812580,468
7581,2812581,600
7582,2812582,431
7583,2812583,336
7584,2812584,305
7585,2812585,180
7586,2812586,324
7587,2812587,187
7588,2812588,157
7589,2812589,3
7590,2812590,3
7591,2812591,3
7592,2812592,3
7593,2812593,3
7594,2812594,4
7595,2812595,598
7596,2812596,399
7597,2812597,242
7598,2812598,168
7599,2812599,198
7600,2812600,211
7601,2812601,170
7602,2812602,117
7603,2812603,326
7604,2812604,459
7605,2812605,4
7606,2812606,3
7607,2812607,3
7608,2812608,3
7609,2812609,3
7610,2812610,465
7611,2812611,425
7612,2812612,546
7613,2812613,490
7614,2812614,159
7615,2812615,255
7616,2812616,204
7617,2812617,470
7618,2812618,210
7619,2812619,158
7620,2812620,3
7621,2812621,3
7622,2812622,3
7623,2812623,3
7624,2812624,3
7625,2812625,3
7626,2812626,482
7627,2812627,361
7628,2812628,463
7629,2812629,330
7630,2812630,340
7631,2812631,244
7632,2812632,56
7633,2812633,59
7634,2812634,60
7635,2812635,58
7636,2812636,61
7637,2812637,58
7638,2812638,60
7639,2812639,58
7640,2812640,58
7641,2812641,59
7642,2812642,57
7643,2812643,59
7644,2812644,60
7645,2812645,58
7646,2812646,59
7647,2812647,60
7648,2812648,38
7649,2812649,39
7650,2812650,41
7651,2812651,40
7652,2812652,38
7653,2812653,42
7654,2812654,38
7655,2812655,38
7656,2812656,37
7657,2812657,38
7658,2812658,37
7659,2812659,37
7660,2812660,38
7661,2812661,37
7662,2812662,803
7663,2812663,38
7664,2812664,201
7665,2812665,200
7666,2812666,173
7667,2812667,210
7668,2812668,124
7669,2812669,128
7670,2812670,101
7671,2812671,54
7672,2812672,53
7673,2812673,97
7674,2812674,61
7675,2812675,74
7676,2812676,128
7677,2812677,62
7678,2812678,58
7679,2812679,79
7680,2812680,68
7681,2812681,49
7682,2812682,93
7683,2812683,43
7684,2812684,88
7685,2812685,41
7686,2812686,89
7687,2812687,41
7688,2812688,83
7689,2812689,43
7690,2812690,78
7691,2812691,46
7692,2812692,73
7693,2812693,44
7694,2812694,69
7695,2812695,46
7696,2812696,69
7697,2812697,48
7698,2812698,69
7699,2812699,48
7700,2812700,71
7701,2812701,45
7702,2812702,76
7703,2812703,39
7704,2812704,79
7705,2812705,38
7706,2812706,85
7707,2812707,38
7708,2812708,87
7709,2812709,39
7710,2812710,85
7711,2812711,40
7712,2812712,78
7713,2812713,42
7714,2812714,74
7715,2812715,45
7716,2812716,71
7717,2812717,249
7718,2812718,34
7719,2812719,72
7720,2812720,67
7721,2812721,491
7722,2812722,84
7723,2812723,66
7724,2812724,50
7725,2812725,64
7726,2812726,48
7727,2812727,67
7728,2812728,45
7729,2812729,71
7730,2812730,40
7731,2812731,78
7732,2812732,39
7733,2812733,83
7734,2812734,39
7735,2812735,85
7736,2812736,40
7737,2812737,84
7738,2812738,40
7739,2812739,81
7740,2812740,41
7741,2812741,77
7742,2812742,44
7743,2812743,72
7744,2812744,46
7745,2812745,69
7746,2812746,48
7747,2812747,68
7748,2812748,51
7749,2812749,67
7750,2812750,49
7751,2812751,68
7752,2812752,153
7753,2812753,186
7754,2812754,217
7755,2812755,256
7756,2812756,366
7757,2812757,398
7758,2812758,380
7759,2812759,172
7760,2812760,147
7761,2812761,135
7762,2812762,129
7763,2812763,126
7764,2812764,129
7765,2812765,129
7766,2812766,129
7767,2812767,119
7768,2812768,112
7769,2812769,113
7770,2812770,113
7771,2812771,107
7772,2812772,108
7773,2812773,108
7774,2812774,110
7775,2812775,109
7776,2812776,106
7777,2812777,108
7778,2812778,107
7779,2812779,107
7780,2812780,106
7781,2812781,106
7782,2812782,106
7783,2812783,106
7784,2812784,106
7785,2812785,107
7786,2812786,108
7787,2812787,154
7788,2812788,153
7789,2812789,164
