,time,washer
9283,4959283,2
9284,4959284,2
9285,4959285,2
9286,4959286,2
9287,4959287,2
9288,4959288,2
9289,4959289,2
9290,4959290,2
9291,4959291,2
9292,4959292,2
9293,4959293,2
9294,4959294,2
9295,4959295,2
9296,4959296,2
9297,4959297,2
9298,4959298,2
9299,4959299,2
9300,4959300,2
9301,4959301,2
9302,4959302,2
9303,4959303,2
9304,4959304,2
9305,4959305,2
9306,4959306,2
9307,4959307,2
9308,4959308,2
9309,4959309,2
9310,4959310,2
9311,4959311,2
9312,4959312,2
9313,4959313,2
9314,4959314,2
9315,4959315,2
9316,4959316,2
9317,4959317,2
9318,4959318,2
9319,4959319,2
9320,4959320,2
9321,4959321,2
9322,4959322,2
9323,4959323,2
9324,4959324,2
9325,4959325,2
9326,4959326,2
9327,4959327,2
9328,4959328,2
9329,4959329,2
9330,4959330,2
9331,4959331,2
9332,4959332,2
9333,4959333,2
9334,4959334,2
9335,4959335,2
9336,4959336,2
9337,4959337,2
9338,4959338,2
9339,4959339,2
9340,4959340,2
9341,4959341,2
9342,4959342,2
9343,4959343,3
9344,4959344,2
9345,4959345,2
9346,4959346,2
9347,4959347,2
9348,4959348,2
9349,4959349,2
9350,4959350,2
9351,4959351,2
9352,4959352,2
9353,4959353,2
9354,4959354,2
9355,4959355,2
9356,4959356,2
9357,4959357,2
9358,4959358,2
9359,4959359,2
9360,4959360,2
9361,4959361,2
9362,4959362,2
9363,4959363,2
9364,4959364,2
9365,4959365,2
9366,4959366,2
9367,4959367,2
9368,4959368,2
9369,4959369,2
9370,4959370,3
9371,4959371,2
9372,4959372,2
9373,4959373,2
9374,4959374,2
9375,4959375,2
9376,4959376,2
9377,4959377,2
9378,4959378,2
9379,4959379,2
9380,4959380,2
9381,4959381,2
9382,4959382,2
9383,4959383,2
9384,4959384,2
9385,4959385,2
9386,4959386,2
9387,4959387,2
9388,4959388,2
9389,4959389,2
9390,4959390,2
9391,4959391,2
9392,4959392,2
9393,4959393,2
9394,4959394,2
9395,4959395,2
9396,4959396,2
9397,4959397,2
9398,4959398,2
9399,4959399,2
9400,4959400,2
9401,4959401,2
9402,4959402,2
9403,4959403,2
9404,4959404,2
9405,4959405,2
9406,4959406,2
9407,4959407,3
9408,4959408,2
9409,4959409,2
9410,4959410,2
9411,4959411,2
9412,4959412,2
9413,4959413,2
9414,4959414,2
9415,4959415,2
9416,4959416,2
9417,4959417,2
9418,4959418,3
9419,4959419,2
9420,4959420,2
9421,4959421,2
9422,4959422,2
9423,4959423,2
9424,4959424,2
9425,4959425,2
9426,4959426,2
9427,4959427,2
9428,4959428,2
9429,4959429,2
9430,4959430,2
9431,4959431,2
9432,4959432,2
9433,4959433,2
9434,4959434,2
9435,4959435,2
9436,4959436,3
9437,4959437,3
9438,4959438,2
9439,4959439,2
9440,4959440,2
9441,4959441,2
9442,4959442,2
9443,4959443,2
9444,4959444,2
9445,4959445,2
9446,4959446,2
9447,4959447,2
9448,4959448,2
9449,4959449,2
9450,4959450,2
9451,4959451,2
9452,4959452,3
9453,4959453,2
9454,4959454,2
9455,4959455,2
9456,4959456,2
9457,4959457,2
9458,4959458,2
9459,4959459,2
9460,4959460,2
9461,4959461,2
9462,4959462,2
9463,4959463,2
9464,4959464,2
9465,4959465,2
9466,4959466,2
9467,4959467,2
9468,4959468,2
9469,4959469,3
9470,4959470,2
9471,4959471,2
9472,4959472,2
9473,4959473,2
9474,4959474,2
9475,4959475,2
9476,4959476,3
9477,4959477,2
9478,4959478,2
9479,4959479,2
9480,4959480,2
9481,4959481,2
9482,4959482,2
9483,4959483,2
9484,4959484,2
9485,4959485,2
9486,4959486,2
9487,4959487,2
9488,4959488,2
9489,4959489,2
9490,4959490,2
9491,4959491,2
9492,4959492,2
9493,4959493,2
9494,4959494,2
9495,4959495,2
9496,4959496,2
9497,4959497,2
9498,4959498,2
9499,4959499,2
9500,4959500,3
9501,4959501,2
9502,4959502,2
9503,4959503,2
9504,4959504,2
9505,4959505,2
9506,4959506,2
9507,4959507,2
9508,4959508,2
9509,4959509,3
9510,4959510,3
9511,4959511,2
9512,4959512,2
9513,4959513,2
9514,4959514,2
9515,4959515,2
9516,4959516,2
9517,4959517,2
9518,4959518,2
9519,4959519,2
9520,4959520,2
9521,4959521,2
9522,4959522,2
9523,4959523,2
9524,4959524,2
9525,4959525,2
9526,4959526,2
9527,4959527,2
9528,4959528,2
9529,4959529,2
9530,4959530,2
9531,4959531,2
9532,4959532,2
9533,4959533,2
9534,4959534,2
9535,4959535,2
9536,4959536,2
9537,4959537,2
9538,4959538,2
9539,4959539,2
9540,4959540,3
9541,4959541,2
9542,4959542,2
9543,4959543,2
9544,4959544,2
9545,4959545,2
9546,4959546,2
9547,4959547,2
9548,4959548,3
9549,4959549,2
9550,4959550,2
9551,4959551,2
9552,4959552,2
9553,4959553,2
9554,4959554,2
9555,4959555,2
9556,4959556,2
9557,4959557,2
9558,4959558,2
9559,4959559,2
9560,4959560,2
9561,4959561,2
9562,4959562,2
9563,4959563,1
9564,4959564,2
9565,4959565,2
9566,4959566,2
9567,4959567,2
9568,4959568,2
9569,4959569,2
9570,4959570,2
9571,4959571,2
9572,4959572,2
9573,4959573,2
9574,4959574,2
9575,4959575,3
9576,4959576,2
9577,4959577,2
9578,4959578,2
9579,4959579,2
9580,4959580,2
9581,4959581,2
9582,4959582,2
9583,4959583,2
9584,4959584,3
9585,4959585,2
9586,4959586,2
9587,4959587,2
9588,4959588,3
9589,4959589,2
9590,4959590,2
9591,4959591,2
9592,4959592,2
9593,4959593,2
9594,4959594,2
9595,4959595,2
9596,4959596,2
9597,4959597,2
9598,4959598,2
9599,4959599,2
9600,4959600,2
9601,4959601,2
9602,4959602,2
9603,4959603,2
9604,4959604,2
9605,4959605,3
9606,4959606,3
9607,4959607,2
9608,4959608,2
9609,4959609,2
9610,4959610,2
9611,4959611,2
9612,4959612,2
9613,4959613,2
9614,4959614,2
9615,4959615,2
9616,4959616,2
9617,4959617,3
9618,4959618,2
9619,4959619,2
9620,4959620,2
9621,4959621,2
9622,4959622,2
9623,4959623,2
9624,4959624,2
9625,4959625,2
9626,4959626,2
9627,4959627,2
9628,4959628,2
9629,4959629,2
9630,4959630,2
9631,4959631,2
9632,4959632,2
9633,4959633,2
9634,4959634,3
9635,4959635,2
9636,4959636,2
9637,4959637,2
9638,4959638,2
9639,4959639,2
9640,4959640,2
9641,4959641,2
9642,4959642,2
9643,4959643,2
9644,4959644,2
9645,4959645,2
9646,4959646,2
9647,4959647,3
9648,4959648,3
9649,4959649,2
9650,4959650,2
9651,4959651,2
9652,4959652,2
9653,4959653,2
9654,4959654,2
9655,4959655,2
9656,4959656,2
9657,4959657,2
9658,4959658,2
9659,4959659,2
9660,4959660,2
9661,4959661,2
9662,4959662,2
9663,4959663,2
9664,4959664,2
9665,4959665,2
9666,4959666,2
9667,4959667,2
9668,4959668,2
9669,4959669,2
9670,4959670,2
9671,4959671,2
9672,4959672,2
9673,4959673,2
9674,4959674,2
9675,4959675,2
9676,4959676,2
9677,4959677,2
9678,4959678,2
9679,4959679,2
9680,4959680,2
9681,4959681,2
9682,4959682,2
9683,4959683,2
9684,4959684,2
9685,4959685,2
9686,4959686,2
9687,4959687,2
9688,4959688,2
9689,4959689,2
9690,4959690,2
9691,4959691,2
9692,4959692,2
9693,4959693,2
9694,4959694,2
9695,4959695,2
9696,4959696,2
9697,4959697,2
9698,4959698,2
9699,4959699,2
9700,4959700,2
9701,4959701,2
9702,4959702,2
9703,4959703,2
9704,4959704,2
9705,4959705,2
9706,4959706,2
9707,4959707,3
9708,4959708,2
9709,4959709,2
9710,4959710,2
9711,4959711,2
9712,4959712,2
9713,4959713,2
9714,4959714,2
9715,4959715,2
9716,4959716,2
9717,4959717,2
9718,4959718,2
9719,4959719,2
9720,4959720,2
9721,4959721,2
9722,4959722,3
9723,4959723,2
9724,4959724,2
9725,4959725,2
9726,4959726,2
9727,4959727,2
9728,4959728,2
9729,4959729,2
9730,4959730,2
9731,4959731,2
9732,4959732,3
9733,4959733,3
9734,4959734,2
9735,4959735,2
9736,4959736,2
9737,4959737,2
9738,4959738,3
9739,4959739,3
9740,4959740,2
9741,4959741,2
9742,4959742,2
9743,4959743,2
9744,4959744,2
9745,4959745,2
9746,4959746,2
9747,4959747,3
9748,4959748,3
9749,4959749,2
9750,4959750,2
9751,4959751,2
9752,4959752,2
9753,4959753,2
9754,4959754,2
9755,4959755,2
9756,4959756,2
9757,4959757,2
9758,4959758,2
9759,4959759,2
9760,4959760,2
9761,4959761,2
9762,4959762,2
9763,4959763,2
9764,4959764,2
9765,4959765,2
9766,4959766,2
9767,4959767,2
9768,4959768,2
9769,4959769,2
9770,4959770,2
9771,4959771,2
9772,4959772,2
9773,4959773,2
9774,4959774,2
9775,4959775,2
9776,4959776,2
9777,4959777,2
9778,4959778,2
9779,4959779,2
9780,4959780,2
9781,4959781,2
9782,4959782,2
9783,4959783,2
9784,4959784,2
9785,4959785,2
9786,4959786,2
9787,4959787,2
9788,4959788,2
9789,4959789,2
9790,4959790,2
9791,4959791,2
9792,4959792,2
9793,4959793,2
9794,4959794,2
9795,4959795,2
9796,4959796,3
9797,4959797,2
9798,4959798,2
9799,4959799,1
9800,4959800,2
9801,4959801,2
9802,4959802,2
9803,4959803,2
9804,4959804,2
9805,4959805,2
9806,4959806,2
9807,4959807,2
9808,4959808,2
9809,4959809,2
9810,4959810,2
9811,4959811,2
9812,4959812,2
9813,4959813,2
9814,4959814,2
9815,4959815,2
9816,4959816,2
9817,4959817,2
9818,4959818,2
9819,4959819,2
9820,4959820,2
9821,4959821,2
9822,4959822,2
9823,4959823,3
9824,4959824,2
9825,4959825,2
9826,4959826,2
9827,4959827,2
9828,4959828,2
9829,4959829,2
9830,4959830,2
9831,4959831,2
9832,4959832,2
9833,4959833,2
9834,4959834,2
9835,4959835,3
9836,4959836,2
9837,4959837,2
9838,4959838,2
9839,4959839,2
9840,4959840,2
9841,4959841,2
9842,4959842,2
9843,4959843,2
9844,4959844,2
9845,4959845,2
9846,4959846,2
9847,4959847,2
9848,4959848,2
9849,4959849,2
9850,4959850,2
9851,4959851,2
9852,4959852,2
9853,4959853,2
9854,4959854,2
9855,4959855,2
9856,4959856,2
9857,4959857,2
9858,4959858,3
9859,4959859,2
9860,4959860,2
9861,4959861,2
9862,4959862,2
9863,4959863,2
9864,4959864,2
9865,4959865,2
9866,4959866,2
9867,4959867,2
9868,4959868,2
9869,4959869,2
9870,4959870,2
9871,4959871,2
9872,4959872,2
9873,4959873,2
9874,4959874,2
9875,4959875,2
9876,4959876,2
9877,4959877,2
9878,4959878,2
9879,4959879,2
9880,4959880,2
9881,4959881,2
9882,4959882,2
9883,4959883,2
9884,4959884,2
9885,4959885,2
9886,4959886,2
9887,4959887,2
9888,4959888,2
9889,4959889,2
9890,4959890,2
9891,4959891,2
9892,4959892,2
9893,4959893,2
9894,4959894,2
9895,4959895,2
9896,4959896,2
9897,4959897,2
9898,4959898,2
9899,4959899,2
9900,4959900,2
9901,4959901,2
9902,4959902,2
9903,4959903,2
9904,4959904,2
9905,4959905,2
9906,4959906,2
9907,4959907,2
9908,4959908,2
9909,4959909,2
9910,4959910,2
9911,4959911,2
9912,4959912,2
9913,4959913,2
9914,4959914,2
9915,4959915,2
9916,4959916,2
9917,4959917,2
9918,4959918,2
9919,4959919,2
9920,4959920,2
9921,4959921,2
9922,4959922,2
9923,4959923,2
9924,4959924,2
9925,4959925,2
9926,4959926,2
9927,4959927,2
9928,4959928,2
9929,4959929,2
9930,4959930,2
9931,4959931,2
9932,4959932,2
9933,4959933,2
9934,4959934,2
9935,4959935,2
9936,4959936,2
9937,4959937,2
9938,4959938,2
9939,4959939,2
9940,4959940,2
9941,4959941,2
9942,4959942,2
9943,4959943,2
9944,4959944,2
9945,4959945,2
9946,4959946,2
9947,4959947,2
9948,4959948,2
9949,4959949,2
9950,4959950,2
9951,4959951,2
9952,4959952,2
9953,4959953,2
9954,4959954,2
9955,4959955,2
9956,4959956,3
9957,4959957,2
9958,4959958,2
9959,4959959,2
9960,4959960,2
9961,4959961,2
9962,4959962,2
9963,4959963,2
9964,4959964,2
9965,4959965,2
9966,4959966,2
9967,4959967,2
9968,4959968,2
9969,4959969,2
9970,4959970,2
9971,4959971,2
9972,4959972,2
9973,4959973,2
9974,4959974,2
9975,4959975,2
9976,4959976,2
9977,4959977,2
9978,4959978,2
9979,4959979,2
9980,4959980,2
9981,4959981,2
9982,4959982,2
9983,4959983,2
9984,4959984,2
9985,4959985,2
9986,4959986,2
9987,4959987,2
9988,4959988,2
9989,4959989,2
9990,4959990,3
9991,4959991,2
9992,4959992,2
9993,4959993,2
9994,4959994,2
9995,4959995,2
9996,4959996,2
9997,4959997,2
9998,4959998,2
9999,4959999,2
10000,4960000,2
10001,4960001,2
10002,4960002,2
10003,4960003,2
10004,4960004,2
10005,4960005,2
10006,4960006,2
10007,4960007,2
10008,4960008,2
10009,4960009,2
10010,4960010,2
10011,4960011,2
10012,4960012,2
10013,4960013,2
10014,4960014,2
10015,4960015,2
10016,4960016,2
10017,4960017,2
10018,4960018,2
10019,4960019,2
10020,4960020,2
10021,4960021,2
10022,4960022,2
10023,4960023,2
10024,4960024,2
10025,4960025,2
10026,4960026,2
10027,4960027,2
10028,4960028,2
10029,4960029,2
10030,4960030,2
10031,4960031,2
10032,4960032,2
10033,4960033,2
10034,4960034,2
10035,4960035,2
10036,4960036,2
10037,4960037,2
10038,4960038,2
10039,4960039,2
10040,4960040,2
10041,4960041,2
10042,4960042,3
10043,4960043,2
10044,4960044,2
10045,4960045,2
10046,4960046,2
10047,4960047,2
10048,4960048,2
10049,4960049,2
10050,4960050,2
10051,4960051,2
10052,4960052,2
10053,4960053,2
10054,4960054,2
10055,4960055,3
10056,4960056,2
10057,4960057,2
10058,4960058,2
10059,4960059,2
10060,4960060,2
10061,4960061,2
10062,4960062,2
10063,4960063,2
10064,4960064,2
10065,4960065,2
10066,4960066,2
10067,4960067,2
10068,4960068,2
10069,4960069,2
10070,4960070,2
10071,4960071,2
10072,4960072,2
10073,4960073,2
10074,4960074,2
10075,4960075,2
10076,4960076,2
10077,4960077,2
10078,4960078,3
10079,4960079,2
10080,4960080,2
10081,4960081,2
10082,4960082,2
10083,4960083,2
10084,4960084,2
10085,4960085,2
10086,4960086,2
10087,4960087,2
10088,4960088,2
10089,4960089,2
10090,4960090,2
10091,4960091,2
10092,4960092,2
10093,4960093,2
10094,4960094,3
10095,4960095,2
10096,4960096,2
10097,4960097,2
10098,4960098,2
10099,4960099,2
10100,4960100,2
10101,4960101,3
10102,4960102,2
10103,4960103,2
10104,4960104,2
10105,4960105,2
10106,4960106,2
10107,4960107,2
10108,4960108,2
10109,4960109,2
10110,4960110,2
10111,4960111,2
10112,4960112,2
10113,4960113,2
10114,4960114,2
10115,4960115,2
10116,4960116,2
10117,4960117,2
10118,4960118,2
10119,4960119,2
10120,4960120,2
10121,4960121,2
10122,4960122,2
10123,4960123,2
10124,4960124,2
10125,4960125,2
10126,4960126,2
10127,4960127,2
10128,4960128,2
10129,4960129,2
10130,4960130,2
10131,4960131,2
10132,4960132,2
10133,4960133,2
10134,4960134,2
10135,4960135,2
10136,4960136,2
10137,4960137,2
10138,4960138,2
10139,4960139,3
10140,4960140,2
10141,4960141,2
10142,4960142,2
10143,4960143,2
10144,4960144,2
10145,4960145,2
10146,4960146,2
10147,4960147,2
10148,4960148,2
10149,4960149,2
10150,4960150,2
10151,4960151,2
10152,4960152,2
10153,4960153,2
10154,4960154,2
10155,4960155,2
10156,4960156,2
10157,4960157,2
10158,4960158,2
10159,4960159,2
10160,4960160,2
10161,4960161,2
10162,4960162,2
10163,4960163,2
10164,4960164,2
10165,4960165,2
10166,4960166,2
10167,4960167,2
10168,4960168,2
10169,4960169,2
10170,4960170,2
10171,4960171,2
10172,4960172,2
10173,4960173,2
10174,4960174,2
10175,4960175,2
10176,4960176,2
10177,4960177,2
10178,4960178,2
10179,4960179,2
10180,4960180,2
10181,4960181,2
10182,4960182,2
10183,4960183,2
10184,4960184,2
10185,4960185,2
10186,4960186,2
10187,4960187,2
10188,4960188,2
10189,4960189,2
10190,4960190,2
10191,4960191,2
10192,4960192,2
10193,4960193,2
10194,4960194,2
10195,4960195,2
10196,4960196,2
10197,4960197,2
10198,4960198,2
10199,4960199,2
10200,4960200,2
10201,4960201,2
10202,4960202,2
10203,4960203,2
10204,4960204,2
10205,4960205,2
10206,4960206,2
10207,4960207,2
10208,4960208,2
10209,4960209,2
10210,4960210,2
10211,4960211,2
10212,4960212,3
10213,4960213,2
10214,4960214,2
10215,4960215,2
10216,4960216,3
10217,4960217,2
10218,4960218,2
10219,4960219,2
10220,4960220,2
10221,4960221,2
10222,4960222,2
10223,4960223,2
10224,4960224,2
10225,4960225,2
10226,4960226,2
10227,4960227,2
10228,4960228,2
10229,4960229,2
10230,4960230,2
10231,4960231,3
10232,4960232,2
10233,4960233,3
10234,4960234,2
10235,4960235,2
10236,4960236,2
10237,4960237,2
10238,4960238,2
10239,4960239,2
10240,4960240,2
10241,4960241,2
10242,4960242,3
10243,4960243,2
10244,4960244,2
10245,4960245,2
10246,4960246,2
10247,4960247,2
10248,4960248,2
10249,4960249,2
10250,4960250,2
10251,4960251,2
10252,4960252,2
10253,4960253,2
10254,4960254,2
10255,4960255,2
10256,4960256,2
10257,4960257,2
10258,4960258,2
10259,4960259,2
10260,4960260,2
10261,4960261,2
10262,4960262,2
10263,4960263,2
10264,4960264,2
10265,4960265,2
10266,4960266,2
10267,4960267,2
10268,4960268,2
10269,4960269,2
10270,4960270,2
10271,4960271,2
10272,4960272,2
10273,4960273,2
10274,4960274,2
10275,4960275,3
10276,4960276,2
10277,4960277,2
10278,4960278,2
10279,4960279,2
10280,4960280,2
10281,4960281,2
10282,4960282,2
10283,4960283,2
10284,4960284,2
10285,4960285,2
10286,4960286,2
10287,4960287,2
10288,4960288,2
10289,4960289,2
10290,4960290,2
10291,4960291,2
10292,4960292,2
10293,4960293,2
10294,4960294,2
10295,4960295,2
10296,4960296,2
10297,4960297,2
10298,4960298,2
10299,4960299,2
10300,4960300,2
10301,4960301,2
10302,4960302,2
10303,4960303,2
10304,4960304,2
10305,4960305,2
10306,4960306,2
10307,4960307,2
10308,4960308,2
10309,4960309,2
10310,4960310,2
10311,4960311,2
10312,4960312,2
10313,4960313,2
10314,4960314,2
10315,4960315,3
10316,4960316,2
10317,4960317,2
10318,4960318,2
10319,4960319,2
10320,4960320,2
10321,4960321,2
10322,4960322,2
10323,4960323,2
10324,4960324,2
10325,4960325,2
10326,4960326,2
10327,4960327,2
10328,4960328,2
10329,4960329,2
10330,4960330,2
10331,4960331,3
10332,4960332,2
10333,4960333,2
10334,4960334,2
10335,4960335,2
10336,4960336,2
10337,4960337,2
10338,4960338,2
10339,4960339,2
10340,4960340,2
10341,4960341,2
10342,4960342,2
10343,4960343,2
10344,4960344,2
10345,4960345,2
10346,4960346,2
10347,4960347,2
10348,4960348,2
10349,4960349,2
10350,4960350,2
10351,4960351,2
10352,4960352,2
10353,4960353,2
10354,4960354,2
10355,4960355,2
10356,4960356,2
10357,4960357,2
10358,4960358,2
10359,4960359,2
10360,4960360,2
10361,4960361,2
10362,4960362,2
10363,4960363,2
10364,4960364,3
10365,4960365,2
10366,4960366,2
10367,4960367,2
10368,4960368,2
10369,4960369,2
10370,4960370,2
10371,4960371,2
10372,4960372,2
10373,4960373,2
10374,4960374,2
10375,4960375,2
10376,4960376,2
10377,4960377,2
10378,4960378,3
10379,4960379,2
10380,4960380,2
10381,4960381,2
10382,4960382,2
10383,4960383,2
10384,4960384,2
10385,4960385,2
10386,4960386,2
10387,4960387,2
10388,4960388,2
10389,4960389,2
10390,4960390,2
10391,4960391,3
10392,4960392,2
10393,4960393,2
10394,4960394,2
10395,4960395,2
10396,4960396,2
10397,4960397,2
10398,4960398,2
10399,4960399,2
10400,4960400,2
10401,4960401,2
10402,4960402,2
10403,4960403,2
10404,4960404,2
10405,4960405,2
10406,4960406,2
10407,4960407,2
10408,4960408,2
10409,4960409,2
10410,4960410,2
10411,4960411,2
10412,4960412,2
10413,4960413,2
10414,4960414,2
10415,4960415,2
10416,4960416,2
10417,4960417,2
10418,4960418,2
10419,4960419,2
10420,4960420,2
10421,4960421,2
10422,4960422,2
10423,4960423,2
10424,4960424,2
10425,4960425,2
10426,4960426,2
10427,4960427,2
10428,4960428,2
10429,4960429,2
10430,4960430,2
10431,4960431,2
10432,4960432,2
10433,4960433,2
10434,4960434,2
10435,4960435,2
10436,4960436,2
10437,4960437,2
10438,4960438,2
10439,4960439,2
10440,4960440,2
10441,4960441,2
10442,4960442,2
10443,4960443,2
10444,4960444,2
10445,4960445,3
10446,4960446,2
10447,4960447,2
10448,4960448,2
10449,4960449,2
10450,4960450,2
10451,4960451,2
10452,4960452,2
10453,4960453,2
10454,4960454,2
10455,4960455,2
10456,4960456,2
10457,4960457,2
10458,4960458,2
10459,4960459,2
10460,4960460,2
10461,4960461,2
10462,4960462,2
10463,4960463,2
10464,4960464,2
10465,4960465,2
10466,4960466,2
10467,4960467,2
10468,4960468,2
10469,4960469,2
10470,4960470,2
10471,4960471,2
10472,4960472,2
10473,4960473,2
10474,4960474,2
10475,4960475,2
10476,4960476,2
10477,4960477,2
10478,4960478,2
10479,4960479,2
10480,4960480,2
10481,4960481,2
10482,4960482,2
10483,4960483,2
10484,4960484,2
10485,4960485,2
10486,4960486,2
10487,4960487,2
10488,4960488,2
10489,4960489,2
10490,4960490,2
10491,4960491,2
10492,4960492,2
10493,4960493,2
10494,4960494,2
10495,4960495,2
10496,4960496,2
10497,4960497,2
10498,4960498,2
10499,4960499,2
10500,4960500,2
10501,4960501,2
10502,4960502,2
10503,4960503,2
10504,4960504,2
10505,4960505,2
10506,4960506,2
10507,4960507,3
10508,4960508,2
10509,4960509,2
10510,4960510,1
10511,4960511,2
10512,4960512,2
10513,4960513,2
10514,4960514,2
10515,4960515,2
10516,4960516,2
10517,4960517,2
10518,4960518,2
10519,4960519,2
10520,4960520,2
10521,4960521,2
10522,4960522,2
10523,4960523,2
10524,4960524,2
10525,4960525,2
10526,4960526,2
10527,4960527,2
10528,4960528,2
10529,4960529,2
10530,4960530,2
10531,4960531,2
10532,4960532,2
10533,4960533,2
10534,4960534,2
10535,4960535,3
10536,4960536,2
10537,4960537,2
10538,4960538,2
10539,4960539,3
10540,4960540,2
10541,4960541,2
10542,4960542,2
10543,4960543,2
10544,4960544,2
10545,4960545,2
10546,4960546,2
10547,4960547,2
10548,4960548,2
10549,4960549,2
10550,4960550,2
10551,4960551,2
10552,4960552,2
10553,4960553,2
10554,4960554,2
10555,4960555,2
10556,4960556,2
10557,4960557,2
10558,4960558,2
10559,4960559,2
10560,4960560,2
10561,4960561,2
10562,4960562,2
10563,4960563,2
10564,4960564,2
10565,4960565,2
10566,4960566,2
10567,4960567,2
10568,4960568,2
10569,4960569,2
10570,4960570,2
10571,4960571,2
10572,4960572,2
10573,4960573,2
10574,4960574,2
10575,4960575,2
10576,4960576,2
10577,4960577,2
10578,4960578,2
10579,4960579,2
10580,4960580,2
10581,4960581,2
10582,4960582,2
10583,4960583,2
10584,4960584,2
10585,4960585,2
10586,4960586,2
10587,4960587,2
10588,4960588,2
10589,4960589,2
10590,4960590,2
10591,4960591,2
10592,4960592,2
10593,4960593,2
10594,4960594,2
10595,4960595,2
10596,4960596,2
10597,4960597,2
10598,4960598,2
10599,4960599,2
10600,4960600,2
10601,4960601,2
10602,4960602,2
10603,4960603,2
10604,4960604,2
10605,4960605,2
10606,4960606,2
10607,4960607,2
10608,4960608,2
10609,4960609,2
10610,4960610,2
10611,4960611,2
10612,4960612,2
10613,4960613,2
10614,4960614,2
10615,4960615,2
10616,4960616,2
10617,4960617,2
10618,4960618,2
10619,4960619,2
10620,4960620,2
10621,4960621,2
10622,4960622,2
10623,4960623,2
10624,4960624,2
10625,4960625,2
10626,4960626,2
10627,4960627,2
10628,4960628,2
10629,4960629,2
10630,4960630,2
10631,4960631,2
10632,4960632,2
10633,4960633,2
10634,4960634,2
10635,4960635,2
10636,4960636,3
10637,4960637,2
10638,4960638,2
10639,4960639,2
10640,4960640,2
10641,4960641,2
10642,4960642,2
10643,4960643,2
10644,4960644,2
10645,4960645,2
10646,4960646,2
10647,4960647,2
10648,4960648,2
10649,4960649,2
10650,4960650,2
10651,4960651,2
10652,4960652,2
10653,4960653,2
10654,4960654,2
10655,4960655,2
10656,4960656,2
10657,4960657,2
10658,4960658,2
10659,4960659,2
10660,4960660,2
10661,4960661,2
10662,4960662,2
10663,4960663,2
10664,4960664,2
10665,4960665,2
10666,4960666,2
10667,4960667,2
10668,4960668,2
10669,4960669,2
10670,4960670,2
10671,4960671,2
10672,4960672,2
10673,4960673,2
10674,4960674,2
10675,4960675,2
10676,4960676,2
10677,4960677,2
10678,4960678,2
10679,4960679,2
10680,4960680,2
10681,4960681,2
10682,4960682,2
10683,4960683,2
