,time,washer
6193,2206193,94
6194,2206194,350
6195,2206195,383
6196,2206196,184
6197,2206197,87
6198,2206198,175
6199,2206199,275
6200,2206200,258
6201,2206201,3
6202,2206202,4
6203,2206203,3
6204,2206204,3
6205,2206205,3
6206,2206206,3
6207,2206207,185
6208,2206208,198
6209,2206209,420
6210,2206210,51
6211,2206211,518
6212,2206212,325
6213,2206213,201
6214,2206214,75
6215,2206215,268
6216,2206216,335
6217,2206217,87
6218,2206218,63
6219,2206219,280
6220,2206220,306
6221,2206221,125
6222,2206222,92
6223,2206223,131
6224,2206224,3
6225,2206225,3
6226,2206226,3
6227,2206227,3
6228,2206228,3
6229,2206229,3
6230,2206230,475
6231,2206231,200
6232,2206232,264
6233,2206233,312
6234,2206234,227
6235,2206235,88
6236,2206236,90
6237,2206237,235
6238,2206238,492
6239,2206239,243
6240,2206240,38
6241,2206241,217
6242,2206242,363
6243,2206243,3
6244,2206244,3
6245,2206245,3
6246,2206246,3
6247,2206247,3
6248,2206248,3
6249,2206249,5
6250,2206250,405
6251,2206251,299
6252,2206252,218
6253,2206253,80
6254,2206254,270
6255,2206255,236
6256,2206256,158
6257,2206257,252
6258,2206258,134
6259,2206259,184
6260,2206260,181
6261,2206261,177
6262,2206262,237
6263,2206263,3
6264,2206264,3
6265,2206265,3
6266,2206266,3
6267,2206267,3
6268,2206268,3
6269,2206269,347
6270,2206270,246
6271,2206271,470
6272,2206272,240
6273,2206273,146
6274,2206274,143
6275,2206275,157
6276,2206276,331
6277,2206277,127
6278,2206278,83
6279,2206279,182
6280,2206280,276
6281,2206281,257
6282,2206282,248
6283,2206283,3
6284,2206284,3
6285,2206285,3
6286,2206286,3
6287,2206287,3
6288,2206288,3
6289,2206289,1055
6290,2206290,259
6291,2206291,114
6292,2206292,232
6293,2206293,185
6294,2206294,115
6295,2206295,155
6296,2206296,135
6297,2206297,185
6298,2206298,136
6299,2206299,173
6300,2206300,148
6301,2206301,223
6302,2206302,3
6303,2206303,3
6304,2206304,3
6305,2206305,3
6306,2206306,3
6307,2206307,3
6308,2206308,3
6309,2206309,358
6310,2206310,288
6311,2206311,149
6312,2206312,198
6313,2206313,73
6314,2206314,20
6315,2206315,138
6316,2206316,156
6317,2206317,119
6318,2206318,49
6319,2206319,112
6320,2206320,117
6321,2206321,132
6322,2206322,3
6323,2206323,3
6324,2206324,3
6325,2206325,3
6326,2206326,3
6327,2206327,3
6328,2206328,169
6329,2206329,488
6330,2206330,357
6331,2206331,211
6332,2206332,110
6333,2206333,242
6334,2206334,341
6335,2206335,132
6336,2206336,58
6337,2206337,137
6338,2206338,429
6339,2206339,486
6340,2206340,141
6341,2206341,58
6342,2206342,3
6343,2206343,3
6344,2206344,3
6345,2206345,3
6346,2206346,3
6347,2206347,3
6348,2206348,355
6349,2206349,217
6350,2206350,467
6351,2206351,317
6352,2206352,239
6353,2206353,146
6354,2206354,192
6355,2206355,263
6356,2206356,204
6357,2206357,100
6358,2206358,73
6359,2206359,162
6360,2206360,176
6361,2206361,3
6362,2206362,3
6363,2206363,3
6364,2206364,3
6365,2206365,3
6366,2206366,3
6367,2206367,3
6368,2206368,255
6369,2206369,355
6370,2206370,7
6371,2206371,26
6372,2206372,209
6373,2206373,164
6374,2206374,149
6375,2206375,177
6376,2206376,144
6377,2206377,161
6378,2206378,244
6379,2206379,305
6380,2206380,297
6381,2206381,3
6382,2206382,3
6383,2206383,3
6384,2206384,3
6385,2206385,3
6386,2206386,3
6387,2206387,74
6388,2206388,463
6389,2206389,377
6390,2206390,253
6391,2206391,282
6392,2206392,327
6393,2206393,100
6394,2206394,109
6395,2206395,289
6396,2206396,447
6397,2206397,365
6398,2206398,138
6399,2206399,157
6400,2206400,317
6401,2206401,3
6402,2206402,3
6403,2206403,3
6404,2206404,3
6405,2206405,3
6406,2206406,3
6407,2206407,458
6408,2206408,245
6409,2206409,313
6410,2206410,146
6411,2206411,56
6412,2206412,145
6413,2206413,131
6414,2206414,120
6415,2206415,148
6416,2206416,214
6417,2206417,264
6418,2206418,188
6419,2206419,263
6420,2206420,3
6421,2206421,3
6422,2206422,3
6423,2206423,3
6424,2206424,3
6425,2206425,3
6426,2206426,4
6427,2206427,310
6428,2206428,303
6429,2206429,202
6430,2206430,147
6431,2206431,210
6432,2206432,186
6433,2206433,317
6434,2206434,248
6435,2206435,182
6436,2206436,228
6437,2206437,279
6438,2206438,277
6439,2206439,223
6440,2206440,3
6441,2206441,3
6442,2206442,3
6443,2206443,3
6444,2206444,3
6445,2206445,3
6446,2206446,180
6447,2206447,425
6448,2206448,438
6449,2206449,227
6450,2206450,79
6451,2206451,201
6452,2206452,120
6453,2206453,43
6454,2206454,121
6455,2206455,223
6456,2206456,266
6457,2206457,252
6458,2206458,187
6459,2206459,204
6460,2206460,3
6461,2206461,3
6462,2206462,3
6463,2206463,3
6464,2206464,3
6465,2206465,3
6466,2206466,252
6467,2206467,155
6468,2206468,454
6469,2206469,394
6470,2206470,122
6471,2206471,177
6472,2206472,204
6473,2206473,81
6474,2206474,75
6475,2206475,339
6476,2206476,436
6477,2206477,267
6478,2206478,214
6479,2206479,3
6480,2206480,3
6481,2206481,3
6482,2206482,3
6483,2206483,3
6484,2206484,3
6485,2206485,72
6486,2206486,387
6487,2206487,251
6488,2206488,253
6489,2206489,196
6490,2206490,140
6491,2206491,249
6492,2206492,288
6493,2206493,193
6494,2206494,102
6495,2206495,178
6496,2206496,222
6497,2206497,200
6498,2206498,85
6499,2206499,3
6500,2206500,3
6501,2206501,3
6502,2206502,3
6503,2206503,3
6504,2206504,3
6505,2206505,232
6506,2206506,264
6507,2206507,409
6508,2206508,227
6509,2206509,97
6510,2206510,183
6511,2206511,192
6512,2206512,123
6513,2206513,45
6514,2206514,128
6515,2206515,220
6516,2206516,144
6517,2206517,87
6518,2206518,3
6519,2206519,3
6520,2206520,3
6521,2206521,3
6522,2206522,3
6523,2206523,3
6524,2206524,4
6525,2206525,181
6526,2206526,427
6527,2206527,397
6528,2206528,283
6529,2206529,349
6530,2206530,280
6531,2206531,195
6532,2206532,81
6533,2206533,111
6534,2206534,218
6535,2206535,112
6536,2206536,42
6537,2206537,104
6538,2206538,339
6539,2206539,254
6540,2206540,3
6541,2206541,4
6542,2206542,3
6543,2206543,3
6544,2206544,3
6545,2206545,3
6546,2206546,24
6547,2206547,442
6548,2206548,317
6549,2206549,203
6550,2206550,89
6551,2206551,121
6552,2206552,191
6553,2206553,207
6554,2206554,206
6555,2206555,177
6556,2206556,326
6557,2206557,297
6558,2206558,268
6559,2206559,319
6560,2206560,3
6561,2206561,3
6562,2206562,3
6563,2206563,3
6564,2206564,3
6565,2206565,3
6566,2206566,332
6567,2206567,233
6568,2206568,371
6569,2206569,339
6570,2206570,171
6571,2206571,104
6572,2206572,190
6573,2206573,355
6574,2206574,342
6575,2206575,293
6576,2206576,339
6577,2206577,340
6578,2206578,375
6579,2206579,3
6580,2206580,3
6581,2206581,4
6582,2206582,3
6583,2206583,3
6584,2206584,3
6585,2206585,3
6586,2206586,306
6587,2206587,401
6588,2206588,175
6589,2206589,124
6590,2206590,162
6591,2206591,144
6592,2206592,238
6593,2206593,174
6594,2206594,169
6595,2206595,253
6596,2206596,215
6597,2206597,257
6598,2206598,237
6599,2206599,3
6600,2206600,3
6601,2206601,3
6602,2206602,3
6603,2206603,3
6604,2206604,3
6605,2206605,165
6606,2206606,387
6607,2206607,403
6608,2206608,255
6609,2206609,116
6610,2206610,170
6611,2206611,148
6612,2206612,190
6613,2206613,147
6614,2206614,181
6615,2206615,275
6616,2206616,225
6617,2206617,186
6618,2206618,228
6619,2206619,3
6620,2206620,3
6621,2206621,3
6622,2206622,3
6623,2206623,3
6624,2206624,3
6625,2206625,562
6626,2206626,395
6627,2206627,115
6628,2206628,60
6629,2206629,153
6630,2206630,321
6631,2206631,140
6632,2206632,106
6633,2206633,173
6634,2206634,242
6635,2206635,331
6636,2206636,226
6637,2206637,88
6638,2206638,3
6639,2206639,3
6640,2206640,3
6641,2206641,3
6642,2206642,3
6643,2206643,3
6644,2206644,16
6645,2206645,463
6646,2206646,412
6647,2206647,230
6648,2206648,114
6649,2206649,239
6650,2206650,198
6651,2206651,161
6652,2206652,167
6653,2206653,245
6654,2206654,299
6655,2206655,277
6656,2206656,188
6657,2206657,225
6658,2206658,3
6659,2206659,3
6660,2206660,3
6661,2206661,3
6662,2206662,3
6663,2206663,3
6664,2206664,278
6665,2206665,259
6666,2206666,450
6667,2206667,321
6668,2206668,72
6669,2206669,95
6670,2206670,241
6671,2206671,142
6672,2206672,71
6673,2206673,59
6674,2206674,193
6675,2206675,238
6676,2206676,248
6677,2206677,4
6678,2206678,3
6679,2206679,4
6680,2206680,3
6681,2206681,3
6682,2206682,3
6683,2206683,3
6684,2206684,258
6685,2206685,371
6686,2206686,109
6687,2206687,98
6688,2206688,174
6689,2206689,229
6690,2206690,123
6691,2206691,112
6692,2206692,135
6693,2206693,107
6694,2206694,134
6695,2206695,220
6696,2206696,237
6697,2206697,3
6698,2206698,3
6699,2206699,3
6700,2206700,3
6701,2206701,3
6702,2206702,3
6703,2206703,98
6704,2206704,374
6705,2206705,367
6706,2206706,168
6707,2206707,37
6708,2206708,161
6709,2206709,325
6710,2206710,339
6711,2206711,297
6712,2206712,192
6713,2206713,342
6714,2206714,403
6715,2206715,354
6716,2206716,293
6717,2206717,3
6718,2206718,3
6719,2206719,3
6720,2206720,3
6721,2206721,3
6722,2206722,3
6723,2206723,262
6724,2206724,213
6725,2206725,433
6726,2206726,172
6727,2206727,109
6728,2206728,168
6729,2206729,344
6730,2206730,130
6731,2206731,110
6732,2206732,236
6733,2206733,221
6734,2206734,132
6735,2206735,207
6736,2206736,3
6737,2206737,3
6738,2206738,3
6739,2206739,3
6740,2206740,3
6741,2206741,3
6742,2206742,50
6743,2206743,381
6744,2206744,360
6745,2206745,246
6746,2206746,185
6747,2206747,294
6748,2206748,351
6749,2206749,327
6750,2206750,258
6751,2206751,271
6752,2206752,381
6753,2206753,352
6754,2206754,340
6755,2206755,269
6756,2206756,3
6757,2206757,3
6758,2206758,3
6759,2206759,3
6760,2206760,3
6761,2206761,3
6762,2206762,640
6763,2206763,241
6764,2206764,262
6765,2206765,156
6766,2206766,186
6767,2206767,139
6768,2206768,120
6769,2206769,164
6770,2206770,216
6771,2206771,252
6772,2206772,253
6773,2206773,244
6774,2206774,208
6775,2206775,3
6776,2206776,3
6777,2206777,3
6778,2206778,3
6779,2206779,3
6780,2206780,3
6781,2206781,3
6782,2206782,347
6783,2206783,423
6784,2206784,382
6785,2206785,82
6786,2206786,188
6787,2206787,218
6788,2206788,46
6789,2206789,146
6790,2206790,179
6791,2206791,159
6792,2206792,52
6793,2206793,89
6794,2206794,170
6795,2206795,3
6796,2206796,3
6797,2206797,3
6798,2206798,3
6799,2206799,3
6800,2206800,3
6801,2206801,150
6802,2206802,404
6803,2206803,399
6804,2206804,221
6805,2206805,91
6806,2206806,73
6807,2206807,96
6808,2206808,129
6809,2206809,200
6810,2206810,119
6811,2206811,22
6812,2206812,210
6813,2206813,280
6814,2206814,138
6815,2206815,3
6816,2206816,3
6817,2206817,3
6818,2206818,3
6819,2206819,3
6820,2206820,3
6821,2206821,395
6822,2206822,290
6823,2206823,228
6824,2206824,142
6825,2206825,185
6826,2206826,50
6827,2206827,81
6828,2206828,92
6829,2206829,189
6830,2206830,250
6831,2206831,85
6832,2206832,45
6833,2206833,111
6834,2206834,3
6835,2206835,3
6836,2206836,3
6837,2206837,3
6838,2206838,3
6839,2206839,3
6840,2206840,4
6841,2206841,185
6842,2206842,431
6843,2206843,392
6844,2206844,265
6845,2206845,368
6846,2206846,244
6847,2206847,141
6848,2206848,116
6849,2206849,196
6850,2206850,405
6851,2206851,372
6852,2206852,183
6853,2206853,184
6854,2206854,335
6855,2206855,359
6856,2206856,3
6857,2206857,3
6858,2206858,3
6859,2206859,3
6860,2206860,3
6861,2206861,3
6862,2206862,6
6863,2206863,371
6864,2206864,293
6865,2206865,159
6866,2206866,118
6867,2206867,115
6868,2206868,149
6869,2206869,182
6870,2206870,139
6871,2206871,175
6872,2206872,253
6873,2206873,281
6874,2206874,279
6875,2206875,153
6876,2206876,3
6877,2206877,3
6878,2206878,3
6879,2206879,3
6880,2206880,3
6881,2206881,3
6882,2206882,587
6883,2206883,307
6884,2206884,302
6885,2206885,133
6886,2206886,239
6887,2206887,162
6888,2206888,139
6889,2206889,181
6890,2206890,341
6891,2206891,172
6892,2206892,119
6893,2206893,128
6894,2206894,145
6895,2206895,4
6896,2206896,3
6897,2206897,3
6898,2206898,3
6899,2206899,3
6900,2206900,3
6901,2206901,3
6902,2206902,267
6903,2206903,265
6904,2206904,119
6905,2206905,111
6906,2206906,420
6907,2206907,279
6908,2206908,184
6909,2206909,321
6910,2206910,296
6911,2206911,211
6912,2206912,144
6913,2206913,217
6914,2206914,242
6915,2206915,3
6916,2206916,2
6917,2206917,3
6918,2206918,3
6919,2206919,3
6920,2206920,4
6921,2206921,139
6922,2206922,410
6923,2206923,412
6924,2206924,120
6925,2206925,164
6926,2206926,232
6927,2206927,439
6928,2206928,183
6929,2206929,188
6930,2206930,197
6931,2206931,106
6932,2206932,217
6933,2206933,272
6934,2206934,303
6935,2206935,3
6936,2206936,3
6937,2206937,3
6938,2206938,3
6939,2206939,3
6940,2206940,3
6941,2206941,255
6942,2206942,207
6943,2206943,449
6944,2206944,321
6945,2206945,183
6946,2206946,200
6947,2206947,314
6948,2206948,137
6949,2206949,72
6950,2206950,246
6951,2206951,453
6952,2206952,272
6953,2206953,120
6954,2206954,3
6955,2206955,3
6956,2206956,3
6957,2206957,3
6958,2206958,3
6959,2206959,3
6960,2206960,8
6961,2206961,502
6962,2206962,382
6963,2206963,193
6964,2206964,170
6965,2206965,333
6966,2206966,238
6967,2206967,28
6968,2206968,47
6969,2206969,272
6970,2206970,305
6971,2206971,38
6972,2206972,40
6973,2206973,152
6974,2206974,3
6975,2206975,3
6976,2206976,3
6977,2206977,3
6978,2206978,3
6979,2206979,3
6980,2206980,571
6981,2206981,355
6982,2206982,306
6983,2206983,105
6984,2206984,176
6985,2206985,63
6986,2206986,98
6987,2206987,229
6988,2206988,205
6989,2206989,224
6990,2206990,261
6991,2206991,259
6992,2206992,252
6993,2206993,3
6994,2206994,3
6995,2206995,3
6996,2206996,3
6997,2206997,3
6998,2206998,3
6999,2206999,3
7000,2207000,377
7001,2207001,323
7002,2207002,194
7003,2207003,154
7004,2207004,169
7005,2207005,215
7006,2207006,70
7007,2207007,158
7008,2207008,152
7009,2207009,64
7010,2207010,78
7011,2207011,142
7012,2207012,152
7013,2207013,3
7014,2207014,3
7015,2207015,3
7016,2207016,3
7017,2207017,3
7018,2207018,3
7019,2207019,74
7020,2207020,465
7021,2207021,413
7022,2207022,250
7023,2207023,128
7024,2207024,98
7025,2207025,332
7026,2207026,403
7027,2207027,194
7028,2207028,182
7029,2207029,208
7030,2207030,170
7031,2207031,265
7032,2207032,248
7033,2207033,3
7034,2207034,3
7035,2207035,3
7036,2207036,3
7037,2207037,3
7038,2207038,3
7039,2207039,619
7040,2207040,293
7041,2207041,283
7042,2207042,164
7043,2207043,207
7044,2207044,113
7045,2207045,55
7046,2207046,168
7047,2207047,239
7048,2207048,160
7049,2207049,228
7050,2207050,193
7051,2207051,166
7052,2207052,3
7053,2207053,3
7054,2207054,3
7055,2207055,3
7056,2207056,3
7057,2207057,3
7058,2207058,3
7059,2207059,271
7060,2207060,293
7061,2207061,148
7062,2207062,118
7063,2207063,197
7064,2207064,166
7065,2207065,182
7066,2207066,173
7067,2207067,232
7068,2207068,306
7069,2207069,258
7070,2207070,308
7071,2207071,238
7072,2207072,3
7073,2207073,3
7074,2207074,3
7075,2207075,3
7076,2207076,3
7077,2207077,3
7078,2207078,167
7079,2207079,279
7080,2207080,445
7081,2207081,230
7082,2207082,170
7083,2207083,82
7084,2207084,112
7085,2207085,122
7086,2207086,80
7087,2207087,76
7088,2207088,107
7089,2207089,75
7090,2207090,232
7091,2207091,295
7092,2207092,3
7093,2207093,3
7094,2207094,3
7095,2207095,3
7096,2207096,3
7097,2207097,3
7098,2207098,267
7099,2207099,206
7100,2207100,410
7101,2207101,304
7102,2207102,83
7103,2207103,130
7104,2207104,352
7105,2207105,285
7106,2207106,150
7107,2207107,254
7108,2207108,232
7109,2207109,217
7110,2207110,312
7111,2207111,3
7112,2207112,3
7113,2207113,3
7114,2207114,3
7115,2207115,3
7116,2207116,3
7117,2207117,48
7118,2207118,428
7119,2207119,379
7120,2207120,261
7121,2207121,148
7122,2207122,106
7123,2207123,217
7124,2207124,163
7125,2207125,94
7126,2207126,104
7127,2207127,210
7128,2207128,219
7129,2207129,70
7130,2207130,95
7131,2207131,3
7132,2207132,3
7133,2207133,3
7134,2207134,3
7135,2207135,3
7136,2207136,3
7137,2207137,608
7138,2207138,266
7139,2207139,288
7140,2207140,142
7141,2207141,192
7142,2207142,121
7143,2207143,97
7144,2207144,230
7145,2207145,181
7146,2207146,159
7147,2207147,193
7148,2207148,215
7149,2207149,169
7150,2207150,3
7151,2207151,3
7152,2207152,3
7153,2207153,3
7154,2207154,3
7155,2207155,3
7156,2207156,3
7157,2207157,213
7158,2207158,213
7159,2207159,436
7160,2207160,347
7161,2207161,268
7162,2207162,521
7163,2207163,255
7164,2207164,248
7165,2207165,75
7166,2207166,174
7167,2207167,178
7168,2207168,77
7169,2207169,29
7170,2207170,51
7171,2207171,67
7172,2207172,180
7173,2207173,3
7174,2207174,3
7175,2207175,3
7176,2207176,3
7177,2207177,3
7178,2207178,3
7179,2207179,3
7180,2207180,451
7181,2207181,308
7182,2207182,383
7183,2207183,271
7184,2207184,164
7185,2207185,109
7186,2207186,204
7187,2207187,322
7188,2207188,392
7189,2207189,232
7190,2207190,84
7191,2207191,211
7192,2207192,280
7193,2207193,3
7194,2207194,3
7195,2207195,3
7196,2207196,3
7197,2207197,3
7198,2207198,3
7199,2207199,202
7200,2207200,285
7201,2207201,463
7202,2207202,407
7203,2207203,157
7204,2207204,188
7205,2207205,281
7206,2207206,259
7207,2207207,187
7208,2207208,121
7209,2207209,149
7210,2207210,51
7211,2207211,24
7212,2207212,117
7213,2207213,4
7214,2207214,4
7215,2207215,3
7216,2207216,3
7217,2207217,3
7218,2207218,3
7219,2207219,307
7220,2207220,328
7221,2207221,262
7222,2207222,188
7223,2207223,147
7224,2207224,130
7225,2207225,195
7226,2207226,94
7227,2207227,122
7228,2207228,101
7229,2207229,141
7230,2207230,100
7231,2207231,80
7232,2207232,4
7233,2207233,3
7234,2207234,3
7235,2207235,3
7236,2207236,3
7237,2207237,3
7238,2207238,70
7239,2207239,537
7240,2207240,469
7241,2207241,315
7242,2207242,71
7243,2207243,220
7244,2207244,319
7245,2207245,187
7246,2207246,198
7247,2207247,168
7248,2207248,188
7249,2207249,169
7250,2207250,82
7251,2207251,49
7252,2207252,4
7253,2207253,3
7254,2207254,3
7255,2207255,3
7256,2207256,3
7257,2207257,3
7258,2207258,413
7259,2207259,278
7260,2207260,400
7261,2207261,322
7262,2207262,176
7263,2207263,136
7264,2207264,132
7265,2207265,267
7266,2207266,226
7267,2207267,277
7268,2207268,149
7269,2207269,143
7270,2207270,164
7271,2207271,3
7272,2207272,3
7273,2207273,3
7274,2207274,3
7275,2207275,3
7276,2207276,3
7277,2207277,12
7278,2207278,440
7279,2207279,350
7280,2207280,193
7281,2207281,62
7282,2207282,142
7283,2207283,224
7284,2207284,129
7285,2207285,104
7286,2207286,229
7287,2207287,277
7288,2207288,408
7289,2207289,352
7290,2207290,228
7291,2207291,3
7292,2207292,3
7293,2207293,3
7294,2207294,3
7295,2207295,3
7296,2207296,3
7297,2207297,210
7298,2207298,401
7299,2207299,321
7300,2207300,180
7301,2207301,186
7302,2207302,327
7303,2207303,81
7304,2207304,59
7305,2207305,329
7306,2207306,288
7307,2207307,156
7308,2207308,132
7309,2207309,83
7310,2207310,4
7311,2207311,3
7312,2207312,3
7313,2207313,3
7314,2207314,3
7315,2207315,3
7316,2207316,3
7317,2207317,440
7318,2207318,169
7319,2207319,259
7320,2207320,456
7321,2207321,413
7322,2207322,157
7323,2207323,229
7324,2207324,313
7325,2207325,290
7326,2207326,269
7327,2207327,182
7328,2207328,182
7329,2207329,232
7330,2207330,3
7331,2207331,3
7332,2207332,3
7333,2207333,3
7334,2207334,4
7335,2207335,3
7336,2207336,74
7337,2207337,494
7338,2207338,365
7339,2207339,297
7340,2207340,184
7341,2207341,156
7342,2207342,43
7343,2207343,73
7344,2207344,217
7345,2207345,259
7346,2207346,134
7347,2207347,143
7348,2207348,226
7349,2207349,213
7350,2207350,3
7351,2207351,3
7352,2207352,3
7353,2207353,3
7354,2207354,3
7355,2207355,3
7356,2207356,563
7357,2207357,303
7358,2207358,336
7359,2207359,205
7360,2207360,317
7361,2207361,94
7362,2207362,95
7363,2207363,171
7364,2207364,178
7365,2207365,156
7366,2207366,169
7367,2207367,187
7368,2207368,359
7369,2207369,3
7370,2207370,3
7371,2207371,3
7372,2207372,3
7373,2207373,4
7374,2207374,3
7375,2207375,5
7376,2207376,326
7377,2207377,347
7378,2207378,227
7379,2207379,169
7380,2207380,3
7381,2207381,3
7382,2207382,3
7383,2207383,3
7384,2207384,3
7385,2207385,3
7386,2207386,3
7387,2207387,65
7388,2207388,60
7389,2207389,60
7390,2207390,59
7391,2207391,60
7392,2207392,60
7393,2207393,60
7394,2207394,61
7395,2207395,61
7396,2207396,58
7397,2207397,38
7398,2207398,37
7399,2207399,37
7400,2207400,37
7401,2207401,37
7402,2207402,37
7403,2207403,37
7404,2207404,36
7405,2207405,37
7406,2207406,35
7407,2207407,36
7408,2207408,37
7409,2207409,36
7410,2207410,36
7411,2207411,36
7412,2207412,848
7413,2207413,34
7414,2207414,255
7415,2207415,148
7416,2207416,152
7417,2207417,212
7418,2207418,143
7419,2207419,132
7420,2207420,93
