,time,washer
5309,4785309,2
5310,4785310,2
5311,4785311,2
5312,4785312,2
5313,4785313,2
5314,4785314,2
5315,4785315,2
5316,4785316,2
5317,4785317,2
5318,4785318,2
5319,4785319,2
5320,4785320,2
5321,4785321,2
5322,4785322,2
5323,4785323,2
5324,4785324,2
5325,4785325,3
5326,4785326,2
5327,4785327,3
5328,4785328,2
5329,4785329,2
5330,4785330,3
5331,4785331,2
5332,4785332,2
5333,4785333,2
5334,4785334,2
5335,4785335,2
5336,4785336,2
5337,4785337,2
5338,4785338,2
5339,4785339,2
5340,4785340,2
5341,4785341,2
5342,4785342,2
5343,4785343,3
5344,4785344,2
5345,4785345,2
5346,4785346,2
5347,4785347,2
5348,4785348,3
5349,4785349,2
5350,4785350,2
5351,4785351,2
5352,4785352,2
5353,4785353,2
5354,4785354,2
5355,4785355,2
5356,4785356,2
5357,4785357,2
5358,4785358,2
5359,4785359,2
5360,4785360,2
5361,4785361,2
5362,4785362,2
5363,4785363,2
5364,4785364,2
5365,4785365,2
5366,4785366,2
5367,4785367,2
5368,4785368,2
5369,4785369,2
5370,4785370,2
5371,4785371,2
5372,4785372,2
5373,4785373,2
5374,4785374,2
5375,4785375,2
5376,4785376,2
5377,4785377,2
5378,4785378,2
5379,4785379,2
5380,4785380,2
5381,4785381,2
5382,4785382,2
5383,4785383,1
5384,4785384,2
5385,4785385,2
5386,4785386,2
5387,4785387,2
5388,4785388,2
5389,4785389,3
5390,4785390,3
5391,4785391,1
5392,4785392,2
5393,4785393,2
5394,4785394,2
5395,4785395,2
5396,4785396,2
5397,4785397,2
5398,4785398,1
5399,4785399,2
5400,4785400,2
5401,4785401,2
5402,4785402,2
5403,4785403,3
5404,4785404,2
5405,4785405,2
5406,4785406,2
5407,4785407,2
5408,4785408,2
5409,4785409,2
5410,4785410,2
5411,4785411,3
5412,4785412,3
5413,4785413,2
5414,4785414,2
5415,4785415,2
5416,4785416,2
5417,4785417,2
5418,4785418,2
5419,4785419,2
5420,4785420,2
5421,4785421,2
5422,4785422,2
5423,4785423,2
5424,4785424,4
5425,4785425,3
5426,4785426,2
5427,4785427,2
5428,4785428,2
5429,4785429,2
5430,4785430,2
5431,4785431,2
5432,4785432,3
5433,4785433,2
5434,4785434,2
5435,4785435,2
5436,4785436,2
5437,4785437,2
5438,4785438,2
5439,4785439,2
5440,4785440,2
5441,4785441,2
5442,4785442,2
5443,4785443,2
5444,4785444,2
5445,4785445,2
5446,4785446,2
5447,4785447,2
5448,4785448,2
5449,4785449,2
5450,4785450,2
5451,4785451,2
5452,4785452,2
5453,4785453,2
5454,4785454,2
5455,4785455,2
5456,4785456,2
5457,4785457,2
5458,4785458,2
5459,4785459,2
5460,4785460,2
5461,4785461,2
5462,4785462,2
5463,4785463,3
5464,4785464,2
5465,4785465,3
5466,4785466,3
5467,4785467,2
5468,4785468,3
5469,4785469,2
5470,4785470,2
5471,4785471,3
5472,4785472,2
5473,4785473,2
5474,4785474,2
5475,4785475,2
5476,4785476,2
5477,4785477,2
5478,4785478,2
5479,4785479,2
5480,4785480,2
5481,4785481,2
5482,4785482,2
5483,4785483,3
5484,4785484,2
5485,4785485,3
5486,4785486,3
5487,4785487,2
5488,4785488,2
5489,4785489,3
5490,4785490,2
5491,4785491,2
5492,4785492,4
5493,4785493,2
5494,4785494,2
5495,4785495,2
5496,4785496,2
5497,4785497,2
5498,4785498,2
5499,4785499,2
5500,4785500,2
5501,4785501,2
5502,4785502,2
5503,4785503,2
5504,4785504,2
5505,4785505,3
5506,4785506,2
5507,4785507,2
5508,4785508,2
5509,4785509,2
5510,4785510,3
5511,4785511,3
5512,4785512,2
5513,4785513,2
5514,4785514,2
5515,4785515,2
5516,4785516,2
5517,4785517,2
5518,4785518,2
5519,4785519,2
5520,4785520,2
5521,4785521,2
5522,4785522,2
5523,4785523,2
5524,4785524,2
5525,4785525,3
5526,4785526,2
5527,4785527,2
5528,4785528,3
5529,4785529,2
5530,4785530,2
5531,4785531,3
5532,4785532,2
5533,4785533,1
5534,4785534,2
5535,4785535,2
5536,4785536,2
5537,4785537,2
5538,4785538,2
5539,4785539,2
5540,4785540,2
5541,4785541,2
5542,4785542,2
5543,4785543,2
5544,4785544,2
5545,4785545,2
5546,4785546,2
5547,4785547,3
5548,4785548,2
5549,4785549,2
5550,4785550,3
5551,4785551,2
5552,4785552,2
5553,4785553,3
5554,4785554,2
5555,4785555,2
5556,4785556,2
5557,4785557,2
5558,4785558,2
5559,4785559,2
5560,4785560,2
5561,4785561,2
5562,4785562,2
5563,4785563,2
5564,4785564,2
5565,4785565,3
5566,4785566,2
5567,4785567,2
5568,4785568,2
5569,4785569,2
5570,4785570,3
5571,4785571,2
5572,4785572,3
5573,4785573,2
5574,4785574,3
5575,4785575,2
5576,4785576,2
5577,4785577,2
5578,4785578,2
5579,4785579,2
5580,4785580,2
5581,4785581,2
5582,4785582,2
5583,4785583,3
5584,4785584,2
5585,4785585,3
5586,4785586,2
5587,4785587,2
5588,4785588,3
5589,4785589,2
5590,4785590,2
5591,4785591,2
5592,4785592,2
5593,4785593,3
5594,4785594,2
5595,4785595,3
5596,4785596,3
5597,4785597,2
5598,4785598,3
5599,4785599,3
5600,4785600,2
5601,4785601,3
5602,4785602,2
5603,4785603,2
5604,4785604,2
5605,4785605,2
5606,4785606,3
5607,4785607,3
5608,4785608,2
5609,4785609,2
5610,4785610,2
5611,4785611,2
5612,4785612,3
5613,4785613,3
5614,4785614,2
5615,4785615,2
5616,4785616,3
5617,4785617,2
5618,4785618,2
5619,4785619,2
5620,4785620,2
5621,4785621,2
5622,4785622,2
5623,4785623,2
5624,4785624,3
5625,4785625,2
5626,4785626,3
5627,4785627,3
5628,4785628,2
5629,4785629,2
5630,4785630,2
5631,4785631,2
5632,4785632,2
5633,4785633,2
5634,4785634,2
5635,4785635,2
5636,4785636,2
5637,4785637,3
5638,4785638,3
5639,4785639,2
5640,4785640,2
5641,4785641,2
5642,4785642,2
5643,4785643,2
5644,4785644,2
5645,4785645,1
5646,4785646,3
5647,4785647,2
5648,4785648,2
5649,4785649,2
5650,4785650,2
5651,4785651,2
5652,4785652,3
5653,4785653,2
5654,4785654,2
5655,4785655,2
5656,4785656,2
5657,4785657,2
5658,4785658,2
5659,4785659,3
5660,4785660,2
5661,4785661,2
5662,4785662,2
5663,4785663,2
5664,4785664,2
5665,4785665,2
5666,4785666,2
5667,4785667,2
5668,4785668,3
5669,4785669,3
5670,4785670,2
5671,4785671,3
5672,4785672,2
5673,4785673,2
5674,4785674,2
5675,4785675,2
5676,4785676,2
5677,4785677,2
5678,4785678,2
5679,4785679,2
5680,4785680,2
5681,4785681,3
5682,4785682,2
5683,4785683,2
5684,4785684,2
5685,4785685,2
5686,4785686,2
5687,4785687,2
5688,4785688,2
5689,4785689,2
5690,4785690,2
5691,4785691,2
5692,4785692,2
5693,4785693,2
5694,4785694,2
5695,4785695,2
5696,4785696,2
5697,4785697,2
5698,4785698,2
5699,4785699,2
5700,4785700,2
5701,4785701,2
5702,4785702,2
5703,4785703,2
5704,4785704,2
5705,4785705,3
5706,4785706,2
5707,4785707,2
5708,4785708,2
5709,4785709,2
5710,4785710,2
5711,4785711,2
5712,4785712,2
5713,4785713,3
5714,4785714,2
5715,4785715,2
5716,4785716,2
5717,4785717,2
5718,4785718,2
5719,4785719,2
5720,4785720,2
5721,4785721,2
5722,4785722,2
5723,4785723,2
5724,4785724,2
5725,4785725,2
5726,4785726,2
5727,4785727,2
5728,4785728,2
5729,4785729,2
5730,4785730,2
5731,4785731,3
5732,4785732,2
5733,4785733,3
5734,4785734,2
5735,4785735,2
5736,4785736,2
5737,4785737,2
5738,4785738,2
5739,4785739,2
5740,4785740,2
5741,4785741,2
5742,4785742,2
5743,4785743,2
5744,4785744,2
5745,4785745,2
5746,4785746,2
5747,4785747,2
5748,4785748,2
5749,4785749,2
5750,4785750,2
5751,4785751,2
5752,4785752,3
5753,4785753,2
5754,4785754,2
5755,4785755,2
5756,4785756,2
5757,4785757,2
5758,4785758,2
5759,4785759,2
5760,4785760,2
5761,4785761,2
5762,4785762,2
5763,4785763,2
5764,4785764,2
5765,4785765,1
5766,4785766,2
5767,4785767,2
5768,4785768,2
5769,4785769,2
5770,4785770,2
5771,4785771,2
5772,4785772,2
5773,4785773,2
5774,4785774,2
5775,4785775,2
5776,4785776,2
5777,4785777,2
5778,4785778,2
5779,4785779,2
5780,4785780,2
5781,4785781,2
5782,4785782,2
5783,4785783,2
5784,4785784,2
5785,4785785,2
5786,4785786,2
5787,4785787,2
5788,4785788,2
5789,4785789,2
5790,4785790,2
5791,4785791,2
5792,4785792,2
5793,4785793,3
5794,4785794,2
5795,4785795,2
5796,4785796,2
5797,4785797,2
5798,4785798,2
5799,4785799,2
5800,4785800,2
5801,4785801,2
5802,4785802,2
5803,4785803,2
5804,4785804,2
5805,4785805,2
5806,4785806,2
5807,4785807,3
5808,4785808,3
5809,4785809,2
5810,4785810,4
5811,4785811,2
5812,4785812,2
5813,4785813,2
5814,4785814,3
5815,4785815,3
5816,4785816,2
5817,4785817,2
5818,4785818,2
5819,4785819,2
5820,4785820,2
5821,4785821,2
5822,4785822,2
5823,4785823,2
5824,4785824,2
5825,4785825,3
5826,4785826,4
5827,4785827,2
5828,4785828,2
5829,4785829,3
5830,4785830,2
5831,4785831,2
5832,4785832,2
5833,4785833,2
5834,4785834,2
5835,4785835,2
5836,4785836,2
5837,4785837,2
5838,4785838,2
5839,4785839,2
5840,4785840,2
5841,4785841,2
5842,4785842,2
5843,4785843,2
5844,4785844,2
5845,4785845,3
5846,4785846,3
5847,4785847,2
5848,4785848,2
5849,4785849,2
5850,4785850,2
5851,4785851,2
5852,4785852,3
5853,4785853,2
5854,4785854,3
5855,4785855,2
5856,4785856,2
5857,4785857,2
5858,4785858,2
5859,4785859,2
5860,4785860,2
5861,4785861,2
5862,4785862,2
5863,4785863,2
5864,4785864,2
5865,4785865,2
5866,4785866,2
5867,4785867,2
5868,4785868,2
5869,4785869,2
5870,4785870,2
5871,4785871,2
5872,4785872,2
5873,4785873,3
5874,4785874,3
5875,4785875,2
5876,4785876,3
5877,4785877,2
5878,4785878,2
5879,4785879,2
5880,4785880,2
5881,4785881,2
5882,4785882,2
5883,4785883,2
5884,4785884,2
5885,4785885,2
5886,4785886,3
5887,4785887,2
5888,4785888,3
5889,4785889,2
5890,4785890,2
5891,4785891,3
5892,4785892,2
5893,4785893,2
5894,4785894,2
5895,4785895,2
5896,4785896,2
5897,4785897,2
5898,4785898,2
5899,4785899,2
5900,4785900,2
5901,4785901,2
5902,4785902,2
5903,4785903,2
5904,4785904,2
5905,4785905,2
5906,4785906,2
5907,4785907,2
5908,4785908,2
5909,4785909,2
5910,4785910,2
5911,4785911,3
5912,4785912,2
5913,4785913,3
5914,4785914,2
5915,4785915,2
5916,4785916,1
5917,4785917,2
5918,4785918,3
5919,4785919,3
5920,4785920,2
5921,4785921,2
5922,4785922,2
5923,4785923,2
5924,4785924,2
5925,4785925,2
5926,4785926,2
5927,4785927,2
5928,4785928,3
5929,4785929,2
5930,4785930,3
5931,4785931,3
5932,4785932,2
5933,4785933,3
5934,4785934,2
5935,4785935,2
5936,4785936,2
5937,4785937,2
5938,4785938,2
5939,4785939,2
5940,4785940,2
5941,4785941,2
5942,4785942,2
5943,4785943,2
5944,4785944,2
5945,4785945,2
5946,4785946,2
5947,4785947,2
5948,4785948,2
5949,4785949,2
5950,4785950,2
5951,4785951,2
5952,4785952,3
5953,4785953,2
5954,4785954,2
5955,4785955,2
5956,4785956,2
5957,4785957,2
5958,4785958,2
5959,4785959,2
5960,4785960,2
5961,4785961,2
5962,4785962,2
5963,4785963,2
5964,4785964,2
5965,4785965,2
5966,4785966,2
5967,4785967,3
5968,4785968,2
5969,4785969,2
5970,4785970,3
5971,4785971,3
5972,4785972,2
5973,4785973,2
5974,4785974,3
5975,4785975,1
5976,4785976,2
5977,4785977,2
5978,4785978,2
5979,4785979,2
5980,4785980,2
5981,4785981,2
5982,4785982,2
5983,4785983,2
5984,4785984,2
5985,4785985,2
5986,4785986,2
5987,4785987,2
5988,4785988,2
5989,4785989,2
5990,4785990,2
5991,4785991,3
5992,4785992,2
5993,4785993,2
5994,4785994,2
5995,4785995,2
5996,4785996,2
5997,4785997,2
5998,4785998,2
5999,4785999,2
6000,4786000,2
6001,4786001,2
6002,4786002,2
6003,4786003,2
6004,4786004,2
6005,4786005,2
6006,4786006,2
6007,4786007,2
6008,4786008,3
6009,4786009,2
6010,4786010,2
6011,4786011,2
6012,4786012,3
6013,4786013,2
6014,4786014,2
6015,4786015,3
6016,4786016,2
6017,4786017,2
6018,4786018,2
6019,4786019,2
6020,4786020,2
6021,4786021,2
6022,4786022,2
6023,4786023,2
6024,4786024,2
6025,4786025,2
6026,4786026,2
6027,4786027,2
6028,4786028,2
6029,4786029,3
6030,4786030,2
6031,4786031,2
6032,4786032,2
6033,4786033,2
6034,4786034,2
6035,4786035,4
6036,4786036,2
6037,4786037,3
6038,4786038,2
6039,4786039,2
6040,4786040,2
6041,4786041,2
6042,4786042,2
6043,4786043,2
6044,4786044,3
6045,4786045,2
6046,4786046,3
6047,4786047,2
6048,4786048,2
6049,4786049,2
6050,4786050,2
6051,4786051,3
6052,4786052,2
6053,4786053,2
6054,4786054,2
6055,4786055,2
6056,4786056,2
6057,4786057,2
6058,4786058,2
6059,4786059,3
6060,4786060,2
6061,4786061,2
6062,4786062,2
6063,4786063,2
6064,4786064,2
6065,4786065,2
6066,4786066,2
6067,4786067,3
6068,4786068,2
6069,4786069,2
6070,4786070,2
6071,4786071,2
6072,4786072,2
6073,4786073,2
6074,4786074,2
6075,4786075,2
6076,4786076,2
6077,4786077,2
6078,4786078,2
6079,4786079,2
6080,4786080,2
6081,4786081,2
6082,4786082,2
6083,4786083,2
6084,4786084,2
6085,4786085,2
6086,4786086,2
6087,4786087,2
6088,4786088,2
6089,4786089,2
6090,4786090,2
6091,4786091,2
6092,4786092,2
6093,4786093,2
6094,4786094,2
6095,4786095,2
6096,4786096,2
6097,4786097,3
6098,4786098,2
6099,4786099,2
6100,4786100,2
6101,4786101,2
6102,4786102,2
6103,4786103,2
6104,4786104,2
6105,4786105,2
6106,4786106,2
6107,4786107,2
6108,4786108,2
6109,4786109,3
6110,4786110,2
6111,4786111,2
6112,4786112,2
6113,4786113,3
6114,4786114,3
6115,4786115,2
6116,4786116,2
6117,4786117,2
6118,4786118,2
6119,4786119,2
6120,4786120,2
6121,4786121,2
6122,4786122,2
6123,4786123,2
6124,4786124,2
6125,4786125,2
6126,4786126,2
6127,4786127,2
6128,4786128,2
6129,4786129,2
6130,4786130,2
6131,4786131,2
6132,4786132,2
6133,4786133,2
6134,4786134,3
6135,4786135,2
6136,4786136,2
6137,4786137,2
6138,4786138,2
6139,4786139,2
6140,4786140,2
6141,4786141,2
6142,4786142,2
6143,4786143,2
6144,4786144,2
6145,4786145,2
6146,4786146,2
6147,4786147,2
6148,4786148,2
6149,4786149,2
6150,4786150,3
6151,4786151,2
6152,4786152,1
6153,4786153,2
6154,4786154,3
6155,4786155,2
6156,4786156,3
6157,4786157,2
6158,4786158,2
6159,4786159,2
6160,4786160,2
6161,4786161,2
6162,4786162,2
6163,4786163,2
6164,4786164,2
6165,4786165,2
6166,4786166,2
6167,4786167,3
6168,4786168,2
6169,4786169,2
6170,4786170,2
6171,4786171,2
6172,4786172,2
6173,4786173,3
6174,4786174,2
6175,4786175,2
6176,4786176,2
6177,4786177,2
6178,4786178,2
6179,4786179,2
6180,4786180,2
6181,4786181,2
6182,4786182,2
6183,4786183,2
6184,4786184,2
6185,4786185,2
6186,4786186,2
6187,4786187,2
6188,4786188,2
6189,4786189,2
6190,4786190,3
6191,4786191,2
6192,4786192,3
6193,4786193,2
6194,4786194,2
6195,4786195,2
6196,4786196,2
6197,4786197,2
6198,4786198,2
6199,4786199,2
6200,4786200,2
6201,4786201,2
6202,4786202,2
6203,4786203,2
6204,4786204,2
6205,4786205,2
6206,4786206,2
6207,4786207,2
6208,4786208,3
6209,4786209,2
6210,4786210,2
6211,4786211,2
6212,4786212,2
6213,4786213,2
6214,4786214,3
6215,4786215,2
6216,4786216,2
6217,4786217,2
6218,4786218,2
6219,4786219,2
6220,4786220,2
6221,4786221,2
6222,4786222,2
6223,4786223,2
6224,4786224,2
6225,4786225,2
6226,4786226,2
6227,4786227,2
6228,4786228,2
6229,4786229,2
6230,4786230,2
6231,4786231,2
6232,4786232,2
6233,4786233,3
6234,4786234,2
6235,4786235,2
6236,4786236,2
6237,4786237,2
6238,4786238,2
6239,4786239,2
6240,4786240,3
6241,4786241,2
6242,4786242,2
6243,4786243,2
6244,4786244,2
6245,4786245,2
6246,4786246,2
6247,4786247,2
6248,4786248,2
6249,4786249,2
6250,4786250,1
6251,4786251,2
6252,4786252,2
6253,4786253,2
6254,4786254,2
6255,4786255,3
6256,4786256,3
6257,4786257,2
6258,4786258,2
6259,4786259,2
6260,4786260,2
6261,4786261,3
6262,4786262,2
6263,4786263,2
6264,4786264,2
6265,4786265,2
6266,4786266,2
6267,4786267,2
6268,4786268,2
6269,4786269,2
6270,4786270,2
6271,4786271,3
6272,4786272,2
6273,4786273,2
6274,4786274,2
6275,4786275,2
6276,4786276,2
6277,4786277,2
6278,4786278,2
6279,4786279,2
6280,4786280,2
6281,4786281,2
6282,4786282,2
6283,4786283,2
6284,4786284,2
6285,4786285,2
6286,4786286,2
6287,4786287,2
6288,4786288,2
6289,4786289,2
6290,4786290,2
6291,4786291,2
6292,4786292,2
6293,4786293,3
6294,4786294,2
6295,4786295,2
6296,4786296,2
6297,4786297,3
6298,4786298,2
6299,4786299,2
6300,4786300,2
6301,4786301,2
6302,4786302,2
6303,4786303,2
6304,4786304,2
6305,4786305,2
6306,4786306,2
6307,4786307,2
6308,4786308,2
6309,4786309,2
6310,4786310,2
6311,4786311,3
6312,4786312,3
6313,4786313,2
6314,4786314,3
6315,4786315,3
6316,4786316,2
6317,4786317,2
6318,4786318,2
6319,4786319,2
6320,4786320,2
6321,4786321,2
6322,4786322,3
6323,4786323,2
6324,4786324,2
6325,4786325,2
6326,4786326,2
6327,4786327,2
6328,4786328,4
6329,4786329,2
6330,4786330,2
6331,4786331,2
6332,4786332,2
6333,4786333,2
6334,4786334,3
6335,4786335,2
6336,4786336,2
6337,4786337,3
6338,4786338,2
6339,4786339,2
6340,4786340,2
6341,4786341,2
6342,4786342,2
6343,4786343,2
6344,4786344,2
6345,4786345,2
6346,4786346,2
6347,4786347,2
6348,4786348,2
6349,4786349,1
6350,4786350,2
6351,4786351,2
6352,4786352,2
6353,4786353,2
6354,4786354,3
6355,4786355,2
6356,4786356,2
6357,4786357,3
6358,4786358,2
6359,4786359,2
6360,4786360,1
6361,4786361,2
6362,4786362,2
6363,4786363,2
6364,4786364,2
6365,4786365,2
6366,4786366,2
6367,4786367,2
6368,4786368,2
6369,4786369,1
6370,4786370,2
6371,4786371,2
6372,4786372,2
6373,4786373,2
6374,4786374,2
6375,4786375,2
6376,4786376,2
6377,4786377,2
6378,4786378,2
6379,4786379,2
6380,4786380,2
6381,4786381,2
6382,4786382,2
6383,4786383,2
6384,4786384,2
6385,4786385,2
6386,4786386,2
6387,4786387,2
6388,4786388,2
6389,4786389,2
6390,4786390,2
6391,4786391,2
6392,4786392,2
6393,4786393,2
6394,4786394,2
6395,4786395,2
6396,4786396,2
6397,4786397,2
6398,4786398,2
6399,4786399,2
6400,4786400,2
6401,4786401,2
6402,4786402,2
6403,4786403,2
6404,4786404,2
6405,4786405,2
6406,4786406,2
6407,4786407,2
6408,4786408,2
6409,4786409,2
6410,4786410,2
6411,4786411,2
6412,4786412,2
6413,4786413,3
6414,4786414,2
6415,4786415,2
6416,4786416,2
6417,4786417,2
6418,4786418,2
6419,4786419,2
6420,4786420,2
6421,4786421,2
6422,4786422,2
6423,4786423,2
6424,4786424,3
6425,4786425,2
6426,4786426,2
6427,4786427,2
6428,4786428,2
6429,4786429,2
6430,4786430,2
6431,4786431,1
6432,4786432,2
6433,4786433,2
6434,4786434,2
6435,4786435,2
6436,4786436,2
6437,4786437,2
6438,4786438,2
6439,4786439,2
6440,4786440,2
6441,4786441,2
6442,4786442,2
6443,4786443,2
6444,4786444,2
6445,4786445,2
6446,4786446,2
6447,4786447,2
6448,4786448,2
6449,4786449,3
6450,4786450,2
6451,4786451,2
6452,4786452,2
6453,4786453,2
6454,4786454,2
6455,4786455,2
6456,4786456,2
6457,4786457,2
6458,4786458,2
6459,4786459,2
6460,4786460,2
6461,4786461,2
6462,4786462,2
6463,4786463,2
6464,4786464,2
6465,4786465,2
6466,4786466,2
6467,4786467,1
6468,4786468,2
6469,4786469,2
6470,4786470,2
6471,4786471,2
6472,4786472,2
6473,4786473,2
6474,4786474,2
6475,4786475,2
6476,4786476,2
6477,4786477,2
6478,4786478,2
6479,4786479,2
6480,4786480,2
6481,4786481,2
6482,4786482,2
6483,4786483,2
6484,4786484,2
6485,4786485,2
6486,4786486,2
6487,4786487,2
6488,4786488,2
6489,4786489,3
6490,4786490,2
6491,4786491,2
6492,4786492,2
6493,4786493,2
6494,4786494,2
6495,4786495,2
6496,4786496,2
6497,4786497,2
6498,4786498,2
6499,4786499,2
6500,4786500,2
6501,4786501,2
6502,4786502,2
6503,4786503,2
6504,4786504,2
6505,4786505,2
6506,4786506,2
6507,4786507,2
6508,4786508,2
6509,4786509,2
6510,4786510,2
6511,4786511,2
6512,4786512,2
6513,4786513,2
6514,4786514,2
6515,4786515,2
6516,4786516,2
6517,4786517,2
6518,4786518,2
6519,4786519,2
6520,4786520,2
6521,4786521,2
6522,4786522,2
6523,4786523,2
6524,4786524,2
6525,4786525,2
6526,4786526,2
6527,4786527,2
6528,4786528,2
6529,4786529,2
6530,4786530,2
6531,4786531,2
6532,4786532,2
6533,4786533,2
6534,4786534,2
6535,4786535,2
6536,4786536,2
6537,4786537,2
6538,4786538,2
6539,4786539,2
6540,4786540,2
6541,4786541,3
6542,4786542,2
6543,4786543,2
6544,4786544,2
6545,4786545,2
6546,4786546,2
6547,4786547,2
6548,4786548,2
6549,4786549,2
6550,4786550,2
6551,4786551,2
6552,4786552,2
6553,4786553,2
6554,4786554,1
6555,4786555,2
6556,4786556,2
6557,4786557,2
6558,4786558,2
6559,4786559,1
6560,4786560,2
6561,4786561,2
6562,4786562,2
6563,4786563,2
6564,4786564,2
6565,4786565,2
6566,4786566,2
6567,4786567,2
6568,4786568,2
6569,4786569,2
6570,4786570,2
6571,4786571,2
6572,4786572,2
6573,4786573,2
6574,4786574,2
6575,4786575,2
6576,4786576,2
6577,4786577,3
6578,4786578,2
6579,4786579,2
6580,4786580,2
6581,4786581,2
6582,4786582,2
6583,4786583,2
6584,4786584,2
6585,4786585,2
6586,4786586,3
6587,4786587,2
6588,4786588,2
6589,4786589,2
6590,4786590,2
6591,4786591,2
6592,4786592,2
6593,4786593,2
6594,4786594,3
6595,4786595,2
6596,4786596,2
6597,4786597,2
6598,4786598,2
6599,4786599,2
6600,4786600,2
6601,4786601,2
6602,4786602,2
6603,4786603,2
6604,4786604,2
6605,4786605,2
6606,4786606,2
6607,4786607,2
6608,4786608,2
6609,4786609,2
6610,4786610,2
6611,4786611,2
6612,4786612,2
6613,4786613,2
6614,4786614,2
6615,4786615,2
6616,4786616,2
6617,4786617,2
6618,4786618,2
6619,4786619,2
6620,4786620,2
6621,4786621,2
6622,4786622,2
6623,4786623,3
6624,4786624,2
6625,4786625,2
6626,4786626,3
6627,4786627,2
6628,4786628,2
6629,4786629,2
6630,4786630,2
6631,4786631,2
6632,4786632,2
6633,4786633,2
6634,4786634,2
6635,4786635,2
6636,4786636,2
6637,4786637,2
6638,4786638,2
6639,4786639,2
6640,4786640,2
6641,4786641,2
6642,4786642,2
6643,4786643,2
6644,4786644,2
6645,4786645,2
6646,4786646,2
6647,4786647,2
6648,4786648,2
6649,4786649,2
6650,4786650,2
6651,4786651,2
6652,4786652,2
6653,4786653,2
6654,4786654,2
6655,4786655,2
6656,4786656,2
6657,4786657,2
6658,4786658,2
6659,4786659,2
6660,4786660,2
6661,4786661,2
6662,4786662,2
6663,4786663,2
6664,4786664,2
6665,4786665,2
6666,4786666,2
6667,4786667,2
6668,4786668,2
6669,4786669,2
6670,4786670,2
6671,4786671,2
6672,4786672,2
6673,4786673,2
6674,4786674,2
6675,4786675,2
6676,4786676,2
6677,4786677,2
6678,4786678,2
6679,4786679,2
6680,4786680,2
6681,4786681,2
6682,4786682,2
6683,4786683,2
6684,4786684,2
6685,4786685,2
6686,4786686,2
6687,4786687,2
6688,4786688,3
6689,4786689,3
6690,4786690,2
6691,4786691,2
6692,4786692,2
6693,4786693,2
6694,4786694,2
6695,4786695,2
6696,4786696,2
6697,4786697,2
6698,4786698,2
6699,4786699,2
6700,4786700,2
6701,4786701,2
6702,4786702,2
6703,4786703,2
6704,4786704,2
6705,4786705,2
6706,4786706,2
6707,4786707,2
6708,4786708,2
6709,4786709,2
6710,4786710,2
6711,4786711,2
6712,4786712,2
6713,4786713,2
6714,4786714,2
6715,4786715,2
6716,4786716,2
6717,4786717,2
6718,4786718,2
6719,4786719,2
6720,4786720,2
6721,4786721,2
6722,4786722,2
6723,4786723,2
6724,4786724,2
6725,4786725,2
6726,4786726,2
6727,4786727,2
6728,4786728,2
6729,4786729,2
6730,4786730,2
6731,4786731,2
6732,4786732,2
6733,4786733,2
6734,4786734,2
6735,4786735,2
6736,4786736,2
6737,4786737,2
6738,4786738,2
6739,4786739,1
6740,4786740,2
6741,4786741,2
6742,4786742,2
6743,4786743,2
6744,4786744,2
6745,4786745,2
6746,4786746,2
6747,4786747,2
6748,4786748,2
6749,4786749,2
6750,4786750,2
6751,4786751,2
6752,4786752,2
6753,4786753,3
6754,4786754,2
