,time,washer
7883,3327883,296
7884,3327884,307
7885,3327885,8
7886,3327886,8
7887,3327887,9
7888,3327888,8
7889,3327889,9
7890,3327890,430
7891,3327891,344
7892,3327892,265
7893,3327893,92
7894,3327894,147
7895,3327895,109
7896,3327896,146
7897,3327897,209
7898,3327898,230
7899,3327899,223
7900,3327900,197
7901,3327901,288
7902,3327902,361
7903,3327903,9
7904,3327904,9
7905,3327905,9
7906,3327906,8
7907,3327907,9
7908,3327908,411
7909,3327909,468
7910,3327910,462
7911,3327911,372
7912,3327912,321
7913,3327913,317
7914,3327914,290
7915,3327915,260
7916,3327916,248
7917,3327917,226
7918,3327918,3
7919,3327919,3
7920,3327920,3
7921,3327921,3
7922,3327922,3
7923,3327923,3
7924,3327924,187
7925,3327925,439
7926,3327926,463
7927,3327927,261
7928,3327928,437
7929,3327929,223
7930,3327930,435
7931,3327931,242
7932,3327932,146
7933,3327933,412
7934,3327934,298
7935,3327935,241
7936,3327936,3
7937,3327937,3
7938,3327938,3
7939,3327939,3
7940,3327940,3
7941,3327941,173
7942,3327942,554
7943,3327943,403
7944,3327944,372
7945,3327945,192
7946,3327946,373
7947,3327947,270
7948,3327948,390
7949,3327949,245
7950,3327950,278
7951,3327951,453
7952,3327952,3
7953,3327953,3
7954,3327954,3
7955,3327955,3
7956,3327956,3
7957,3327957,360
7958,3327958,320
7959,3327959,324
7960,3327960,287
7961,3327961,350
7962,3327962,169
7963,3327963,192
7964,3327964,253
7965,3327965,404
7966,3327966,310
7967,3327967,3
7968,3327968,3
7969,3327969,3
7970,3327970,3
7971,3327971,4
7972,3327972,161
7973,3327973,524
7974,3327974,556
7975,3327975,148
7976,3327976,148
7977,3327977,215
7978,3327978,208
7979,3327979,194
7980,3327980,159
7981,3327981,147
7982,3327982,222
7983,3327983,3
7984,3327984,3
7985,3327985,3
7986,3327986,3
7987,3327987,3
7988,3327988,386
7989,3327989,295
7990,3327990,253
7991,3327991,231
7992,3327992,220
7993,3327993,287
7994,3327994,250
7995,3327995,132
7996,3327996,172
7997,3327997,354
7998,3327998,3
7999,3327999,3
8000,3328000,3
8001,3328001,3
8002,3328002,3
8003,3328003,4
8004,3328004,129
8005,3328005,433
8006,3328006,344
8007,3328007,336
8008,3328008,271
8009,3328009,154
8010,3328010,316
8011,3328011,307
8012,3328012,148
8013,3328013,190
8014,3328014,266
8015,3328015,3
8016,3328016,3
8017,3328017,3
8018,3328018,3
8019,3328019,3
8020,3328020,3
8021,3328021,456
8022,3328022,344
8023,3328023,370
8024,3328024,155
8025,3328025,231
8026,3328026,276
8027,3328027,178
8028,3328028,245
8029,3328029,66
8030,3328030,60
8031,3328031,61
8032,3328032,60
8033,3328033,60
8034,3328034,59
8035,3328035,58
8036,3328036,61
8037,3328037,62
8038,3328038,60
8039,3328039,61
8040,3328040,60
8041,3328041,44
8042,3328042,38
8043,3328043,38
8044,3328044,42
8045,3328045,40
8046,3328046,38
8047,3328047,39
8048,3328048,40
8049,3328049,39
8050,3328050,38
8051,3328051,39
8052,3328052,38
8053,3328053,37
8054,3328054,39
8055,3328055,39
8056,3328056,837
8057,3328057,108
8058,3328058,142
8059,3328059,104
8060,3328060,36
8061,3328061,304
8062,3328062,208
8063,3328063,175
8064,3328064,168
8065,3328065,139
8066,3328066,94
8067,3328067,108
8068,3328068,75
8069,3328069,73
8070,3328070,96
8071,3328071,70
8072,3328072,63
8073,3328073,100
8074,3328074,46
8075,3328075,91
8076,3328076,45
8077,3328077,94
8078,3328078,46
8079,3328079,87
8080,3328080,47
8081,3328081,80
8082,3328082,52
8083,3328083,74
8084,3328084,53
8085,3328085,72
8086,3328086,55
8087,3328087,70
8088,3328088,52
8089,3328089,73
8090,3328090,49
8091,3328091,75
8092,3328092,45
8093,3328093,81
8094,3328094,40
8095,3328095,85
8096,3328096,40
8097,3328097,86
8098,3328098,40
8099,3328099,86
8100,3328100,42
8101,3328101,82
8102,3328102,44
8103,3328103,139
8104,3328104,274
8105,3328105,70
8106,3328106,74
8107,3328107,79
8108,3328108,499
8109,3328109,89
8110,3328110,66
8111,3328111,56
8112,3328112,58
8113,3328113,170
8114,3328114,190
8115,3328115,227
8116,3328116,294
8117,3328117,369
8118,3328118,369
8119,3328119,428
8120,3328120,225
8121,3328121,187
8122,3328122,179
8123,3328123,178
8124,3328124,170
8125,3328125,167
8126,3328126,152
8127,3328127,142
8128,3328128,136
8129,3328129,127
8130,3328130,126
8131,3328131,128
8132,3328132,130
8133,3328133,130
8134,3328134,115
8135,3328135,112
8136,3328136,111
8137,3328137,112
8138,3328138,115
8139,3328139,113
8140,3328140,108
8141,3328141,107
8142,3328142,110
8143,3328143,109
8144,3328144,110
8145,3328145,108
8146,3328146,108
8147,3328147,107
8148,3328148,107
8149,3328149,120
8150,3328150,154
8151,3328151,162
8152,3328152,156
8153,3328153,164
8154,3328154,159
8155,3328155,173
8156,3328156,170
8157,3328157,167
8158,3328158,170
8159,3328159,176
8160,3328160,191
8161,3328161,191
8162,3328162,182
8163,3328163,194
8164,3328164,194
8165,3328165,193
8166,3328166,198
8167,3328167,201
8168,3328168,202
8169,3328169,207
8170,3328170,208
8171,3328171,212
8172,3328172,214
8173,3328173,218
8174,3328174,223
8175,3328175,228
8176,3328176,227
8177,3328177,229
8178,3328178,117
8179,3328179,153
8180,3328180,158
8181,3328181,156
8182,3328182,155
8183,3328183,154
8184,3328184,153
8185,3328185,155
8186,3328186,153
8187,3328187,151
8188,3328188,153
8189,3328189,154
8190,3328190,152
8191,3328191,152
8192,3328192,267
8193,3328193,235
8194,3328194,228
8195,3328195,232
8196,3328196,235
8197,3328197,237
8198,3328198,242
8199,3328199,246
8200,3328200,250
8201,3328201,253
8202,3328202,256
8203,3328203,260
8204,3328204,263
8205,3328205,267
8206,3328206,253
8207,3328207,181
8208,3328208,177
8209,3328209,181
8210,3328210,182
8211,3328211,180
8212,3328212,181
8213,3328213,179
8214,3328214,180
8215,3328215,178
8216,3328216,180
8217,3328217,178
8218,3328218,179
8219,3328219,178
8220,3328220,180
8221,3328221,178
8222,3328222,179
8223,3328223,180
8224,3328224,179
8225,3328225,374
8226,3328226,320
8227,3328227,308
8228,3328228,314
8229,3328229,323
8230,3328230,330
8231,3328231,336
8232,3328232,341
8233,3328233,347
8234,3328234,354
8235,3328235,358
8236,3328236,363
8237,3328237,371
8238,3328238,375
8239,3328239,383
8240,3328240,390
8241,3328241,397
8242,3328242,400
8243,3328243,403
8244,3328244,413
8245,3328245,421
8246,3328246,423
8247,3328247,434
8248,3328248,162
8249,3328249,269
8250,3328250,274
8251,3328251,265
8252,3328252,266
8253,3328253,268
8254,3328254,268
8255,3328255,261
8256,3328256,259
8257,3328257,259
8258,3328258,261
8259,3328259,266
8260,3328260,265
8261,3328261,264
8262,3328262,261
8263,3328263,259
8264,3328264,261
8265,3328265,263
8266,3328266,262
8267,3328267,263
8268,3328268,259
8269,3328269,256
8270,3328270,260
8271,3328271,262
8272,3328272,260
8273,3328273,261
8274,3328274,256
8275,3328275,257
8276,3328276,3
8277,3328277,3
8278,3328278,3
8279,3328279,3
8280,3328280,3
8281,3328281,3
8282,3328282,3
8283,3328283,3
8284,3328284,3
8285,3328285,3
8286,3328286,3
8287,3328287,3
8288,3328288,3
8289,3328289,3
8290,3328290,3
8291,3328291,3
8292,3328292,3
8293,3328293,3
8294,3328294,3
8295,3328295,4
8296,3328296,4
8297,3328297,3
8298,3328298,3
8299,3328299,3
8300,3328300,3
8301,3328301,3
8302,3328302,3
8303,3328303,3
8304,3328304,3
8305,3328305,3
8306,3328306,98
8307,3328307,186
8308,3328308,429
8309,3328309,88
8310,3328310,18
8311,3328311,86
8312,3328312,75
8313,3328313,91
8314,3328314,7
8315,3328315,6
8316,3328316,14
8317,3328317,67
8318,3328318,76
8319,3328319,40
8320,3328320,44
8321,3328321,45
8322,3328322,9
8323,3328323,9
8324,3328324,9
8325,3328325,9
8326,3328326,51
8327,3328327,185
8328,3328328,426
8329,3328329,164
8330,3328330,92
8331,3328331,38
8332,3328332,52
8333,3328333,101
8334,3328334,127
8335,3328335,146
8336,3328336,103
8337,3328337,79
8338,3328338,46
8339,3328339,99
8340,3328340,168
8341,3328341,189
8342,3328342,9
8343,3328343,9
8344,3328344,9
8345,3328345,9
8346,3328346,184
8347,3328347,190
8348,3328348,157
8349,3328349,157
8350,3328350,31
8351,3328351,59
8352,3328352,112
8353,3328353,157
8354,3328354,133
8355,3328355,54
8356,3328356,49
8357,3328357,152
8358,3328358,172
8359,3328359,117
8360,3328360,118
8361,3328361,97
8362,3328362,9
8363,3328363,9
8364,3328364,9
8365,3328365,8
8366,3328366,9
8367,3328367,186
8368,3328368,432
8369,3328369,177
8370,3328370,233
8371,3328371,131
8372,3328372,98
8373,3328373,145
8374,3328374,160
8375,3328375,133
8376,3328376,150
8377,3328377,113
8378,3328378,53
8379,3328379,77
8380,3328380,188
8381,3328381,240
8382,3328382,9
8383,3328383,8
8384,3328384,9
8385,3328385,9
8386,3328386,9
8387,3328387,65
8388,3328388,247
8389,3328389,109
8390,3328390,75
8391,3328391,102
8392,3328392,96
8393,3328393,142
8394,3328394,117
8395,3328395,60
8396,3328396,80
8397,3328397,192
8398,3328398,192
8399,3328399,69
8400,3328400,88
8401,3328401,9
8402,3328402,9
8403,3328403,9
8404,3328404,9
8405,3328405,137
8406,3328406,235
8407,3328407,132
8408,3328408,109
8409,3328409,100
8410,3328410,26
8411,3328411,83
8412,3328412,139
8413,3328413,149
8414,3328414,105
8415,3328415,174
8416,3328416,166
8417,3328417,97
8418,3328418,131
8419,3328419,9
8420,3328420,9
8421,3328421,9
8422,3328422,9
8423,3328423,289
8424,3328424,248
8425,3328425,227
8426,3328426,74
8427,3328427,154
8428,3328428,178
8429,3328429,134
8430,3328430,300
8431,3328431,302
8432,3328432,286
8433,3328433,193
8434,3328434,160
8435,3328435,145
8436,3328436,9
8437,3328437,3
8438,3328438,3
8439,3328439,3
8440,3328440,3
8441,3328441,190
8442,3328442,427
8443,3328443,52
8444,3328444,403
8445,3328445,300
8446,3328446,229
8447,3328447,138
8448,3328448,121
8449,3328449,156
8450,3328450,205
8451,3328451,124
8452,3328452,161
8453,3328453,185
8454,3328454,113
8455,3328455,58
8456,3328456,52
8457,3328457,14
8458,3328458,14
8459,3328459,14
8460,3328460,14
8461,3328461,288
8462,3328462,302
8463,3328463,229
8464,3328464,93
8465,3328465,151
8466,3328466,143
8467,3328467,125
8468,3328468,184
8469,3328469,224
8470,3328470,171
8471,3328471,197
8472,3328472,222
8473,3328473,201
8474,3328474,9
8475,3328475,14
8476,3328476,14
8477,3328477,14
8478,3328478,14
8479,3328479,14
8480,3328480,15
8481,3328481,508
8482,3328482,356
8483,3328483,210
8484,3328484,135
8485,3328485,129
8486,3328486,235
8487,3328487,128
8488,3328488,181
8489,3328489,206
8490,3328490,221
8491,3328491,3
8492,3328492,3
8493,3328493,3
8494,3328494,3
8495,3328495,3
8496,3328496,3
8497,3328497,233
8498,3328498,269
8499,3328499,374
8500,3328500,256
8501,3328501,80
8502,3328502,118
8503,3328503,336
8504,3328504,157
8505,3328505,143
8506,3328506,318
8507,3328507,3
8508,3328508,3
8509,3328509,3
8510,3328510,3
8511,3328511,3
8512,3328512,3
8513,3328513,3
8514,3328514,192
8515,3328515,191
8516,3328516,431
8517,3328517,712
8518,3328518,216
8519,3328519,236
8520,3328520,176
8521,3328521,284
8522,3328522,244
8523,3328523,195
8524,3328524,228
8525,3328525,216
8526,3328526,234
8527,3328527,3
8528,3328528,3
8529,3328529,3
8530,3328530,3
8531,3328531,3
8532,3328532,3
8533,3328533,14
8534,3328534,390
8535,3328535,205
8536,3328536,226
8537,3328537,203
8538,3328538,184
8539,3328539,264
8540,3328540,210
8541,3328541,148
8542,3328542,157
8543,3328543,361
8544,3328544,3
8545,3328545,3
8546,3328546,3
8547,3328547,3
8548,3328548,3
8549,3328549,391
8550,3328550,191
8551,3328551,183
8552,3328552,180
8553,3328553,364
8554,3328554,263
8555,3328555,232
8556,3328556,375
8557,3328557,510
8558,3328558,353
8559,3328559,3
8560,3328560,4
8561,3328561,3
8562,3328562,3
8563,3328563,3
8564,3328564,272
8565,3328565,429
8566,3328566,434
8567,3328567,187
8568,3328568,122
8569,3328569,184
8570,3328570,261
8571,3328571,305
8572,3328572,186
8573,3328573,164
8574,3328574,4
8575,3328575,3
8576,3328576,4
8577,3328577,3
8578,3328578,3
8579,3328579,13
8580,3328580,455
8581,3328581,272
8582,3328582,175
8583,3328583,187
8584,3328584,384
8585,3328585,355
8586,3328586,255
8587,3328587,129
8588,3328588,218
8589,3328589,293
8590,3328590,3
8591,3328591,3
8592,3328592,3
8593,3328593,3
8594,3328594,3
8595,3328595,341
8596,3328596,331
8597,3328597,366
8598,3328598,349
8599,3328599,254
8600,3328600,259
8601,3328601,205
8602,3328602,279
8603,3328603,386
8604,3328604,479
8605,3328605,3
8606,3328606,3
8607,3328607,5
8608,3328608,3
8609,3328609,99
8610,3328610,62
8611,3328611,60
8612,3328612,61
8613,3328613,61
8614,3328614,61
8615,3328615,60
8616,3328616,61
8617,3328617,61
8618,3328618,60
8619,3328619,55
8620,3328620,40
8621,3328621,40
8622,3328622,39
8623,3328623,39
8624,3328624,38
8625,3328625,38
8626,3328626,38
8627,3328627,38
8628,3328628,38
8629,3328629,38
8630,3328630,39
8631,3328631,38
8632,3328632,37
8633,3328633,38
8634,3328634,1086
8635,3328635,170
8636,3328636,296
8637,3328637,168
8638,3328638,214
8639,3328639,187
8640,3328640,82
8641,3328641,56
8642,3328642,86
8643,3328643,130
8644,3328644,59
8645,3328645,38
8646,3328646,123
8647,3328647,104
8648,3328648,47
8649,3328649,89
8650,3328650,36
8651,3328651,105
8652,3328652,74
8653,3328653,46
8654,3328654,92
8655,3328655,36
8656,3328656,173
8657,3328657,118
8658,3328658,54
8659,3328659,72
8660,3328660,137
8661,3328661,125
8662,3328662,37
8663,3328663,82
8664,3328664,35
8665,3328665,129
8666,3328666,72
8667,3328667,37
8668,3328668,37
8669,3328669,90
8670,3328670,158
8671,3328671,210
8672,3328672,225
8673,3328673,206
8674,3328674,185
8675,3328675,147
8676,3328676,118
8677,3328677,113
8678,3328678,204
8679,3328679,83
8680,3328680,40
8681,3328681,360
8682,3328682,231
8683,3328683,205
8684,3328684,216
8685,3328685,147
8686,3328686,111
8687,3328687,74
8688,3328688,120
8689,3328689,196
8690,3328690,36
8691,3328691,309
8692,3328692,228
8693,3328693,148
8694,3328694,188
8695,3328695,230
8696,3328696,142
8697,3328697,50
8698,3328698,37
8699,3328699,218
8700,3328700,109
8701,3328701,189
8702,3328702,146
8703,3328703,176
8704,3328704,111
8705,3328705,66
8706,3328706,109
8707,3328707,105
8708,3328708,51
8709,3328709,77
8710,3328710,3
8711,3328711,3
8712,3328712,3
8713,3328713,3
8714,3328714,3
8715,3328715,3
8716,3328716,8
8717,3328717,402
8718,3328718,504
8719,3328719,1
8720,3328720,133
8721,3328721,3
8722,3328722,3
8723,3328723,3
8724,3328724,3
8725,3328725,3
8726,3328726,371
8727,3328727,480
8728,3328728,4
8729,3328729,155
8730,3328730,3
8731,3328731,3
8732,3328732,3
8733,3328733,3
8734,3328734,3
8735,3328735,597
8736,3328736,302
8737,3328737,50
8738,3328738,188
8739,3328739,3
8740,3328740,3
8741,3328741,3
8742,3328742,3
8743,3328743,3
8744,3328744,3
8745,3328745,687
8746,3328746,29
8747,3328747,222
8748,3328748,127
8749,3328749,70
8750,3328750,115
8751,3328751,142
8752,3328752,145
8753,3328753,7
8754,3328754,1
8755,3328755,69
8756,3328756,160
8757,3328757,147
8758,3328758,144
8759,3328759,130
8760,3328760,72
8761,3328761,65
8762,3328762,66
8763,3328763,41
8764,3328764,19
8765,3328765,42
8766,3328766,37
8767,3328767,26
8768,3328768,49
8769,3328769,1
8770,3328770,29
8771,3328771,59
8772,3328772,45
8773,3328773,9
8774,3328774,48
8775,3328775,37
8776,3328776,1
8777,3328777,107
8778,3328778,47
8779,3328779,58
8780,3328780,39
8781,3328781,30
8782,3328782,29
8783,3328783,32
8784,3328784,36
8785,3328785,28
8786,3328786,86
8787,3328787,71
8788,3328788,70
8789,3328789,61
8790,3328790,66
8791,3328791,56
8792,3328792,64
8793,3328793,60
8794,3328794,59
8795,3328795,64
8796,3328796,55
8797,3328797,71
8798,3328798,280
8799,3328799,74
8800,3328800,101
8801,3328801,74
8802,3328802,38
8803,3328803,398
8804,3328804,75
8805,3328805,51
8806,3328806,67
8807,3328807,51
8808,3328808,63
8809,3328809,59
8810,3328810,163
8811,3328811,203
8812,3328812,240
8813,3328813,334
8814,3328814,417
8815,3328815,392
8816,3328816,431
8817,3328817,243
8818,3328818,179
8819,3328819,161
8820,3328820,155
8821,3328821,151
8822,3328822,143
8823,3328823,137
8824,3328824,137
8825,3328825,135
8826,3328826,134
8827,3328827,125
8828,3328828,122
8829,3328829,113
8830,3328830,111
8831,3328831,113
8832,3328832,112
8833,3328833,110
8834,3328834,110
8835,3328835,110
8836,3328836,109
8837,3328837,108
8838,3328838,107
8839,3328839,107
8840,3328840,107
8841,3328841,107
8842,3328842,105
8843,3328843,106
8844,3328844,105
8845,3328845,176
8846,3328846,174
8847,3328847,168
8848,3328848,173
8849,3328849,174
8850,3328850,182
8851,3328851,182
8852,3328852,180
8853,3328853,185
8854,3328854,195
8855,3328855,203
8856,3328856,189
8857,3328857,211
8858,3328858,200
8859,3328859,202
8860,3328860,206
8861,3328861,212
8862,3328862,217
8863,3328863,224
8864,3328864,219
8865,3328865,227
8866,3328866,233
8867,3328867,237
8868,3328868,241
8869,3328869,243
8870,3328870,192
8871,3328871,151
8872,3328872,152
8873,3328873,155
8874,3328874,161
8875,3328875,158
8876,3328876,154
8877,3328877,156
8878,3328878,155
8879,3328879,152
8880,3328880,156
8881,3328881,154
8882,3328882,151
8883,3328883,153
8884,3328884,153
8885,3328885,217
8886,3328886,244
8887,3328887,248
8888,3328888,250
8889,3328889,254
8890,3328890,259
8891,3328891,266
8892,3328892,270
8893,3328893,269
8894,3328894,277
8895,3328895,283
8896,3328896,287
8897,3328897,132
8898,3328898,181
8899,3328899,191
8900,3328900,188
8901,3328901,187
8902,3328902,186
8903,3328903,186
8904,3328904,186
8905,3328905,185
8906,3328906,186
8907,3328907,185
8908,3328908,185
8909,3328909,186
8910,3328910,185
8911,3328911,183
8912,3328912,184
8913,3328913,184
8914,3328914,183
8915,3328915,362
8916,3328916,315
8917,3328917,310
8918,3328918,323
8919,3328919,322
8920,3328920,334
8921,3328921,342
8922,3328922,341
8923,3328923,353
8924,3328924,362
8925,3328925,372
8926,3328926,371
8927,3328927,378
8928,3328928,390
8929,3328929,391
8930,3328930,397
8931,3328931,398
8932,3328932,410
8933,3328933,416
8934,3328934,415
8935,3328935,429
8936,3328936,437
8937,3328937,447
8938,3328938,201
8939,3328939,288
8940,3328940,272
8941,3328941,275
8942,3328942,283
8943,3328943,280
8944,3328944,270
8945,3328945,264
8946,3328946,265
8947,3328947,273
8948,3328948,281
8949,3328949,276
8950,3328950,267
8951,3328951,261
8952,3328952,261
8953,3328953,272
8954,3328954,279
8955,3328955,352
8956,3328956,386
8957,3328957,401
8958,3328958,401
8959,3328959,392
8960,3328960,413
8961,3328961,398
8962,3328962,421
8963,3328963,430
8964,3328964,427
8965,3328965,434
8966,3328966,443
8967,3328967,437
8968,3328968,434
8969,3328969,446
8970,3328970,450
8971,3328971,446
8972,3328972,457
8973,3328973,388
8974,3328974,303
8975,3328975,337
8976,3328976,338
8977,3328977,327
8978,3328978,323
8979,3328979,325
8980,3328980,322
8981,3328981,334
8982,3328982,325
8983,3328983,320
8984,3328984,324
8985,3328985,325
8986,3328986,325
8987,3328987,324
8988,3328988,322
8989,3328989,453
8990,3328990,413
8991,3328991,413
8992,3328992,436
8993,3328993,441
8994,3328994,424
8995,3328995,454
8996,3328996,432
8997,3328997,443
8998,3328998,462
8999,3328999,459
9000,3329000,456
9001,3329001,456
9002,3329002,463
9003,3329003,477
9004,3329004,480
9005,3329005,459
9006,3329006,487
9007,3329007,472
9008,3329008,498
9009,3329009,321
9010,3329010,381
9011,3329011,400
9012,3329012,373
9013,3329013,391
9014,3329014,398
9015,3329015,367
9016,3329016,391
9017,3329017,393
9018,3329018,367
9019,3329019,376
9020,3329020,399
9021,3329021,374
9022,3329022,377
9023,3329023,397
9024,3329024,373
9025,3329025,485
9026,3329026,509
9027,3329027,505
9028,3329028,507
9029,3329029,511
9030,3329030,514
9031,3329031,498
9032,3329032,494
9033,3329033,526
9034,3329034,500
9035,3329035,535
9036,3329036,504
9037,3329037,526
9038,3329038,540
9039,3329039,548
9040,3329040,547
9041,3329041,550
9042,3329042,559
9043,3329043,553
9044,3329044,535
9045,3329045,481
9046,3329046,447
9047,3329047,421
9048,3329048,446
9049,3329049,456
9050,3329050,422
9051,3329051,448
9052,3329052,453
9053,3329053,420
9054,3329054,443
9055,3329055,454
9056,3329056,423
9057,3329057,441
9058,3329058,456
9059,3329059,424
9060,3329060,455
9061,3329061,452
9062,3329062,421
9063,3329063,454
9064,3329064,455
9065,3329065,421
9066,3329066,431
9067,3329067,449
9068,3329068,420
9069,3329069,437
9070,3329070,452
9071,3329071,415
9072,3329072,443
9073,3329073,440
9074,3329074,420
9075,3329075,440
9076,3329076,451
9077,3329077,422
9078,3329078,442
9079,3329079,440
9080,3329080,416
9081,3329081,445
9082,3329082,445
9083,3329083,418
9084,3329084,444
9085,3329085,440
9086,3329086,410
9087,3329087,443
9088,3329088,439
9089,3329089,417
9090,3329090,440
9091,3329091,442
9092,3329092,411
9093,3329093,439
9094,3329094,442
9095,3329095,414
9096,3329096,439
9097,3329097,443
9098,3329098,413
9099,3329099,432
9100,3329100,445
9101,3329101,414
9102,3329102,438
9103,3329103,445
9104,3329104,415
9105,3329105,437
9106,3329106,449
9107,3329107,414
9108,3329108,432
9109,3329109,444
9110,3329110,413
9111,3329111,432
9112,3329112,440
9113,3329113,415
9114,3329114,430
9115,3329115,445
9116,3329116,414
9117,3329117,432
9118,3329118,446
9119,3329119,414
9120,3329120,431
9121,3329121,444
9122,3329122,410
9123,3329123,429
9124,3329124,447
9125,3329125,412
9126,3329126,429
9127,3329127,442
9128,3329128,414
9129,3329129,424
9130,3329130,446
9131,3329131,415
9132,3329132,428
9133,3329133,441
9134,3329134,414
9135,3329135,429
9136,3329136,447
9137,3329137,411
9138,3329138,429
9139,3329139,443
9140,3329140,413
9141,3329141,425
9142,3329142,445
9143,3329143,412
9144,3329144,427
9145,3329145,441
9146,3329146,413
9147,3329147,427
9148,3329148,443
9149,3329149,410
9150,3329150,425
9151,3329151,443
9152,3329152,412
9153,3329153,440
9154,3329154,439
9155,3329155,409
9156,3329156,440
9157,3329157,435
9158,3329158,407
9159,3329159,437
9160,3329160,434
9161,3329161,410
9162,3329162,439
9163,3329163,438
9164,3329164,411
9165,3329165,434
9166,3329166,432
9167,3329167,411
9168,3329168,436
9169,3329169,434
9170,3329170,409
9171,3329171,434
9172,3329172,434
9173,3329173,407
9174,3329174,435
9175,3329175,437
9176,3329176,405
9177,3329177,433
9178,3329178,436
9179,3329179,407
9180,3329180,431
9181,3329181,442
9182,3329182,408
9183,3329183,430
9184,3329184,437
9185,3329185,408
9186,3329186,440
9187,3329187,441
9188,3329188,409
9189,3329189,426
9190,3329190,430
9191,3329191,410
9192,3329192,426
9193,3329193,441
9194,3329194,406
9195,3329195,435
9196,3329196,442
9197,3329197,414
9198,3329198,438
9199,3329199,433
9200,3329200,409
9201,3329201,437
9202,3329202,443
9203,3329203,410
9204,3329204,422
9205,3329205,440
9206,3329206,411
9207,3329207,418
9208,3329208,426
9209,3329209,412
9210,3329210,438
9211,3329211,431
9212,3329212,408
9213,3329213,425
9214,3329214,430
9215,3329215,409
9216,3329216,419
9217,3329217,442
9218,3329218,402
9219,3329219,434
9220,3329220,435
9221,3329221,403
9222,3329222,417
9223,3329223,431
9224,3329224,405
9225,3329225,424
9226,3329226,435
9227,3329227,404
9228,3329228,430
9229,3329229,435
9230,3329230,405
9231,3329231,433
9232,3329232,435
9233,3329233,403
9234,3329234,430
9235,3329235,433
9236,3329236,406
9237,3329237,423
9238,3329238,435
9239,3329239,406
9240,3329240,391
9241,3329241,397
9242,3329242,366
9243,3329243,390
9244,3329244,399
9245,3329245,369
9246,3329246,389
9247,3329247,397
9248,3329248,368
9249,3329249,388
9250,3329250,397
9251,3329251,372
9252,3329252,399
9253,3329253,399
9254,3329254,367
9255,3329255,402
9256,3329256,390
9257,3329257,374
9258,3329258,392
9259,3329259,391
9260,3329260,368
9261,3329261,397
9262,3329262,389
9263,3329263,369
9264,3329264,394
9265,3329265,395
9266,3329266,367
9267,3329267,393
9268,3329268,398
9269,3329269,366
9270,3329270,393
9271,3329271,401
9272,3329272,371
9273,3329273,390
9274,3329274,402
9275,3329275,367
9276,3329276,385
9277,3329277,395
9278,3329278,365
9279,3329279,397
9280,3329280,390
9281,3329281,366
9282,3329282,398
9283,3329283,394
9284,3329284,361
9285,3329285,396
9286,3329286,395
9287,3329287,365
9288,3329288,395
9289,3329289,394
9290,3329290,361
9291,3329291,394
9292,3329292,395
9293,3329293,363
9294,3329294,392
9295,3329295,401
9296,3329296,365
9297,3329297,389
9298,3329298,401
9299,3329299,368
9300,3329300,386
9301,3329301,395
9302,3329302,365
9303,3329303,386
9304,3329304,383
9305,3329305,372
9306,3329306,403
9307,3329307,385
9308,3329308,364
9309,3329309,385
9310,3329310,3
9311,3329311,3
9312,3329312,3
9313,3329313,3
9314,3329314,3
9315,3329315,3
9316,3329316,3
9317,3329317,3
9318,3329318,3
9319,3329319,3
9320,3329320,3
9321,3329321,3
9322,3329322,3
9323,3329323,3
9324,3329324,3
9325,3329325,3
9326,3329326,3
9327,3329327,3
9328,3329328,3
9329,3329329,3
9330,3329330,3
9331,3329331,3
9332,3329332,3
9333,3329333,3
9334,3329334,3
9335,3329335,3
9336,3329336,3
9337,3329337,3
9338,3329338,3
9339,3329339,3
9340,3329340,3
9341,3329341,3
9342,3329342,3
9343,3329343,3
9344,3329344,3
9345,3329345,3
9346,3329346,3
9347,3329347,3
9348,3329348,3
9349,3329349,3
9350,3329350,3
9351,3329351,3
9352,3329352,3
9353,3329353,3
9354,3329354,82
9355,3329355,181
9356,3329356,413
9357,3329357,90
9358,3329358,92
9359,3329359,21
9360,3329360,16
9361,3329361,17
9362,3329362,20
9363,3329363,1
9364,3329364,12
9365,3329365,35
9366,3329366,38
9367,3329367,3
9368,3329368,3
9369,3329369,3
9370,3329370,3
9371,3329371,3
9372,3329372,3
9373,3329373,3
9374,3329374,3
9375,3329375,3
9376,3329376,3
9377,3329377,3
9378,3329378,58
9379,3329379,198
9380,3329380,198
9381,3329381,414
9382,3329382,144
9383,3329383,27
9384,3329384,28
9385,3329385,1
9386,3329386,8
9387,3329387,33
9388,3329388,59
9389,3329389,3
9390,3329390,5
9391,3329391,3
9392,3329392,3
9393,3329393,3
9394,3329394,3
9395,3329395,3
9396,3329396,3
9397,3329397,3
9398,3329398,3
9399,3329399,3
9400,3329400,4
9401,3329401,3
9402,3329402,3
9403,3329403,176
9404,3329404,412
9405,3329405,50
9406,3329406,100
9407,3329407,13
9408,3329408,16
9409,3329409,21
9410,3329410,23
9411,3329411,2
9412,3329412,33
9413,3329413,45
9414,3329414,3
9415,3329415,3
9416,3329416,3
9417,3329417,3
9418,3329418,3
9419,3329419,3
9420,3329420,3
9421,3329421,3
9422,3329422,3
9423,3329423,2
9424,3329424,2
9425,3329425,2
9426,3329426,2
9427,3329427,2
9428,3329428,2
9429,3329429,2
9430,3329430,2
9431,3329431,2
9432,3329432,2
9433,3329433,2
9434,3329434,2
9435,3329435,2
9436,3329436,2
